boba,,,,
Date, Full Time, Part Time, One Time, Total
26.08.2023,12,16,5,33
27.08.2023,12,16,5,33
28.08.2023,13,15,5,33
29.08.2023,14,13,6,33
30.08.2023,14,13,6,33
31.08.2023,14,13,5,32
01.09.2023,14,13,7,34
02.09.2023,15,12,7,34
03.09.2023,15,12,7,34
04.09.2023,15,12,7,34
05.09.2023,15,13,6,34
06.09.2023,16,13,5,34
07.09.2023,15,13,4,32
08.09.2023,15,12,4,31
09.09.2023,15,13,3,31
10.09.2023,14,15,4,33
11.09.2023,14,15,4,33
12.09.2023,14,15,4,33
13.09.2023,13,16,4,33
14.09.2023,10,19,4,33
15.09.2023,10,19,4,33
16.09.2023,11,18,4,33
17.09.2023,11,18,4,33
18.09.2023,11,17,4,32
19.09.2023,10,19,3,32
20.09.2023,11,18,3,32
21.09.2023,10,19,3,32
22.09.2023,10,19,3,32
23.09.2023,10,19,3,32
24.09.2023,10,19,3,32
25.09.2023,12,17,3,32
26.09.2023,12,15,2,29
27.09.2023,12,15,2,29
28.09.2023,12,15,3,30
29.09.2023,11,16,2,29
30.09.2023,13,14,2,29
01.10.2023,13,14,2,29
