icon,,,,
Date, Full Time, Part Time, One Time, Total
20.02.2018,0,0,1,1
21.02.2018,0,0,1,1
22.02.2018,0,0,1,1
23.02.2018,0,0,1,1
24.02.2018,0,0,1,1
25.02.2018,0,0,1,1
26.02.2018,0,0,2,2
27.02.2018,0,2,1,3
28.02.2018,0,2,1,3
01.03.2018,0,2,1,3
02.03.2018,0,2,1,3
03.03.2018,0,2,1,3
04.03.2018,0,2,1,3
05.03.2018,0,3,0,3
06.03.2018,0,3,0,3
07.03.2018,0,3,0,3
08.03.2018,0,3,0,3
09.03.2018,0,3,0,3
10.03.2018,0,3,0,3
11.03.2018,0,3,0,3
12.03.2018,0,3,0,3
13.03.2018,0,3,0,3
14.03.2018,0,3,0,3
15.03.2018,0,3,0,3
16.03.2018,0,3,0,3
17.03.2018,0,3,0,3
18.03.2018,0,3,0,3
19.03.2018,0,3,0,3
20.03.2018,0,3,0,3
21.03.2018,0,3,0,3
22.03.2018,0,3,0,3
23.03.2018,0,3,0,3
24.03.2018,0,3,0,3
25.03.2018,0,3,0,3
26.03.2018,0,3,0,3
27.03.2018,1,2,0,3
28.03.2018,1,2,1,4
29.03.2018,1,2,1,4
30.03.2018,1,2,1,4
31.03.2018,1,2,1,4
01.04.2018,1,2,1,4
02.04.2018,0,3,1,4
03.04.2018,0,3,1,4
04.04.2018,0,3,1,4
05.04.2018,0,3,1,4
06.04.2018,1,2,1,4
07.04.2018,1,2,1,4
08.04.2018,1,2,1,4
09.04.2018,1,1,1,3
10.04.2018,1,1,2,4
11.04.2018,1,1,2,4
12.04.2018,1,1,2,4
13.04.2018,1,1,2,4
14.04.2018,1,1,2,4
15.04.2018,1,1,2,4
16.04.2018,1,1,3,5
17.04.2018,1,2,2,5
18.04.2018,1,2,2,5
19.04.2018,1,2,3,6
20.04.2018,1,3,4,8
21.04.2018,1,3,4,8
22.04.2018,1,3,4,8
23.04.2018,1,4,3,8
24.04.2018,1,6,4,11
25.04.2018,1,6,4,11
26.04.2018,1,6,4,11
27.04.2018,1,6,5,12
28.04.2018,1,6,5,12
29.04.2018,1,6,5,12
30.04.2018,0,7,5,12
01.05.2018,0,7,5,12
02.05.2018,0,8,4,12
03.05.2018,0,8,4,12
04.05.2018,2,6,4,12
05.05.2018,2,6,4,12
06.05.2018,2,6,4,12
07.05.2018,2,6,4,12
08.05.2018,2,6,3,11
09.05.2018,2,6,3,11
10.05.2018,2,6,3,11
11.05.2018,2,6,3,11
12.05.2018,2,6,3,11
13.05.2018,2,6,3,11
14.05.2018,2,6,3,11
15.05.2018,3,5,3,11
16.05.2018,3,5,3,11
17.05.2018,3,5,3,11
18.05.2018,3,5,3,11
19.05.2018,3,5,3,11
20.05.2018,3,5,3,11
21.05.2018,3,4,3,10
22.05.2018,4,3,1,8
23.05.2018,4,3,1,8
24.05.2018,4,3,1,8
25.05.2018,4,3,0,7
26.05.2018,4,3,0,7
27.05.2018,4,3,0,7
28.05.2018,3,4,0,7
29.05.2018,3,4,0,7
30.05.2018,3,4,0,7
31.05.2018,3,4,0,7
01.06.2018,3,5,0,8
02.06.2018,3,5,0,8
03.06.2018,3,5,0,8
04.06.2018,3,5,0,8
05.06.2018,3,5,0,8
06.06.2018,3,5,0,8
07.06.2018,3,5,1,9
08.06.2018,3,5,1,9
09.06.2018,3,5,1,9
10.06.2018,3,5,1,9
11.06.2018,3,6,0,9
12.06.2018,3,6,1,10
13.06.2018,3,6,1,10
14.06.2018,3,7,1,11
15.06.2018,4,6,1,11
16.06.2018,4,6,1,11
17.06.2018,4,6,1,11
18.06.2018,4,7,1,12
19.06.2018,4,7,2,13
20.06.2018,4,7,2,13
21.06.2018,4,7,3,14
22.06.2018,4,8,3,15
23.06.2018,4,8,3,15
24.06.2018,4,8,3,15
25.06.2018,4,8,3,15
26.06.2018,4,8,4,16
27.06.2018,4,8,4,16
28.06.2018,4,9,3,16
29.06.2018,5,8,3,16
30.06.2018,5,8,3,16
01.07.2018,5,8,3,16
02.07.2018,5,8,3,16
03.07.2018,5,9,2,16
04.07.2018,5,9,2,16
05.07.2018,5,8,2,15
06.07.2018,5,8,3,16
07.07.2018,5,8,3,16
08.07.2018,5,8,3,16
09.07.2018,5,9,2,16
10.07.2018,5,8,2,15
11.07.2018,5,8,2,15
12.07.2018,5,8,2,15
13.07.2018,5,8,3,16
14.07.2018,5,8,3,16
15.07.2018,5,8,4,17
16.07.2018,6,8,2,16
17.07.2018,5,9,2,16
18.07.2018,5,9,4,18
19.07.2018,5,9,4,18
20.07.2018,5,9,4,18
21.07.2018,5,9,4,18
22.07.2018,5,9,4,18
23.07.2018,5,9,7,21
24.07.2018,5,9,7,21
25.07.2018,5,9,7,21
26.07.2018,6,7,7,20
27.07.2018,6,7,8,21
28.07.2018,6,7,8,21
29.07.2018,6,8,7,21
30.07.2018,7,7,7,21
31.07.2018,6,9,7,22
01.08.2018,6,8,7,21
02.08.2018,6,8,7,21
03.08.2018,6,9,6,21
04.08.2018,6,9,6,21
05.08.2018,6,9,7,22
06.08.2018,6,9,8,23
07.08.2018,6,13,11,30
08.08.2018,7,14,9,30
09.08.2018,7,16,7,30
10.08.2018,7,16,7,30
11.08.2018,7,16,7,30
12.08.2018,7,16,6,29
13.08.2018,8,16,6,30
14.08.2018,8,16,6,30
15.08.2018,8,16,5,29
16.08.2018,8,16,5,29
17.08.2018,8,16,6,30
18.08.2018,8,16,6,30
19.08.2018,8,16,6,30
20.08.2018,8,16,5,29
21.08.2018,8,17,5,30
22.08.2018,8,17,5,30
23.08.2018,8,18,5,31
24.08.2018,8,18,4,30
25.08.2018,8,18,4,30
26.08.2018,8,18,4,30
27.08.2018,9,17,4,30
28.08.2018,10,16,4,30
29.08.2018,10,17,4,31
30.08.2018,10,17,5,32
31.08.2018,10,17,5,32
01.09.2018,10,17,5,32
02.09.2018,10,17,5,32
03.09.2018,10,18,6,34
04.09.2018,10,18,5,33
05.09.2018,10,19,7,36
06.09.2018,10,19,6,35
07.09.2018,10,19,6,35
08.09.2018,10,19,6,35
09.09.2018,10,19,6,35
10.09.2018,10,19,6,35
11.09.2018,10,19,6,35
12.09.2018,10,19,7,36
13.09.2018,10,19,9,38
14.09.2018,10,19,9,38
15.09.2018,10,19,10,39
16.09.2018,11,18,10,39
17.09.2018,11,18,11,40
18.09.2018,12,17,9,38
19.09.2018,12,18,9,39
20.09.2018,12,17,9,38
21.09.2018,12,18,8,38
22.09.2018,12,18,8,38
23.09.2018,14,16,8,38
24.09.2018,13,17,8,38
25.09.2018,13,16,9,38
26.09.2018,12,17,9,38
27.09.2018,12,17,9,38
28.09.2018,13,17,9,39
29.09.2018,13,17,9,39
30.09.2018,13,17,9,39
01.10.2018,14,16,8,38
02.10.2018,14,15,7,36
03.10.2018,12,17,5,34
04.10.2018,13,15,5,33
05.10.2018,13,14,5,32
06.10.2018,13,14,5,32
07.10.2018,13,14,6,33
08.10.2018,12,15,7,34
09.10.2018,12,15,7,34
10.10.2018,12,16,6,34
11.10.2018,12,16,5,33
12.10.2018,12,18,3,33
13.10.2018,12,18,2,32
14.10.2018,12,18,3,33
15.10.2018,12,20,2,34
16.10.2018,13,21,2,36
17.10.2018,14,21,2,37
18.10.2018,14,21,5,40
19.10.2018,14,22,5,41
20.10.2018,14,22,5,41
21.10.2018,15,21,5,41
22.10.2018,14,23,3,40
23.10.2018,14,23,4,41
24.10.2018,13,24,4,41
25.10.2018,13,24,4,41
26.10.2018,14,23,4,41
27.10.2018,14,23,4,41
28.10.2018,14,23,4,41
29.10.2018,14,23,4,41
30.10.2018,14,23,5,42
31.10.2018,13,24,5,42
01.11.2018,13,24,5,42
02.11.2018,13,24,4,41
03.11.2018,13,24,4,41
04.11.2018,13,24,3,40
05.11.2018,15,19,3,37
06.11.2018,16,18,3,37
07.11.2018,16,18,3,37
08.11.2018,16,18,3,37
09.11.2018,17,17,3,37
10.11.2018,17,17,3,37
11.11.2018,17,17,3,37
12.11.2018,17,16,3,36
13.11.2018,17,15,5,37
14.11.2018,17,18,3,38
15.11.2018,18,17,2,37
16.11.2018,18,16,2,36
17.11.2018,18,16,2,36
18.11.2018,19,15,2,36
19.11.2018,19,15,2,36
20.11.2018,18,16,1,35
21.11.2018,16,18,1,35
22.11.2018,17,18,1,36
23.11.2018,17,18,1,36
24.11.2018,17,18,1,36
25.11.2018,17,18,1,36
26.11.2018,17,17,1,35
27.11.2018,17,17,1,35
28.11.2018,15,19,1,35
29.11.2018,14,20,1,35
30.11.2018,14,19,1,34
01.12.2018,14,19,1,34
02.12.2018,15,18,1,34
03.12.2018,15,16,1,32
04.12.2018,16,15,1,32
05.12.2018,15,16,1,32
06.12.2018,15,16,1,32
07.12.2018,14,17,1,32
08.12.2018,14,17,1,32
09.12.2018,15,16,1,32
10.12.2018,15,16,2,33
11.12.2018,15,17,1,33
12.12.2018,16,15,1,32
13.12.2018,13,18,1,32
14.12.2018,16,14,1,31
15.12.2018,16,14,1,31
16.12.2018,16,14,1,31
17.12.2018,17,13,1,31
18.12.2018,18,12,2,32
19.12.2018,18,12,2,32
20.12.2018,18,11,2,31
21.12.2018,18,11,2,31
22.12.2018,18,11,2,31
23.12.2018,18,11,2,31
24.12.2018,18,10,2,30
25.12.2018,17,10,2,29
26.12.2018,16,11,2,29
27.12.2018,15,11,2,28
28.12.2018,14,12,2,28
29.12.2018,13,13,2,28
30.12.2018,13,13,2,28
31.12.2018,14,12,2,28
01.01.2019,14,12,2,28
02.01.2019,13,15,1,29
03.01.2019,13,15,2,30
04.01.2019,13,15,2,30
05.01.2019,13,15,2,30
06.01.2019,13,15,2,30
07.01.2019,13,14,2,29
08.01.2019,13,13,2,28
09.01.2019,12,15,0,27
10.01.2019,11,16,1,28
11.01.2019,12,16,0,28
12.01.2019,12,16,0,28
13.01.2019,12,16,0,28
14.01.2019,12,16,0,28
15.01.2019,13,16,0,29
16.01.2019,15,14,0,29
17.01.2019,14,17,0,31
18.01.2019,12,20,0,32
19.01.2019,12,20,0,32
20.01.2019,12,20,0,32
21.01.2019,14,17,2,33
22.01.2019,13,20,1,34
23.01.2019,14,19,2,35
24.01.2019,14,19,3,36
25.01.2019,13,19,4,36
26.01.2019,13,19,4,36
27.01.2019,13,19,4,36
28.01.2019,14,17,5,36
29.01.2019,14,18,5,37
30.01.2019,13,18,5,36
31.01.2019,14,18,4,36
01.02.2019,14,18,4,36
02.02.2019,14,19,4,37
03.02.2019,14,19,4,37
04.02.2019,14,19,4,37
05.02.2019,14,19,4,37
06.02.2019,12,19,5,36
07.02.2019,12,19,5,36
08.02.2019,13,18,5,36
09.02.2019,13,18,6,37
10.02.2019,13,19,5,37
11.02.2019,14,20,4,38
12.02.2019,13,21,4,38
13.02.2019,15,19,4,38
14.02.2019,15,18,3,36
15.02.2019,14,19,3,36
16.02.2019,14,19,3,36
17.02.2019,14,19,3,36
18.02.2019,15,17,4,36
19.02.2019,14,19,3,36
20.02.2019,14,20,3,37
21.02.2019,14,21,5,40
22.02.2019,14,22,7,43
23.02.2019,14,22,7,43
24.02.2019,14,22,7,43
25.02.2019,13,24,6,43
26.02.2019,13,23,6,42
27.02.2019,12,23,7,42
28.02.2019,15,18,7,40
01.03.2019,15,18,7,40
