okex-chain,,,,
Date, Full Time, Part Time, One Time, Total
28.04.2020,3,17,10,30
29.04.2020,3,18,9,30
30.04.2020,3,19,8,30
01.05.2020,3,19,8,30
02.05.2020,2,20,8,30
03.05.2020,2,20,8,30
04.05.2020,2,20,8,30
05.05.2020,2,20,8,30
06.05.2020,2,20,8,30
07.05.2020,2,19,7,28
08.05.2020,2,20,6,28
09.05.2020,2,20,6,28
10.05.2020,2,20,6,28
11.05.2020,2,20,6,28
12.05.2020,2,19,5,26
13.05.2020,2,18,5,25
14.05.2020,3,18,8,29
15.05.2020,3,17,8,28
16.05.2020,1,17,8,26
17.05.2020,1,17,8,26
18.05.2020,1,17,8,26
19.05.2020,1,16,8,25
20.05.2020,1,15,8,24
21.05.2020,1,16,7,24
22.05.2020,3,17,4,24
23.05.2020,3,17,4,24
24.05.2020,2,18,4,24
25.05.2020,2,18,4,24
26.05.2020,2,18,5,25
27.05.2020,2,16,5,23
28.05.2020,2,17,5,24
29.05.2020,3,17,5,25
30.05.2020,2,18,5,25
31.05.2020,2,18,5,25
01.06.2020,2,20,5,27
02.06.2020,2,19,6,27
03.06.2020,2,17,7,26
04.06.2020,2,17,8,27
05.06.2020,3,16,8,27
06.06.2020,3,16,8,27
07.06.2020,3,16,8,27
08.06.2020,3,16,8,27
09.06.2020,4,15,8,27
10.06.2020,3,16,8,27
11.06.2020,4,15,5,24
12.06.2020,4,15,5,24
13.06.2020,3,16,5,24
14.06.2020,3,16,5,24
15.06.2020,3,16,6,25
16.06.2020,3,16,5,24
17.06.2020,4,15,4,23
18.06.2020,4,15,4,23
19.06.2020,5,15,5,25
20.06.2020,5,15,5,25
21.06.2020,4,16,5,25
22.06.2020,3,17,5,25
23.06.2020,3,17,4,24
24.06.2020,3,17,4,24
25.06.2020,3,16,4,23
26.06.2020,2,17,4,23
27.06.2020,2,16,4,22
28.06.2020,2,16,10,28
29.06.2020,3,15,11,29
30.06.2020,3,15,15,33
01.07.2020,4,18,14,36
02.07.2020,4,18,13,35
03.07.2020,4,18,13,35
04.07.2020,4,18,13,35
05.07.2020,4,18,13,35
06.07.2020,4,19,13,36
07.07.2020,4,19,14,37
08.07.2020,4,19,17,40
09.07.2020,4,19,17,40
10.07.2020,3,20,17,40
11.07.2020,3,20,18,41
12.07.2020,3,20,18,41
13.07.2020,3,19,17,39
14.07.2020,3,19,17,39
15.07.2020,3,19,20,42
16.07.2020,3,19,20,42
17.07.2020,2,19,19,40
18.07.2020,2,19,19,40
19.07.2020,2,19,19,40
20.07.2020,1,20,21,42
21.07.2020,1,19,22,42
22.07.2020,2,18,22,42
23.07.2020,2,18,22,42
24.07.2020,2,17,22,41
25.07.2020,2,17,22,41
26.07.2020,2,17,16,35
27.07.2020,2,18,15,35
28.07.2020,2,17,15,34
29.07.2020,3,12,12,27
30.07.2020,3,8,12,23
31.07.2020,2,10,12,24
01.08.2020,2,10,12,24
02.08.2020,2,10,12,24
03.08.2020,3,11,12,26
04.08.2020,3,12,13,28
05.08.2020,3,11,11,25
06.08.2020,2,12,11,25
07.08.2020,2,13,12,27
08.08.2020,2,13,12,27
09.08.2020,2,13,12,27
10.08.2020,2,13,12,27
11.08.2020,3,12,12,27
12.08.2020,3,11,10,24
13.08.2020,3,13,9,25
14.08.2020,2,14,9,25
15.08.2020,2,14,9,25
16.08.2020,2,14,9,25
17.08.2020,2,21,7,30
18.08.2020,2,22,5,29
19.08.2020,3,23,5,31
20.08.2020,3,23,5,31
21.08.2020,3,23,5,31
22.08.2020,3,23,5,31
23.08.2020,3,23,5,31
24.08.2020,3,22,5,30
25.08.2020,3,22,5,30
26.08.2020,4,23,8,35
27.08.2020,4,23,8,35
28.08.2020,3,23,6,32
29.08.2020,3,23,6,32
30.08.2020,3,23,6,32
31.08.2020,3,23,6,32
01.09.2020,3,23,7,33
02.09.2020,3,23,7,33
03.09.2020,2,24,7,33
04.09.2020,1,24,6,31
05.09.2020,1,24,6,31
06.09.2020,1,24,6,31
07.09.2020,1,24,6,31
08.09.2020,2,23,6,31
09.09.2020,2,23,6,31
10.09.2020,2,21,6,29
11.09.2020,1,21,7,29
12.09.2020,1,21,9,31
13.09.2020,1,24,7,32
14.09.2020,1,19,4,24
15.09.2020,1,16,7,24
16.09.2020,1,18,5,24
17.09.2020,1,20,5,26
18.09.2020,1,19,8,28
19.09.2020,1,20,7,28
20.09.2020,1,20,7,28
21.09.2020,1,20,7,28
22.09.2020,1,20,7,28
23.09.2020,1,19,5,25
24.09.2020,1,19,6,26
25.09.2020,1,21,6,28
26.09.2020,1,21,7,29
27.09.2020,2,22,5,29
28.09.2020,2,23,4,29
29.09.2020,2,23,3,28
30.09.2020,2,23,3,28
01.10.2020,1,24,3,28
02.10.2020,1,24,3,28
03.10.2020,1,24,3,28
04.10.2020,1,24,3,28
05.10.2020,1,24,3,28
06.10.2020,1,24,3,28
07.10.2020,1,24,3,28
08.10.2020,1,24,3,28
09.10.2020,1,24,3,28
10.10.2020,1,24,3,28
