ethereum,,,,
Date, Full Time, Part Time, One Time, Total
19.11.2019,857,1189,335,2381
20.11.2019,859,1193,325,2377
21.11.2019,869,1189,320,2378
22.11.2019,875,1190,313,2378
23.11.2019,876,1196,315,2387
24.11.2019,878,1204,313,2395
25.11.2019,873,1213,319,2405
26.11.2019,872,1229,311,2412
27.11.2019,879,1230,320,2429
28.11.2019,883,1226,312,2421
29.11.2019,882,1220,321,2423
30.11.2019,879,1222,320,2421
01.12.2019,877,1224,318,2419
02.12.2019,861,1243,317,2421
03.12.2019,864,1238,314,2416
04.12.2019,855,1255,297,2407
05.12.2019,867,1237,300,2404
06.12.2019,864,1234,297,2395
07.12.2019,865,1229,307,2401
08.12.2019,863,1222,311,2396
09.12.2019,868,1227,323,2418
10.12.2019,867,1212,320,2399
11.12.2019,871,1212,316,2399
12.12.2019,873,1214,308,2395
13.12.2019,865,1203,326,2394
14.12.2019,868,1205,324,2397
15.12.2019,867,1202,321,2390
16.12.2019,866,1206,331,2403
17.12.2019,865,1208,326,2399
18.12.2019,868,1207,327,2402
19.12.2019,866,1198,332,2396
20.12.2019,860,1211,321,2392
21.12.2019,865,1195,322,2382
22.12.2019,868,1188,323,2379
23.12.2019,853,1192,319,2364
24.12.2019,852,1180,309,2341
25.12.2019,854,1154,290,2298
26.12.2019,856,1136,287,2279
27.12.2019,855,1138,282,2275
28.12.2019,846,1143,289,2278
29.12.2019,847,1143,287,2277
30.12.2019,828,1148,289,2265
31.12.2019,827,1133,279,2239
01.01.2020,817,1126,269,2212
02.01.2020,819,1102,268,2189
03.01.2020,821,1072,269,2162
04.01.2020,823,1065,267,2155
05.01.2020,821,1058,254,2133
06.01.2020,819,1059,257,2135
07.01.2020,821,1047,265,2133
08.01.2020,824,1059,262,2145
09.01.2020,819,1054,266,2139
10.01.2020,828,1057,269,2154
11.01.2020,832,1054,268,2154
12.01.2020,839,1048,261,2148
13.01.2020,836,1052,256,2144
14.01.2020,835,1050,259,2144
15.01.2020,830,1037,262,2129
16.01.2020,831,1033,276,2140
17.01.2020,831,1023,281,2135
18.01.2020,830,1023,279,2132
19.01.2020,830,1026,274,2130
20.01.2020,833,1037,283,2153
21.01.2020,830,1065,281,2176
22.01.2020,826,1086,300,2212
23.01.2020,825,1122,290,2237
24.01.2020,834,1130,296,2260
25.01.2020,830,1139,298,2267
26.01.2020,831,1142,295,2268
27.01.2020,829,1150,302,2281
28.01.2020,828,1175,300,2303
29.01.2020,829,1194,313,2336
30.01.2020,841,1189,314,2344
31.01.2020,844,1198,305,2347
01.02.2020,845,1199,304,2348
02.02.2020,843,1201,306,2350
03.02.2020,838,1200,316,2354
04.02.2020,846,1189,315,2350
05.02.2020,853,1182,308,2343
06.02.2020,847,1188,315,2350
07.02.2020,843,1196,303,2342
08.02.2020,843,1201,311,2355
09.02.2020,850,1196,314,2360
10.02.2020,853,1193,315,2361
11.02.2020,839,1206,324,2369
12.02.2020,838,1201,331,2370
13.02.2020,833,1215,323,2371
14.02.2020,834,1209,327,2370
15.02.2020,833,1219,330,2382
16.02.2020,831,1225,326,2382
17.02.2020,817,1236,329,2382
18.02.2020,808,1245,333,2386
19.02.2020,805,1253,317,2375
20.02.2020,807,1251,308,2366
21.02.2020,813,1249,312,2374
22.02.2020,811,1255,312,2378
23.02.2020,809,1255,311,2375
24.02.2020,809,1253,313,2375
25.02.2020,800,1261,308,2369
26.02.2020,803,1261,301,2365
27.02.2020,802,1259,297,2358
28.02.2020,804,1259,307,2370
29.02.2020,806,1260,320,2386
01.03.2020,800,1266,322,2388
02.03.2020,804,1258,322,2384
03.03.2020,817,1256,319,2392
04.03.2020,814,1267,326,2407
05.03.2020,813,1267,319,2399
06.03.2020,814,1254,322,2390
07.03.2020,814,1248,319,2381
08.03.2020,816,1244,317,2377
09.03.2020,814,1233,330,2377
10.03.2020,806,1250,333,2389
11.03.2020,810,1252,317,2379
12.03.2020,810,1245,324,2379
13.03.2020,817,1248,318,2383
14.03.2020,817,1243,322,2382
15.03.2020,821,1232,322,2375
16.03.2020,818,1231,326,2375
17.03.2020,802,1264,320,2386
18.03.2020,818,1247,320,2385
19.03.2020,825,1235,326,2386
20.03.2020,827,1235,319,2381
21.03.2020,836,1230,327,2393
22.03.2020,833,1237,329,2399
23.03.2020,835,1241,330,2406
24.03.2020,837,1237,325,2399
25.03.2020,848,1236,322,2406
26.03.2020,856,1235,321,2412
27.03.2020,855,1227,327,2409
28.03.2020,857,1221,323,2401
29.03.2020,851,1227,323,2401
30.03.2020,868,1220,325,2413
31.03.2020,875,1215,330,2420
01.04.2020,877,1213,326,2416
02.04.2020,891,1209,318,2418
03.04.2020,893,1212,318,2423
04.04.2020,887,1226,319,2432
05.04.2020,885,1232,313,2430
06.04.2020,885,1246,322,2453
07.04.2020,879,1251,319,2449
08.04.2020,879,1250,338,2467
09.04.2020,883,1249,343,2475
10.04.2020,892,1236,342,2470
11.04.2020,891,1252,331,2474
12.04.2020,889,1252,335,2476
13.04.2020,888,1247,336,2471
14.04.2020,868,1275,345,2488
15.04.2020,870,1270,337,2477
16.04.2020,880,1271,325,2476
17.04.2020,881,1284,309,2474
18.04.2020,887,1282,308,2477
19.04.2020,892,1276,315,2483
20.04.2020,886,1287,312,2485
21.04.2020,887,1289,306,2482
22.04.2020,888,1281,303,2472
23.04.2020,891,1264,316,2471
24.04.2020,890,1263,309,2462
25.04.2020,892,1265,309,2466
26.04.2020,891,1266,316,2473
27.04.2020,902,1249,318,2469
28.04.2020,894,1267,330,2491
29.04.2020,897,1262,342,2501
30.04.2020,904,1256,349,2509
01.05.2020,912,1244,352,2508
02.05.2020,916,1235,352,2503
03.05.2020,913,1234,356,2503
04.05.2020,911,1226,366,2503
05.05.2020,919,1220,359,2498
06.05.2020,922,1226,352,2500
07.05.2020,922,1226,347,2495
08.05.2020,923,1228,348,2499
09.05.2020,923,1226,348,2497
10.05.2020,922,1224,354,2500
11.05.2020,933,1214,363,2510
12.05.2020,923,1236,371,2530
13.05.2020,927,1234,366,2527
14.05.2020,938,1228,371,2537
15.05.2020,926,1236,375,2537
16.05.2020,928,1243,365,2536
17.05.2020,932,1243,357,2532
18.05.2020,930,1254,363,2547
19.05.2020,929,1256,364,2549
20.05.2020,938,1252,369,2559
21.05.2020,937,1252,370,2559
22.05.2020,934,1252,381,2567
23.05.2020,931,1262,381,2574
24.05.2020,925,1264,387,2576
25.05.2020,926,1260,386,2572
26.05.2020,933,1254,366,2553
27.05.2020,930,1249,359,2538
28.05.2020,939,1227,361,2527
29.05.2020,942,1221,373,2536
30.05.2020,945,1221,369,2535
31.05.2020,943,1222,366,2531
01.06.2020,952,1211,364,2527
02.06.2020,955,1205,366,2526
03.06.2020,956,1228,351,2535
04.06.2020,957,1224,361,2542
05.06.2020,964,1219,351,2534
06.06.2020,962,1211,349,2522
07.06.2020,964,1212,354,2530
08.06.2020,962,1224,346,2532
09.06.2020,952,1239,356,2547
10.06.2020,961,1239,369,2569
11.06.2020,967,1223,369,2559
12.06.2020,961,1222,363,2546
13.06.2020,969,1215,369,2553
14.06.2020,975,1207,372,2554
15.06.2020,972,1210,374,2556
16.06.2020,968,1229,362,2559
17.06.2020,968,1229,346,2543
18.06.2020,965,1228,356,2549
19.06.2020,959,1230,347,2536
20.06.2020,953,1237,350,2540
21.06.2020,954,1227,343,2524
22.06.2020,947,1243,345,2535
23.06.2020,958,1235,360,2553
24.06.2020,960,1249,361,2570
25.06.2020,954,1238,366,2558
26.06.2020,954,1247,351,2552
27.06.2020,953,1247,349,2549
28.06.2020,952,1252,356,2560
29.06.2020,952,1243,359,2554
30.06.2020,962,1242,347,2551
01.07.2020,962,1238,338,2538
02.07.2020,957,1229,353,2539
03.07.2020,959,1237,350,2546
04.07.2020,962,1237,354,2553
05.07.2020,966,1232,356,2554
06.07.2020,973,1220,356,2549
07.07.2020,973,1223,355,2551
08.07.2020,973,1224,355,2552
09.07.2020,971,1225,354,2550
10.07.2020,963,1227,355,2545
11.07.2020,960,1230,358,2548
12.07.2020,964,1234,358,2556
13.07.2020,956,1227,368,2551
14.07.2020,957,1235,364,2556
15.07.2020,964,1228,358,2550
16.07.2020,964,1229,356,2549
17.07.2020,955,1242,366,2563
18.07.2020,953,1240,370,2563
19.07.2020,947,1254,374,2575
20.07.2020,962,1241,377,2580
21.07.2020,959,1245,372,2576
22.07.2020,960,1248,364,2572
23.07.2020,968,1256,357,2581
24.07.2020,965,1259,375,2599
25.07.2020,956,1274,382,2612
26.07.2020,960,1274,381,2615
27.07.2020,954,1282,375,2611
28.07.2020,951,1265,382,2598
29.07.2020,943,1276,388,2607
30.07.2020,945,1290,382,2617
31.07.2020,946,1296,388,2630
01.08.2020,941,1307,389,2637
02.08.2020,944,1314,387,2645
03.08.2020,941,1334,374,2649
04.08.2020,953,1342,364,2659
05.08.2020,960,1341,363,2664
06.08.2020,955,1335,365,2655
07.08.2020,952,1344,375,2671
08.08.2020,948,1353,375,2676
09.08.2020,948,1357,375,2680
10.08.2020,943,1373,384,2700
11.08.2020,938,1383,383,2704
12.08.2020,943,1380,393,2716
13.08.2020,943,1375,400,2718
14.08.2020,942,1379,406,2727
15.08.2020,940,1379,407,2726
16.08.2020,951,1375,408,2734
17.08.2020,956,1353,395,2704
18.08.2020,956,1354,394,2704
19.08.2020,965,1359,388,2712
20.08.2020,963,1361,402,2726
21.08.2020,953,1372,401,2726
22.08.2020,952,1380,397,2729
23.08.2020,960,1375,400,2735
24.08.2020,959,1376,400,2735
25.08.2020,960,1368,395,2723
26.08.2020,949,1371,394,2714
27.08.2020,959,1369,393,2721
28.08.2020,945,1381,390,2716
29.08.2020,943,1382,395,2720
30.08.2020,945,1379,396,2720
31.08.2020,943,1362,409,2714
01.09.2020,954,1362,421,2737
02.09.2020,964,1369,425,2758
03.09.2020,975,1359,428,2762
04.09.2020,972,1359,422,2753
05.09.2020,973,1363,419,2755
06.09.2020,970,1370,428,2768
07.09.2020,971,1361,429,2761
08.09.2020,961,1394,437,2792
09.09.2020,966,1392,447,2805
10.09.2020,963,1402,451,2816
11.09.2020,965,1428,452,2845
12.09.2020,966,1420,465,2851
13.09.2020,966,1435,454,2855
14.09.2020,979,1447,467,2893
15.09.2020,985,1460,472,2917
16.09.2020,989,1463,461,2913
17.09.2020,994,1455,463,2912
18.09.2020,990,1465,483,2938
19.09.2020,996,1457,493,2946
20.09.2020,992,1473,493,2958
21.09.2020,1001,1471,482,2954
22.09.2020,999,1482,499,2980
23.09.2020,1006,1478,509,2993
24.09.2020,1010,1499,500,3009
25.09.2020,1002,1517,507,3026
26.09.2020,988,1529,515,3032
27.09.2020,997,1529,522,3048
28.09.2020,996,1543,510,3049
29.09.2020,1004,1556,496,3056
30.09.2020,990,1581,494,3065
01.10.2020,994,1588,504,3086
02.10.2020,989,1604,520,3113
03.10.2020,998,1604,524,3126
04.10.2020,994,1612,526,3132
05.10.2020,991,1617,522,3130
06.10.2020,990,1628,511,3129
07.10.2020,982,1645,531,3158
08.10.2020,998,1644,527,3169
09.10.2020,1008,1646,518,3172
10.10.2020,1011,1652,522,3185
11.10.2020,1006,1652,523,3181
12.10.2020,1003,1647,539,3189
13.10.2020,1012,1636,535,3183
14.10.2020,1021,1642,537,3200
15.10.2020,1016,1659,535,3210
16.10.2020,1012,1684,538,3234
17.10.2020,1017,1685,530,3232
18.10.2020,1014,1690,534,3238
19.10.2020,1016,1701,553,3270
20.10.2020,1012,1697,546,3255
21.10.2020,1015,1685,550,3250
22.10.2020,1029,1666,552,3247
23.10.2020,1035,1650,544,3229
24.10.2020,1033,1660,539,3232
25.10.2020,1036,1651,528,3215
26.10.2020,1036,1641,525,3202
27.10.2020,1043,1638,521,3202
28.10.2020,1036,1656,513,3205
29.10.2020,1035,1662,504,3201
30.10.2020,1040,1666,503,3209
31.10.2020,1046,1662,501,3209
01.11.2020,1048,1667,509,3224
02.11.2020,1049,1675,516,3240
03.11.2020,1054,1665,547,3266
04.11.2020,1059,1676,535,3270
05.11.2020,1068,1659,520,3247
06.11.2020,1080,1657,509,3246
07.11.2020,1078,1661,519,3258
08.11.2020,1077,1662,518,3257
09.11.2020,1081,1663,505,3249
10.11.2020,1089,1660,506,3255
11.11.2020,1090,1661,493,3244
12.11.2020,1088,1671,493,3252
13.11.2020,1094,1671,487,3252
14.11.2020,1093,1681,482,3256
15.11.2020,1093,1687,486,3266
16.11.2020,1108,1696,477,3281
17.11.2020,1103,1704,464,3271
18.11.2020,1101,1702,467,3270
19.11.2020,1108,1685,459,3252
20.11.2020,1116,1691,467,3274
21.11.2020,1121,1687,466,3274
22.11.2020,1121,1687,466,3274
23.11.2020,1119,1694,471,3284
24.11.2020,1112,1694,484,3290
25.11.2020,1104,1700,503,3307
26.11.2020,1104,1711,488,3303
27.11.2020,1107,1721,471,3299
28.11.2020,1113,1714,476,3303
29.11.2020,1116,1708,474,3298
30.11.2020,1117,1724,465,3306
01.12.2020,1117,1738,481,3336
02.12.2020,1129,1728,479,3336
03.12.2020,1133,1737,486,3356
04.12.2020,1138,1732,499,3369
05.12.2020,1147,1728,498,3373
06.12.2020,1143,1737,521,3401
07.12.2020,1144,1743,521,3408
08.12.2020,1149,1749,545,3443
09.12.2020,1158,1758,561,3477
10.12.2020,1164,1766,602,3532
11.12.2020,1174,1762,614,3550
12.12.2020,1162,1772,614,3548
13.12.2020,1166,1770,612,3548
14.12.2020,1168,1754,622,3544
15.12.2020,1168,1769,626,3563
16.12.2020,1163,1785,629,3577
17.12.2020,1175,1772,639,3586
18.12.2020,1169,1779,636,3584
19.12.2020,1167,1781,642,3590
20.12.2020,1160,1784,651,3595
21.12.2020,1154,1784,647,3585
22.12.2020,1152,1795,649,3596
23.12.2020,1152,1793,647,3592
24.12.2020,1140,1793,642,3575
25.12.2020,1141,1761,640,3542
26.12.2020,1138,1755,645,3538
27.12.2020,1137,1758,640,3535
28.12.2020,1144,1739,637,3520
29.12.2020,1128,1738,617,3483
30.12.2020,1129,1723,622,3474
31.12.2020,1127,1704,601,3432
01.01.2021,1116,1691,581,3388
02.01.2021,1116,1699,573,3388
03.01.2021,1120,1690,552,3362
04.01.2021,1128,1675,558,3361
05.01.2021,1133,1674,516,3323
06.01.2021,1133,1644,506,3283
07.01.2021,1141,1640,445,3226
08.01.2021,1141,1623,417,3181
09.01.2021,1139,1626,414,3179
10.01.2021,1130,1627,419,3176
11.01.2021,1130,1636,413,3179
12.01.2021,1119,1631,413,3163
13.01.2021,1116,1632,403,3151
14.01.2021,1120,1621,398,3139
15.01.2021,1125,1610,410,3145
16.01.2021,1125,1609,413,3147
17.01.2021,1122,1614,421,3157
18.01.2021,1115,1631,430,3176
19.01.2021,1105,1635,437,3177
20.01.2021,1103,1661,437,3201
21.01.2021,1106,1680,459,3245
22.01.2021,1109,1721,462,3292
23.01.2021,1119,1726,462,3307
24.01.2021,1118,1737,468,3323
25.01.2021,1134,1737,489,3360
26.01.2021,1139,1755,494,3388
27.01.2021,1148,1754,491,3393
28.01.2021,1159,1759,498,3416
29.01.2021,1161,1790,512,3463
30.01.2021,1159,1802,507,3468
31.01.2021,1162,1805,522,3489
01.02.2021,1150,1830,520,3500
02.02.2021,1167,1814,516,3497
03.02.2021,1170,1824,528,3522
04.02.2021,1177,1823,538,3538
05.02.2021,1174,1835,569,3578
06.02.2021,1168,1838,573,3579
07.02.2021,1171,1848,571,3590
08.02.2021,1161,1875,567,3603
09.02.2021,1163,1890,575,3628
10.02.2021,1167,1885,599,3651
11.02.2021,1173,1912,580,3665
12.02.2021,1175,1911,577,3663
13.02.2021,1174,1925,578,3677
14.02.2021,1182,1920,565,3667
15.02.2021,1178,1913,574,3665
16.02.2021,1176,1923,576,3675
17.02.2021,1174,1928,579,3681
18.02.2021,1184,1923,590,3697
19.02.2021,1184,1942,574,3700
20.02.2021,1189,1950,563,3702
21.02.2021,1198,1938,560,3696
22.02.2021,1198,1939,556,3693
23.02.2021,1194,1949,562,3705
24.02.2021,1195,1950,565,3710
25.02.2021,1201,1955,568,3724
26.02.2021,1211,1948,570,3729
27.02.2021,1202,1961,579,3742
28.02.2021,1199,1966,575,3740
01.03.2021,1202,1970,582,3754
02.03.2021,1197,1966,607,3770
03.03.2021,1202,1976,615,3793
04.03.2021,1193,1997,609,3799
05.03.2021,1207,1978,591,3776
06.03.2021,1207,1981,583,3771
07.03.2021,1204,1973,583,3760
08.03.2021,1184,1988,589,3761
09.03.2021,1201,1982,578,3761
10.03.2021,1187,2003,565,3755
11.03.2021,1202,2003,570,3775
12.03.2021,1212,2011,568,3791
13.03.2021,1204,2030,567,3801
14.03.2021,1215,2022,568,3805
15.03.2021,1218,2029,570,3817
16.03.2021,1225,2023,598,3846
17.03.2021,1218,2045,605,3868
18.03.2021,1216,2066,602,3884
19.03.2021,1235,2057,624,3916
20.03.2021,1246,2050,633,3929
21.03.2021,1245,2062,638,3945
22.03.2021,1256,2058,644,3958
23.03.2021,1269,2060,634,3963
24.03.2021,1270,2075,643,3988
25.03.2021,1274,2078,622,3974
26.03.2021,1297,2048,610,3955
27.03.2021,1288,2066,609,3963
28.03.2021,1284,2069,600,3953
29.03.2021,1285,2062,608,3955
30.03.2021,1286,2066,596,3948
31.03.2021,1303,2063,579,3945
01.04.2021,1303,2068,585,3956
02.04.2021,1311,2061,600,3972
03.04.2021,1310,2069,604,3983
04.04.2021,1311,2073,592,3976
05.04.2021,1304,2070,588,3962
06.04.2021,1327,2058,591,3976
07.04.2021,1320,2069,600,3989
08.04.2021,1331,2064,609,4004
09.04.2021,1334,2063,608,4005
10.04.2021,1328,2069,615,4012
11.04.2021,1335,2067,617,4019
12.04.2021,1338,2064,616,4018
13.04.2021,1333,2075,602,4010
14.04.2021,1346,2067,613,4026
15.04.2021,1343,2088,598,4029
16.04.2021,1356,2097,596,4049
17.04.2021,1356,2092,579,4027
18.04.2021,1348,2089,563,4000
19.04.2021,1351,2088,561,4000
20.04.2021,1376,2079,573,4028
21.04.2021,1365,2106,576,4047
22.04.2021,1374,2101,577,4052
23.04.2021,1373,2104,578,4055
24.04.2021,1370,2112,583,4065
25.04.2021,1370,2121,573,4064
26.04.2021,1382,2115,555,4052
27.04.2021,1390,2117,560,4067
28.04.2021,1385,2130,556,4071
29.04.2021,1390,2113,560,4063
30.04.2021,1393,2133,565,4091
01.05.2021,1395,2137,557,4089
02.05.2021,1388,2149,554,4091
03.05.2021,1393,2163,557,4113
04.05.2021,1410,2148,570,4128
05.05.2021,1398,2170,589,4157
06.05.2021,1396,2176,601,4173
07.05.2021,1395,2191,614,4200
08.05.2021,1401,2202,605,4208
09.05.2021,1412,2188,593,4193
10.05.2021,1414,2182,599,4195
11.05.2021,1413,2198,603,4214
12.05.2021,1419,2202,625,4246
13.05.2021,1424,2173,628,4225
14.05.2021,1435,2157,605,4197
15.05.2021,1430,2172,611,4213
16.05.2021,1432,2178,623,4233
17.05.2021,1420,2186,635,4241
18.05.2021,1420,2189,642,4251
19.05.2021,1414,2197,642,4253
20.05.2021,1412,2201,656,4269
21.05.2021,1409,2202,661,4272
22.05.2021,1405,2203,657,4265
23.05.2021,1404,2200,668,4272
24.05.2021,1408,2195,676,4279
25.05.2021,1416,2198,677,4291
26.05.2021,1413,2200,699,4312
27.05.2021,1412,2225,700,4337
28.05.2021,1419,2239,704,4362
29.05.2021,1420,2248,712,4380
30.05.2021,1422,2258,714,4394
31.05.2021,1433,2271,724,4428
01.06.2021,1443,2267,719,4429
02.06.2021,1449,2292,697,4438
03.06.2021,1441,2313,695,4449
04.06.2021,1445,2292,688,4425
05.06.2021,1447,2289,681,4417
06.06.2021,1451,2286,687,4424
07.06.2021,1457,2288,702,4447
08.06.2021,1445,2304,704,4453
09.06.2021,1450,2312,680,4442
10.06.2021,1462,2296,696,4454
11.06.2021,1462,2294,696,4452
12.06.2021,1450,2310,695,4455
13.06.2021,1449,2309,704,4462
14.06.2021,1447,2331,700,4478
15.06.2021,1440,2340,703,4483
16.06.2021,1437,2364,704,4505
17.06.2021,1437,2376,706,4519
18.06.2021,1434,2367,707,4508
19.06.2021,1429,2373,705,4507
20.06.2021,1430,2378,698,4506
21.06.2021,1436,2380,706,4522
22.06.2021,1451,2376,718,4545
23.06.2021,1450,2390,703,4543
24.06.2021,1463,2376,696,4535
