chia,,,,
Date, Full Time, Part Time, One Time, Total
28.11.2017,0,0,1,1
29.11.2017,0,0,2,2
30.11.2017,0,1,1,2
01.12.2017,0,2,0,2
02.12.2017,0,2,0,2
03.12.2017,0,2,0,2
04.12.2017,0,2,0,2
05.12.2017,0,2,0,2
06.12.2017,0,2,0,2
07.12.2017,0,2,0,2
08.12.2017,0,2,1,3
09.12.2017,0,2,1,3
10.12.2017,0,2,1,3
11.12.2017,0,2,1,3
12.12.2017,0,2,1,3
13.12.2017,0,2,1,3
14.12.2017,0,2,1,3
15.12.2017,0,2,1,3
16.12.2017,0,2,1,3
17.12.2017,0,2,1,3
18.12.2017,0,2,1,3
19.12.2017,0,2,1,3
20.12.2017,0,2,1,3
21.12.2017,0,2,4,6
22.12.2017,0,3,4,7
23.12.2017,0,4,4,8
24.12.2017,0,4,4,8
25.12.2017,0,4,4,8
26.12.2017,0,4,4,8
27.12.2017,0,4,4,8
28.12.2017,0,4,4,8
29.12.2017,0,4,5,9
30.12.2017,0,5,4,9
31.12.2017,0,5,5,10
01.01.2018,0,4,7,11
02.01.2018,0,5,6,11
03.01.2018,0,5,7,12
04.01.2018,0,6,10,16
05.01.2018,0,8,7,15
06.01.2018,0,8,7,15
07.01.2018,0,8,7,15
08.01.2018,0,8,7,15
09.01.2018,0,8,7,15
10.01.2018,0,8,7,15
11.01.2018,0,8,7,15
12.01.2018,0,8,7,15
13.01.2018,0,8,7,15
14.01.2018,0,8,8,16
15.01.2018,0,8,8,16
16.01.2018,0,8,9,17
17.01.2018,0,8,10,18
18.01.2018,0,8,9,17
19.01.2018,0,8,9,17
20.01.2018,0,8,8,16
21.01.2018,0,8,8,16
22.01.2018,0,8,9,17
23.01.2018,0,8,9,17
24.01.2018,0,8,10,18
25.01.2018,0,8,10,18
26.01.2018,0,8,10,18
27.01.2018,0,7,10,17
28.01.2018,0,8,8,16
29.01.2018,0,8,8,16
30.01.2018,0,9,8,17
31.01.2018,0,9,9,18
01.02.2018,0,9,7,16
02.02.2018,1,7,7,15
03.02.2018,2,6,8,16
04.02.2018,2,5,8,15
05.02.2018,2,5,8,15
06.02.2018,2,5,8,15
07.02.2018,2,5,8,15
08.02.2018,2,6,7,15
09.02.2018,2,6,7,15
10.02.2018,2,6,8,16
11.02.2018,2,6,8,16
12.02.2018,2,7,7,16
13.02.2018,2,8,6,16
14.02.2018,2,8,6,16
15.02.2018,2,8,6,16
16.02.2018,1,9,6,16
17.02.2018,1,9,5,15
18.02.2018,1,9,5,15
19.02.2018,1,9,4,14
20.02.2018,1,9,4,14
21.02.2018,1,9,3,13
22.02.2018,1,9,3,13
23.02.2018,1,9,3,13
24.02.2018,1,9,3,13
25.02.2018,1,8,3,12
26.02.2018,1,8,3,12
27.02.2018,1,8,3,12
28.02.2018,1,8,2,11
01.03.2018,1,8,2,11
02.03.2018,1,8,2,11
03.03.2018,2,7,1,10
04.03.2018,2,7,1,10
05.03.2018,2,7,1,10
06.03.2018,2,7,1,10
07.03.2018,2,6,1,9
08.03.2018,2,6,1,9
09.03.2018,2,7,1,10
10.03.2018,2,6,1,9
11.03.2018,2,6,1,9
12.03.2018,2,5,1,8
13.03.2018,2,4,1,7
14.03.2018,2,4,0,6
15.03.2018,2,3,0,5
16.03.2018,1,4,0,5
17.03.2018,1,3,0,4
18.03.2018,1,3,0,4
19.03.2018,1,3,0,4
20.03.2018,1,3,1,5
21.03.2018,1,3,1,5
22.03.2018,1,3,1,5
23.03.2018,1,3,2,6
24.03.2018,1,3,2,6
25.03.2018,1,3,3,7
26.03.2018,1,3,3,7
27.03.2018,1,4,3,8
28.03.2018,1,4,3,8
29.03.2018,1,3,4,8
30.03.2018,1,3,5,9
31.03.2018,1,3,5,9
01.04.2018,1,3,6,10
02.04.2018,1,3,6,10
03.04.2018,1,3,6,10
04.04.2018,1,3,6,10
05.04.2018,1,3,5,9
06.04.2018,1,3,5,9
07.04.2018,1,4,4,9
08.04.2018,1,4,4,9
09.04.2018,1,4,4,9
10.04.2018,1,5,4,10
11.04.2018,1,5,4,10
12.04.2018,1,5,4,10
13.04.2018,1,5,4,10
14.04.2018,1,5,4,10
15.04.2018,1,5,5,11
16.04.2018,1,5,5,11
17.04.2018,1,4,5,10
18.04.2018,1,6,3,10
19.04.2018,1,6,3,10
20.04.2018,1,6,3,10
21.04.2018,1,6,3,10
22.04.2018,1,6,2,9
23.04.2018,1,6,2,9
24.04.2018,1,6,2,9
25.04.2018,1,6,2,9
26.04.2018,1,5,2,8
27.04.2018,1,5,1,7
28.04.2018,1,5,1,7
29.04.2018,1,5,1,7
30.04.2018,1,5,1,7
01.05.2018,1,5,1,7
02.05.2018,0,6,1,7
03.05.2018,0,6,1,7
04.05.2018,0,6,1,7
05.05.2018,0,4,2,6
06.05.2018,0,4,2,6
07.05.2018,0,4,2,6
08.05.2018,0,3,2,5
09.05.2018,0,3,4,7
10.05.2018,0,3,4,7
11.05.2018,0,4,2,6
12.05.2018,0,4,2,6
13.05.2018,0,4,1,5
14.05.2018,0,4,1,5
15.05.2018,0,4,1,5
16.05.2018,0,2,1,3
17.05.2018,0,3,0,3
18.05.2018,0,3,0,3
19.05.2018,0,3,0,3
20.05.2018,0,3,0,3
21.05.2018,0,3,0,3
22.05.2018,0,3,0,3
23.05.2018,0,3,0,3
24.05.2018,0,3,0,3
25.05.2018,0,3,0,3
26.05.2018,1,2,0,3
27.05.2018,1,2,0,3
28.05.2018,1,2,0,3
29.05.2018,1,2,0,3
30.05.2018,0,3,0,3
31.05.2018,0,3,0,3
01.06.2018,0,3,0,3
02.06.2018,0,3,0,3
03.06.2018,0,3,0,3
04.06.2018,0,3,0,3
05.06.2018,0,3,0,3
06.06.2018,0,3,0,3
07.06.2018,0,3,0,3
08.06.2018,0,3,0,3
09.06.2018,0,3,0,3
10.06.2018,0,3,0,3
11.06.2018,0,3,0,3
12.06.2018,0,3,0,3
13.06.2018,0,3,0,3
14.06.2018,0,2,0,2
15.06.2018,0,2,0,2
16.06.2018,0,2,0,2
17.06.2018,0,2,0,2
18.06.2018,0,2,0,2
19.06.2018,0,2,2,4
20.06.2018,0,2,3,5
21.06.2018,0,2,3,5
22.06.2018,0,2,3,5
23.06.2018,0,2,3,5
24.06.2018,0,2,3,5
25.06.2018,0,2,3,5
26.06.2018,0,2,3,5
27.06.2018,0,4,3,7
28.06.2018,0,4,3,7
29.06.2018,0,4,3,7
30.06.2018,0,4,3,7
01.07.2018,0,4,3,7
02.07.2018,0,4,3,7
03.07.2018,0,4,3,7
04.07.2018,0,4,3,7
05.07.2018,0,4,3,7
06.07.2018,0,4,3,7
07.07.2018,0,4,3,7
08.07.2018,0,4,4,8
09.07.2018,0,4,4,8
10.07.2018,0,4,4,8
11.07.2018,0,3,5,8
12.07.2018,0,2,5,7
13.07.2018,0,2,5,7
14.07.2018,0,2,5,7
15.07.2018,0,2,5,7
16.07.2018,0,2,5,7
17.07.2018,0,3,3,6
18.07.2018,0,3,2,5
19.07.2018,0,3,2,5
20.07.2018,0,3,2,5
21.07.2018,0,3,2,5
22.07.2018,0,3,3,6
23.07.2018,0,3,3,6
24.07.2018,0,3,3,6
25.07.2018,0,2,2,4
26.07.2018,0,2,2,4
27.07.2018,0,2,2,4
28.07.2018,0,2,2,4
29.07.2018,0,2,2,4
30.07.2018,0,2,2,4
31.07.2018,0,2,2,4
01.08.2018,0,2,2,4
02.08.2018,0,2,2,4
03.08.2018,0,2,2,4
04.08.2018,0,2,2,4
05.08.2018,0,2,1,3
06.08.2018,0,2,1,3
07.08.2018,0,2,1,3
08.08.2018,0,2,1,3
09.08.2018,0,2,1,3
10.08.2018,0,2,1,3
11.08.2018,0,2,1,3
12.08.2018,0,2,1,3
13.08.2018,0,2,1,3
14.08.2018,0,2,1,3
15.08.2018,0,2,1,3
16.08.2018,0,2,1,3
17.08.2018,0,2,1,3
18.08.2018,0,2,1,3
19.08.2018,0,2,0,2
20.08.2018,0,2,1,3
21.08.2018,0,2,1,3
22.08.2018,0,2,2,4
23.08.2018,0,2,2,4
24.08.2018,0,1,2,3
25.08.2018,0,1,2,3
26.08.2018,0,1,2,3
27.08.2018,0,1,2,3
28.08.2018,0,1,2,3
29.08.2018,0,1,2,3
30.08.2018,0,1,2,3
31.08.2018,0,1,2,3
01.09.2018,0,1,2,3
02.09.2018,0,1,2,3
03.09.2018,0,1,2,3
04.09.2018,0,1,2,3
05.09.2018,0,1,2,3
06.09.2018,0,2,2,4
07.09.2018,0,2,2,4
08.09.2018,0,2,2,4
09.09.2018,0,2,2,4
10.09.2018,0,2,2,4
11.09.2018,0,2,2,4
12.09.2018,0,2,2,4
13.09.2018,0,2,2,4
14.09.2018,0,2,2,4
15.09.2018,0,2,2,4
16.09.2018,0,2,2,4
17.09.2018,0,2,2,4
18.09.2018,0,2,2,4
19.09.2018,0,2,2,4
20.09.2018,0,2,2,4
21.09.2018,0,3,2,5
22.09.2018,0,3,2,5
23.09.2018,0,3,2,5
24.09.2018,0,3,2,5
25.09.2018,0,3,2,5
26.09.2018,0,3,2,5
27.09.2018,0,4,1,5
28.09.2018,0,4,1,5
29.09.2018,0,4,1,5
30.09.2018,0,4,1,5
01.10.2018,0,5,2,7
02.10.2018,0,5,3,8
03.10.2018,0,5,4,9
04.10.2018,0,6,4,10
05.10.2018,0,6,5,11
06.10.2018,0,6,5,11
07.10.2018,0,6,5,11
08.10.2018,0,6,5,11
09.10.2018,0,7,4,11
10.10.2018,0,7,4,11
11.10.2018,0,7,4,11
12.10.2018,0,8,3,11
13.10.2018,1,7,3,11
14.10.2018,1,7,3,11
15.10.2018,1,7,3,11
16.10.2018,0,8,3,11
17.10.2018,1,7,3,11
18.10.2018,1,7,4,12
19.10.2018,1,7,3,11
20.10.2018,1,7,3,11
21.10.2018,1,7,3,11
22.10.2018,0,8,3,11
23.10.2018,0,8,3,11
24.10.2018,0,8,3,11
25.10.2018,0,9,3,12
26.10.2018,0,9,3,12
27.10.2018,0,9,3,12
28.10.2018,0,9,3,12
29.10.2018,1,8,3,12
30.10.2018,1,8,3,12
31.10.2018,1,7,3,11
01.11.2018,1,7,3,11
02.11.2018,1,7,2,10
03.11.2018,1,7,3,11
04.11.2018,1,7,3,11
05.11.2018,1,7,3,11
06.11.2018,1,6,3,10
07.11.2018,1,6,3,10
08.11.2018,1,6,3,10
09.11.2018,1,5,3,9
10.11.2018,2,4,3,9
11.11.2018,2,4,3,9
12.11.2018,2,4,3,9
13.11.2018,1,5,3,9
14.11.2018,2,4,3,9
15.11.2018,2,5,2,9
16.11.2018,2,5,2,9
17.11.2018,2,5,2,9
18.11.2018,2,5,2,9
19.11.2018,1,6,2,9
20.11.2018,1,6,2,9
21.11.2018,1,6,2,9
22.11.2018,1,6,1,8
23.11.2018,1,5,1,7
24.11.2018,1,5,1,7
25.11.2018,1,5,1,7
26.11.2018,1,5,1,7
27.11.2018,1,5,1,7
28.11.2018,1,5,1,7
29.11.2018,1,5,1,7
30.11.2018,1,5,1,7
01.12.2018,1,5,0,6
02.12.2018,1,5,0,6
03.12.2018,1,5,0,6
04.12.2018,1,4,0,5
05.12.2018,1,2,0,3
06.12.2018,1,2,0,3
07.12.2018,1,2,0,3
08.12.2018,1,2,0,3
09.12.2018,1,2,0,3
10.12.2018,1,2,0,3
11.12.2018,1,2,0,3
12.12.2018,1,2,0,3
13.12.2018,0,2,0,2
14.12.2018,0,1,1,2
15.12.2018,0,1,1,2
16.12.2018,0,1,1,2
17.12.2018,0,1,1,2
18.12.2018,0,1,1,2
19.12.2018,0,2,1,3
20.12.2018,0,2,1,3
21.12.2018,0,2,1,3
22.12.2018,0,2,1,3
23.12.2018,0,2,1,3
24.12.2018,0,2,1,3
25.12.2018,0,2,1,3
26.12.2018,0,2,1,3
27.12.2018,0,2,1,3
28.12.2018,0,2,0,2
29.12.2018,0,2,0,2
30.12.2018,0,2,0,2
31.12.2018,0,2,0,2
01.01.2019,0,2,0,2
02.01.2019,0,2,0,2
03.01.2019,0,2,0,2
04.01.2019,0,2,0,2
05.01.2019,0,2,0,2
06.01.2019,0,2,0,2
07.01.2019,0,1,0,1
08.01.2019,0,1,0,1
09.01.2019,0,1,0,1
10.01.2019,0,1,0,1
11.01.2019,0,2,0,2
12.01.2019,0,2,0,2
13.01.2019,0,2,0,2
14.01.2019,0,2,0,2
15.01.2019,0,2,0,2
16.01.2019,0,2,0,2
17.01.2019,0,2,0,2
18.01.2019,1,1,0,2
19.01.2019,1,1,0,2
20.01.2019,1,1,0,2
21.01.2019,1,1,0,2
22.01.2019,1,1,0,2
23.01.2019,0,2,0,2
24.01.2019,0,2,0,2
25.01.2019,0,2,0,2
26.01.2019,0,2,0,2
27.01.2019,0,2,0,2
28.01.2019,0,2,0,2
29.01.2019,0,3,0,3
30.01.2019,0,2,1,3
31.01.2019,0,2,1,3
01.02.2019,0,2,1,3
02.02.2019,0,2,1,3
03.02.2019,0,2,1,3
04.02.2019,0,2,1,3
05.02.2019,0,2,1,3
06.02.2019,0,2,1,3
07.02.2019,0,2,1,3
08.02.2019,0,2,1,3
09.02.2019,0,2,1,3
10.02.2019,0,2,1,3
11.02.2019,0,2,1,3
12.02.2019,0,2,1,3
13.02.2019,0,2,1,3
14.02.2019,0,2,1,3
15.02.2019,0,2,1,3
16.02.2019,0,2,1,3
17.02.2019,0,2,1,3
18.02.2019,0,2,1,3
19.02.2019,0,2,1,3
20.02.2019,0,2,1,3
21.02.2019,0,2,1,3
22.02.2019,0,2,1,3
23.02.2019,0,2,1,3
24.02.2019,0,2,1,3
25.02.2019,0,2,1,3
26.02.2019,0,2,0,2
27.02.2019,0,2,0,2
28.02.2019,0,2,0,2
01.03.2019,0,2,0,2
02.03.2019,0,2,0,2
03.03.2019,0,2,0,2
04.03.2019,0,2,0,2
05.03.2019,0,2,0,2
06.03.2019,0,2,0,2
07.03.2019,0,2,1,3
08.03.2019,0,2,1,3
09.03.2019,0,3,0,3
10.03.2019,0,3,0,3
11.03.2019,0,3,0,3
12.03.2019,0,3,0,3
13.03.2019,0,3,0,3
14.03.2019,0,3,0,3
15.03.2019,0,3,0,3
16.03.2019,0,3,0,3
17.03.2019,0,3,0,3
18.03.2019,0,3,0,3
19.03.2019,0,3,0,3
20.03.2019,0,3,0,3
21.03.2019,0,3,0,3
22.03.2019,0,3,0,3
23.03.2019,0,3,0,3
24.03.2019,0,3,0,3
25.03.2019,0,3,0,3
26.03.2019,0,2,2,4
27.03.2019,0,3,1,4
28.03.2019,0,3,1,4
29.03.2019,0,4,0,4
30.03.2019,0,4,0,4
31.03.2019,0,4,0,4
01.04.2019,0,4,0,4
02.04.2019,0,5,0,5
03.04.2019,0,5,0,5
04.04.2019,0,5,0,5
05.04.2019,0,6,2,8
06.04.2019,1,5,2,8
07.04.2019,1,5,2,8
08.04.2019,1,5,2,8
09.04.2019,0,6,2,8
10.04.2019,0,6,2,8
11.04.2019,0,6,2,8
12.04.2019,0,6,2,8
13.04.2019,0,6,2,8
14.04.2019,0,6,2,8
15.04.2019,0,6,2,8
16.04.2019,1,5,2,8
17.04.2019,1,5,2,8
18.04.2019,1,5,2,8
19.04.2019,1,5,2,8
20.04.2019,1,5,2,8
21.04.2019,1,5,2,8
22.04.2019,2,4,2,8
23.04.2019,2,3,3,8
24.04.2019,2,3,3,8
25.04.2019,2,3,3,8
26.04.2019,2,3,3,8
27.04.2019,2,3,3,8
28.04.2019,2,3,3,8
29.04.2019,2,3,4,9
30.04.2019,2,4,3,9
01.05.2019,2,4,3,9
02.05.2019,1,4,3,8
03.05.2019,1,3,2,6
04.05.2019,1,3,2,6
05.05.2019,1,3,2,6
06.05.2019,1,3,2,6
07.05.2019,1,3,2,6
08.05.2019,1,3,2,6
09.05.2019,1,3,2,6
10.05.2019,1,3,3,7
11.05.2019,1,3,3,7
12.05.2019,1,3,3,7
13.05.2019,1,3,3,7
14.05.2019,1,3,3,7
15.05.2019,1,3,3,7
16.05.2019,1,4,2,7
17.05.2019,1,4,2,7
18.05.2019,1,4,2,7
19.05.2019,1,4,2,7
20.05.2019,1,4,2,7
21.05.2019,1,5,2,8
22.05.2019,1,6,1,8
23.05.2019,1,6,2,9
24.05.2019,1,6,2,9
25.05.2019,1,6,2,9
26.05.2019,1,6,2,9
27.05.2019,1,6,1,8
28.05.2019,1,7,0,8
29.05.2019,1,6,0,7
30.05.2019,1,6,0,7
31.05.2019,1,6,0,7
01.06.2019,1,6,0,7
02.06.2019,1,6,0,7
03.06.2019,1,6,0,7
04.06.2019,1,6,0,7
05.06.2019,1,6,0,7
06.06.2019,1,6,0,7
07.06.2019,1,6,0,7
08.06.2019,1,6,0,7
09.06.2019,1,6,0,7
10.06.2019,1,6,0,7
11.06.2019,1,6,0,7
12.06.2019,1,6,0,7
13.06.2019,1,5,0,6
14.06.2019,1,5,0,6
15.06.2019,1,5,0,6
16.06.2019,1,5,0,6
17.06.2019,1,5,0,6
18.06.2019,1,4,0,5
19.06.2019,1,4,0,5
20.06.2019,1,3,0,4
21.06.2019,1,3,0,4
22.06.2019,1,3,1,5
23.06.2019,1,3,1,5
24.06.2019,1,3,1,5
25.06.2019,1,2,1,4
26.06.2019,1,2,2,5
27.06.2019,1,3,2,6
28.06.2019,1,4,1,6
29.06.2019,1,4,1,6
30.06.2019,1,4,2,7
01.07.2019,1,5,1,7
02.07.2019,1,5,1,7
03.07.2019,1,5,1,7
04.07.2019,1,5,1,7
05.07.2019,1,5,1,7
06.07.2019,1,5,1,7
07.07.2019,1,5,1,7
08.07.2019,1,5,1,7
09.07.2019,1,5,1,7
10.07.2019,1,5,1,7
11.07.2019,1,5,1,7
12.07.2019,1,5,2,8
13.07.2019,1,5,2,8
14.07.2019,1,5,2,8
15.07.2019,1,5,2,8
16.07.2019,1,5,2,8
17.07.2019,1,5,2,8
18.07.2019,1,6,1,8
19.07.2019,1,5,1,7
20.07.2019,1,5,1,7
21.07.2019,1,5,1,7
22.07.2019,1,5,2,8
23.07.2019,1,5,2,8
24.07.2019,1,5,1,7
25.07.2019,1,5,1,7
26.07.2019,2,4,2,8
27.07.2019,2,4,2,8
28.07.2019,2,4,2,8
29.07.2019,2,4,3,9
30.07.2019,2,4,3,9
31.07.2019,3,4,2,9
01.08.2019,3,4,2,9
02.08.2019,3,3,2,8
03.08.2019,3,3,2,8
04.08.2019,3,3,2,8
05.08.2019,3,2,2,7
06.08.2019,3,3,2,8
07.08.2019,2,4,2,8
08.08.2019,2,4,3,9
09.08.2019,2,4,4,10
10.08.2019,2,4,4,10
11.08.2019,2,4,4,10
12.08.2019,2,4,4,10
13.08.2019,2,4,4,10
14.08.2019,2,4,4,10
15.08.2019,2,3,4,9
16.08.2019,2,3,4,9
17.08.2019,2,3,4,9
18.08.2019,2,3,4,9
19.08.2019,2,3,3,8
20.08.2019,1,4,3,8
21.08.2019,1,4,4,9
22.08.2019,1,4,4,9
23.08.2019,2,3,3,8
24.08.2019,2,3,3,8
25.08.2019,2,3,3,8
26.08.2019,2,3,3,8
27.08.2019,2,4,3,9
28.08.2019,3,3,3,9
29.08.2019,3,3,3,9
30.08.2019,3,3,3,9
31.08.2019,3,3,3,9
01.09.2019,3,3,3,9
02.09.2019,3,3,4,10
03.09.2019,3,3,4,10
04.09.2019,2,5,4,11
05.09.2019,2,5,4,11
06.09.2019,2,6,3,11
07.09.2019,2,6,3,11
08.09.2019,2,6,3,11
09.09.2019,2,6,3,11
10.09.2019,2,6,3,11
11.09.2019,2,6,3,11
12.09.2019,2,6,3,11
13.09.2019,2,6,3,11
14.09.2019,2,6,3,11
15.09.2019,2,6,3,11
16.09.2019,2,6,3,11
17.09.2019,1,7,3,11
18.09.2019,1,7,3,11
19.09.2019,1,6,4,11
20.09.2019,2,5,4,11
21.09.2019,2,5,4,11
22.09.2019,2,5,4,11
23.09.2019,2,5,4,11
24.09.2019,2,4,4,10
25.09.2019,4,3,4,11
26.09.2019,4,3,4,11
27.09.2019,4,4,4,12
28.09.2019,4,4,4,12
29.09.2019,4,4,4,12
30.09.2019,4,4,4,12
01.10.2019,4,5,4,13
02.10.2019,3,5,3,11
03.10.2019,3,5,3,11
04.10.2019,3,5,2,10
05.10.2019,3,5,2,10
06.10.2019,3,5,2,10
07.10.2019,3,5,3,11
08.10.2019,3,5,3,11
09.10.2019,3,6,3,12
10.10.2019,3,6,3,12
11.10.2019,3,6,3,12
12.10.2019,3,7,3,13
13.10.2019,3,7,3,13
14.10.2019,3,7,3,13
15.10.2019,2,8,3,13
16.10.2019,2,8,2,12
17.10.2019,2,8,1,11
18.10.2019,2,7,2,11
19.10.2019,2,7,2,11
20.10.2019,2,7,2,11
21.10.2019,2,7,2,11
22.10.2019,2,6,3,11
23.10.2019,3,4,3,10
24.10.2019,2,7,2,11
25.10.2019,3,6,2,11
26.10.2019,3,6,2,11
27.10.2019,3,6,2,11
28.10.2019,3,7,2,12
29.10.2019,3,7,1,11
30.10.2019,3,7,1,11
31.10.2019,3,7,1,11
01.11.2019,3,7,1,11
02.11.2019,3,7,1,11
03.11.2019,3,7,1,11
04.11.2019,3,7,0,10
05.11.2019,3,7,0,10
06.11.2019,3,8,0,11
07.11.2019,3,8,0,11
08.11.2019,3,8,0,11
09.11.2019,3,8,0,11
10.11.2019,3,8,0,11
11.11.2019,3,8,0,11
12.11.2019,3,8,0,11
13.11.2019,3,8,0,11
14.11.2019,3,8,0,11
15.11.2019,3,8,0,11
16.11.2019,3,8,0,11
17.11.2019,3,8,0,11
18.11.2019,3,9,0,12
19.11.2019,3,9,0,12
20.11.2019,3,9,1,13
21.11.2019,4,8,1,13
22.11.2019,5,7,1,13
23.11.2019,5,7,1,13
24.11.2019,5,7,1,13
25.11.2019,5,7,1,13
26.11.2019,5,8,0,13
27.11.2019,5,8,0,13
28.11.2019,5,8,0,13
29.11.2019,5,8,0,13
30.11.2019,5,8,0,13
01.12.2019,5,8,0,13
02.12.2019,5,8,0,13
03.12.2019,5,8,0,13
04.12.2019,5,8,0,13
05.12.2019,5,8,2,15
06.12.2019,6,8,2,16
07.12.2019,6,8,3,17
08.12.2019,6,8,3,17
09.12.2019,6,8,3,17
10.12.2019,6,8,5,19
11.12.2019,5,9,5,19
12.12.2019,6,8,5,19
13.12.2019,6,8,5,19
14.12.2019,6,8,5,19
15.12.2019,6,8,5,19
16.12.2019,6,8,5,19
17.12.2019,4,11,4,19
18.12.2019,4,11,4,19
19.12.2019,5,9,4,18
20.12.2019,6,9,4,19
21.12.2019,5,10,4,19
22.12.2019,5,10,4,19
23.12.2019,5,10,4,19
24.12.2019,6,9,4,19
25.12.2019,6,9,4,19
26.12.2019,6,9,4,19
27.12.2019,6,9,4,19
28.12.2019,6,9,4,19
29.12.2019,6,9,4,19
30.12.2019,6,9,4,19
31.12.2019,6,9,4,19
01.01.2020,6,8,4,18
02.01.2020,6,8,4,18
03.01.2020,7,6,3,16
04.01.2020,7,6,2,15
05.01.2020,7,6,2,15
06.01.2020,7,6,2,15
07.01.2020,7,6,0,13
08.01.2020,6,7,1,14
09.01.2020,7,6,2,15
10.01.2020,8,5,2,15
11.01.2020,8,5,2,15
12.01.2020,8,5,2,15
13.01.2020,7,6,2,15
14.01.2020,6,7,3,16
15.01.2020,6,7,3,16
16.01.2020,6,6,3,15
17.01.2020,7,5,3,15
18.01.2020,7,6,5,18
19.01.2020,7,7,4,18
20.01.2020,6,8,4,18
21.01.2020,6,8,4,18
22.01.2020,6,8,5,19
23.01.2020,6,9,5,20
24.01.2020,6,9,5,20
25.01.2020,6,9,5,20
26.01.2020,6,9,5,20
27.01.2020,6,10,5,21
28.01.2020,6,10,5,21
29.01.2020,6,10,6,22
30.01.2020,6,11,5,22
31.01.2020,7,10,5,22
01.02.2020,7,10,5,22
02.02.2020,7,10,6,23
03.02.2020,7,10,6,23
04.02.2020,7,9,6,22
05.02.2020,7,10,6,23
06.02.2020,7,12,3,22
07.02.2020,8,11,3,22
08.02.2020,8,11,3,22
09.02.2020,8,11,3,22
10.02.2020,7,12,3,22
11.02.2020,7,12,3,22
12.02.2020,7,12,3,22
13.02.2020,7,12,3,22
14.02.2020,7,12,3,22
15.02.2020,7,12,2,21
16.02.2020,7,11,2,20
17.02.2020,6,12,2,20
18.02.2020,6,11,2,19
19.02.2020,6,11,2,19
20.02.2020,6,11,2,19
21.02.2020,6,11,2,19
22.02.2020,6,11,2,19
23.02.2020,5,12,2,19
24.02.2020,5,12,2,19
25.02.2020,5,11,3,19
26.02.2020,5,11,4,20
27.02.2020,5,10,4,19
28.02.2020,6,9,4,19
29.02.2020,6,9,4,19
01.03.2020,6,9,4,19
02.03.2020,6,9,5,20
03.03.2020,6,9,5,20
04.03.2020,6,8,4,18
05.03.2020,6,7,4,17
06.03.2020,6,8,4,18
07.03.2020,6,8,4,18
08.03.2020,6,8,4,18
09.03.2020,6,8,4,18
10.03.2020,6,9,3,18
11.03.2020,6,8,3,17
12.03.2020,6,8,3,17
13.03.2020,6,8,3,17
14.03.2020,6,8,3,17
15.03.2020,6,8,3,17
16.03.2020,6,9,3,18
17.03.2020,7,9,2,18
18.03.2020,7,10,2,19
19.03.2020,7,10,3,20
20.03.2020,7,10,3,20
21.03.2020,7,10,3,20
22.03.2020,7,10,3,20
23.03.2020,7,9,3,19
24.03.2020,7,9,2,18
25.03.2020,7,9,1,17
26.03.2020,7,9,1,17
27.03.2020,7,9,1,17
28.03.2020,7,9,1,17
29.03.2020,7,9,1,17
30.03.2020,7,9,1,17
31.03.2020,8,8,1,17
01.04.2020,7,9,1,17
02.04.2020,7,9,2,18
03.04.2020,7,7,2,16
04.04.2020,7,7,3,17
05.04.2020,7,7,3,17
06.04.2020,7,6,3,16
07.04.2020,7,6,3,16
08.04.2020,7,6,3,16
09.04.2020,7,7,3,17
10.04.2020,7,7,3,17
11.04.2020,7,7,3,17
12.04.2020,7,7,3,17
13.04.2020,7,7,2,16
14.04.2020,7,6,3,16
15.04.2020,7,5,3,15
16.04.2020,7,6,1,14
17.04.2020,7,6,1,14
18.04.2020,7,6,1,14
19.04.2020,8,5,1,14
20.04.2020,8,5,1,14
21.04.2020,8,5,1,14
22.04.2020,8,5,1,14
23.04.2020,8,5,2,15
24.04.2020,8,5,2,15
25.04.2020,8,5,2,15
26.04.2020,8,5,2,15
27.04.2020,8,5,2,15
28.04.2020,8,5,2,15
29.04.2020,7,6,2,15
30.04.2020,7,6,2,15
01.05.2020,7,6,2,15
02.05.2020,7,6,2,15
03.05.2020,7,6,2,15
04.05.2020,8,5,2,15
05.05.2020,8,5,2,15
06.05.2020,8,5,2,15
07.05.2020,8,5,2,15
08.05.2020,8,5,3,16
09.05.2020,7,6,3,16
10.05.2020,7,6,4,17
11.05.2020,7,6,4,17
12.05.2020,7,7,5,19
13.05.2020,7,8,4,19
14.05.2020,7,9,3,19
15.05.2020,7,9,3,19
16.05.2020,7,9,3,19
17.05.2020,8,8,3,19
18.05.2020,7,9,3,19
19.05.2020,7,9,3,19
20.05.2020,7,8,3,18
21.05.2020,7,8,2,17
22.05.2020,7,8,2,17
23.05.2020,7,8,2,17
24.05.2020,7,8,2,17
25.05.2020,7,8,2,17
26.05.2020,7,8,2,17
27.05.2020,7,8,2,17
28.05.2020,7,8,2,17
29.05.2020,7,8,2,17
30.05.2020,7,8,1,16
31.05.2020,7,8,2,17
01.06.2020,7,8,2,17
02.06.2020,7,9,1,17
03.06.2020,7,9,1,17
04.06.2020,7,9,1,17
05.06.2020,7,9,0,16
06.06.2020,7,9,0,16
07.06.2020,7,9,0,16
08.06.2020,7,9,0,16
09.06.2020,7,8,1,16
10.06.2020,8,8,0,16
11.06.2020,8,7,0,15
12.06.2020,7,8,0,15
13.06.2020,7,8,0,15
14.06.2020,7,8,0,15
15.06.2020,7,7,0,14
