zilliqa,,,,
Date, Full Time, Part Time, One Time, Total
04.09.2015,0,0,1,1
05.09.2015,0,0,1,1
06.09.2015,0,0,1,1
07.09.2015,0,0,1,1
08.09.2015,0,0,1,1
09.09.2015,0,0,1,1
10.09.2015,0,0,1,1
11.09.2015,0,0,1,1
12.09.2015,0,0,1,1
13.09.2015,0,0,1,1
14.09.2015,0,0,1,1
15.09.2015,0,0,1,1
16.09.2015,0,1,0,1
17.09.2015,0,1,0,1
18.09.2015,0,1,0,1
19.09.2015,0,1,0,1
20.09.2015,0,1,0,1
21.09.2015,0,1,0,1
22.09.2015,0,1,0,1
23.09.2015,0,1,0,1
24.09.2015,0,1,0,1
25.09.2015,0,1,0,1
26.09.2015,0,1,0,1
27.09.2015,0,1,0,1
28.09.2015,0,1,0,1
29.09.2015,0,1,0,1
30.09.2015,0,1,0,1
01.10.2015,0,1,0,1
02.10.2015,0,1,0,1
03.10.2015,0,1,0,1
04.10.2015,0,1,0,1
05.10.2015,0,1,0,1
06.10.2015,0,1,0,1
07.10.2015,0,1,0,1
08.10.2015,0,1,0,1
09.10.2015,0,1,0,1
10.10.2015,0,1,0,1
11.10.2015,0,1,0,1
12.10.2015,0,1,0,1
13.10.2015,0,1,0,1
14.10.2015,0,1,0,1
15.10.2015,0,1,0,1
06.10.2017,0,0,1,1
07.10.2017,0,0,1,1
08.10.2017,0,0,1,1
09.10.2017,0,0,1,1
10.10.2017,0,0,1,1
11.10.2017,0,0,1,1
12.10.2017,0,0,1,1
13.10.2017,0,0,1,1
14.10.2017,0,0,1,1
15.10.2017,0,0,1,1
16.10.2017,0,0,1,1
17.10.2017,0,0,1,1
18.10.2017,0,0,1,1
19.10.2017,0,0,2,2
20.10.2017,0,0,2,2
21.10.2017,0,0,2,2
22.10.2017,0,0,2,2
23.10.2017,0,0,2,2
24.10.2017,0,0,2,2
25.10.2017,0,1,1,2
26.10.2017,0,1,1,2
27.10.2017,0,1,1,2
28.10.2017,0,1,1,2
29.10.2017,0,1,1,2
30.10.2017,0,1,1,2
31.10.2017,0,1,1,2
01.11.2017,0,1,1,2
02.11.2017,0,1,1,2
03.11.2017,0,1,0,1
04.11.2017,0,1,0,1
05.11.2017,0,1,0,1
06.11.2017,0,2,0,2
07.11.2017,0,2,0,2
08.11.2017,0,2,0,2
09.11.2017,0,2,0,2
10.11.2017,0,2,0,2
11.11.2017,0,2,0,2
12.11.2017,0,2,0,2
13.11.2017,0,2,0,2
14.11.2017,0,2,0,2
15.11.2017,0,2,0,2
16.11.2017,0,2,0,2
17.11.2017,0,2,0,2
18.11.2017,0,2,0,2
19.11.2017,0,2,0,2
20.11.2017,0,2,0,2
21.11.2017,0,2,0,2
22.11.2017,0,2,0,2
23.11.2017,0,2,0,2
24.11.2017,0,2,0,2
25.11.2017,0,2,0,2
26.11.2017,0,2,0,2
27.11.2017,0,2,0,2
28.11.2017,0,2,0,2
29.11.2017,0,2,0,2
30.11.2017,0,2,0,2
01.12.2017,0,2,0,2
02.12.2017,0,2,0,2
03.12.2017,0,2,0,2
04.12.2017,0,2,0,2
05.12.2017,0,1,0,1
06.12.2017,0,1,0,1
07.12.2017,0,1,0,1
08.12.2017,0,1,0,1
09.12.2017,0,1,0,1
10.12.2017,0,1,0,1
11.12.2017,0,1,0,1
22.12.2017,0,1,0,1
23.12.2017,0,2,0,2
24.12.2017,0,2,0,2
25.12.2017,0,2,0,2
26.12.2017,0,2,0,2
27.12.2017,0,2,1,3
28.12.2017,0,2,2,4
29.12.2017,0,2,2,4
30.12.2017,0,2,2,4
31.12.2017,0,2,4,6
01.01.2018,0,2,4,6
02.01.2018,0,2,4,6
03.01.2018,0,2,5,7
04.01.2018,0,3,5,8
05.01.2018,0,3,5,8
06.01.2018,0,3,7,10
07.01.2018,0,4,6,10
08.01.2018,0,4,7,11
09.01.2018,0,6,5,11
10.01.2018,0,6,5,11
11.01.2018,0,6,5,11
12.01.2018,1,5,5,11
13.01.2018,1,5,5,11
14.01.2018,1,5,5,11
15.01.2018,1,5,5,11
16.01.2018,1,5,5,11
17.01.2018,1,5,5,11
18.01.2018,1,5,5,11
19.01.2018,1,4,5,10
20.01.2018,1,4,5,10
21.01.2018,0,5,5,10
22.01.2018,1,4,5,10
23.01.2018,1,4,5,10
24.01.2018,1,4,4,9
25.01.2018,1,4,3,8
26.01.2018,1,4,3,8
27.01.2018,1,4,3,8
28.01.2018,1,4,2,7
29.01.2018,1,4,2,7
30.01.2018,1,4,2,7
31.01.2018,1,4,2,7
01.02.2018,2,3,1,6
02.02.2018,2,4,1,7
03.02.2018,2,4,1,7
04.02.2018,2,4,1,7
05.02.2018,2,4,0,6
06.02.2018,2,2,0,4
07.02.2018,2,2,0,4
08.02.2018,2,2,0,4
09.02.2018,2,2,0,4
10.02.2018,2,2,0,4
11.02.2018,2,2,0,4
12.02.2018,2,2,0,4
13.02.2018,2,4,0,6
14.02.2018,1,5,0,6
15.02.2018,1,5,0,6
16.02.2018,1,5,0,6
17.02.2018,1,5,0,6
18.02.2018,1,4,0,5
19.02.2018,1,4,0,5
20.02.2018,1,5,2,8
21.02.2018,2,7,0,9
22.02.2018,2,7,2,11
23.02.2018,2,8,1,11
24.02.2018,2,8,1,11
25.02.2018,2,9,0,11
26.02.2018,2,9,0,11
27.02.2018,2,9,1,12
28.02.2018,2,10,0,12
01.03.2018,2,10,0,12
02.03.2018,2,9,1,12
03.03.2018,2,9,1,12
04.03.2018,2,9,1,12
05.03.2018,1,9,1,11
06.03.2018,1,9,1,11
07.03.2018,1,9,1,11
08.03.2018,2,8,1,11
09.03.2018,2,8,1,11
10.03.2018,2,8,1,11
11.03.2018,2,8,1,11
12.03.2018,2,8,3,13
13.03.2018,2,8,3,13
14.03.2018,2,8,3,13
15.03.2018,2,9,2,13
16.03.2018,2,9,2,13
17.03.2018,2,9,2,13
18.03.2018,2,9,3,14
19.03.2018,2,9,3,14
20.03.2018,2,9,3,14
21.03.2018,3,7,3,13
22.03.2018,3,7,3,13
23.03.2018,3,6,3,12
24.03.2018,3,6,3,12
25.03.2018,4,5,3,12
26.03.2018,4,5,3,12
27.03.2018,4,5,3,12
28.03.2018,5,4,3,12
29.03.2018,5,4,3,12
30.03.2018,5,4,2,11
31.03.2018,5,4,2,11
01.04.2018,5,4,2,11
02.04.2018,5,4,2,11
03.04.2018,5,5,2,12
04.04.2018,5,5,2,12
05.04.2018,5,5,2,12
06.04.2018,5,5,2,12
07.04.2018,5,5,2,12
08.04.2018,5,5,2,12
09.04.2018,5,5,2,12
10.04.2018,5,5,2,12
11.04.2018,5,5,3,13
12.04.2018,6,4,2,12
13.04.2018,6,4,2,12
14.04.2018,6,4,2,12
15.04.2018,6,4,1,11
16.04.2018,6,4,1,11
17.04.2018,6,4,1,11
18.04.2018,6,4,1,11
19.04.2018,6,4,2,12
20.04.2018,6,5,1,12
21.04.2018,6,5,1,12
22.04.2018,6,6,1,13
23.04.2018,6,6,1,13
24.04.2018,6,6,1,13
25.04.2018,6,6,1,13
26.04.2018,6,6,1,13
27.04.2018,6,6,1,13
28.04.2018,6,6,1,13
29.04.2018,6,6,1,13
30.04.2018,7,5,1,13
01.05.2018,6,6,1,13
02.05.2018,6,6,2,14
03.05.2018,6,7,1,14
04.05.2018,7,6,1,14
05.05.2018,7,6,1,14
06.05.2018,7,6,1,14
07.05.2018,7,6,1,14
08.05.2018,7,6,1,14
09.05.2018,7,6,1,14
10.05.2018,8,5,0,13
11.05.2018,8,5,0,13
12.05.2018,8,5,0,13
13.05.2018,8,5,0,13
14.05.2018,8,5,1,14
15.05.2018,8,5,1,14
16.05.2018,8,5,3,16
17.05.2018,8,6,3,17
18.05.2018,8,7,2,17
19.05.2018,8,7,2,17
20.05.2018,8,7,2,17
21.05.2018,8,7,2,17
22.05.2018,8,6,2,16
23.05.2018,8,6,2,16
24.05.2018,8,5,4,17
25.05.2018,8,5,5,18
26.05.2018,8,6,4,18
27.05.2018,8,6,4,18
28.05.2018,8,7,3,18
29.05.2018,8,7,3,18
30.05.2018,8,7,3,18
31.05.2018,9,6,3,18
01.06.2018,9,7,2,18
02.06.2018,9,7,2,18
03.06.2018,9,7,2,18
04.06.2018,9,7,4,20
05.06.2018,9,8,3,20
06.06.2018,9,9,2,20
07.06.2018,9,9,2,20
08.06.2018,9,8,2,19
09.06.2018,9,8,2,19
10.06.2018,9,8,2,19
11.06.2018,9,8,2,19
12.06.2018,9,8,2,19
13.06.2018,9,9,1,19
14.06.2018,9,9,1,19
15.06.2018,10,8,1,19
16.06.2018,10,8,1,19
17.06.2018,10,8,1,19
18.06.2018,10,8,1,19
19.06.2018,10,8,1,19
20.06.2018,10,8,1,19
21.06.2018,10,8,1,19
22.06.2018,10,8,1,19
23.06.2018,10,8,1,19
24.06.2018,10,8,2,20
25.06.2018,10,8,3,21
26.06.2018,10,9,2,21
27.06.2018,10,9,2,21
28.06.2018,11,7,2,20
29.06.2018,11,6,2,19
30.06.2018,11,5,2,18
01.07.2018,11,5,2,18
02.07.2018,11,5,2,18
03.07.2018,11,5,3,19
04.07.2018,11,5,3,19
05.07.2018,11,5,4,20
06.07.2018,11,6,3,20
07.07.2018,11,6,3,20
08.07.2018,11,7,2,20
09.07.2018,11,8,3,22
10.07.2018,11,8,4,23
11.07.2018,11,8,5,24
12.07.2018,11,9,4,24
13.07.2018,11,10,5,26
14.07.2018,11,10,5,26
15.07.2018,11,10,5,26
16.07.2018,11,11,4,26
17.07.2018,11,11,4,26
18.07.2018,11,11,5,27
19.07.2018,11,12,5,28
20.07.2018,11,12,5,28
21.07.2018,11,12,5,28
22.07.2018,11,12,4,27
23.07.2018,11,13,3,27
24.07.2018,12,11,4,27
25.07.2018,12,11,3,26
26.07.2018,12,11,5,28
27.07.2018,12,11,5,28
28.07.2018,12,10,6,28
29.07.2018,12,9,6,27
30.07.2018,12,10,4,26
31.07.2018,12,10,4,26
01.08.2018,12,10,4,26
02.08.2018,12,11,3,26
03.08.2018,12,11,3,26
04.08.2018,12,11,3,26
05.08.2018,12,11,3,26
06.08.2018,12,10,4,26
07.08.2018,12,11,3,26
08.08.2018,12,11,5,28
09.08.2018,12,13,3,28
10.08.2018,12,12,3,27
11.08.2018,12,12,3,27
12.08.2018,11,13,3,27
13.08.2018,12,13,4,29
14.08.2018,13,12,3,28
15.08.2018,12,13,4,29
16.08.2018,14,11,3,28
17.08.2018,14,11,3,28
18.08.2018,14,11,3,28
19.08.2018,13,12,3,28
20.08.2018,13,12,3,28
21.08.2018,13,11,3,27
22.08.2018,12,13,3,28
23.08.2018,13,12,2,27
24.08.2018,14,10,4,28
25.08.2018,14,10,5,29
26.08.2018,14,10,5,29
27.08.2018,15,10,6,31
28.08.2018,15,11,6,32
29.08.2018,15,11,7,33
30.08.2018,14,14,5,33
31.08.2018,14,14,6,34
01.09.2018,13,17,4,34
02.09.2018,13,17,4,34
03.09.2018,13,18,3,34
04.09.2018,14,17,3,34
05.09.2018,14,16,4,34
06.09.2018,14,14,5,33
07.09.2018,15,15,5,35
08.09.2018,15,16,5,36
09.09.2018,15,17,4,36
10.09.2018,15,17,5,37
11.09.2018,15,18,5,38
12.09.2018,15,18,6,39
13.09.2018,16,18,7,41
14.09.2018,16,19,7,42
15.09.2018,16,19,7,42
16.09.2018,16,19,7,42
17.09.2018,15,20,7,42
18.09.2018,15,19,7,41
19.09.2018,15,19,6,40
20.09.2018,15,19,7,41
21.09.2018,15,19,6,40
22.09.2018,15,19,6,40
23.09.2018,15,19,6,40
24.09.2018,15,19,6,40
25.09.2018,15,20,6,41
26.09.2018,15,20,7,42
27.09.2018,15,18,7,40
28.09.2018,15,18,8,41
29.09.2018,16,17,8,41
30.09.2018,16,18,10,44
01.10.2018,17,18,9,44
02.10.2018,17,19,8,44
03.10.2018,16,23,6,45
04.10.2018,16,23,6,45
05.10.2018,17,22,4,43
06.10.2018,17,22,5,44
07.10.2018,18,21,4,43
08.10.2018,18,21,6,45
09.10.2018,18,22,6,46
10.10.2018,18,21,6,45
11.10.2018,19,20,4,43
12.10.2018,19,20,4,43
13.10.2018,19,20,4,43
14.10.2018,19,20,5,44
15.10.2018,19,20,5,44
16.10.2018,19,20,6,45
17.10.2018,19,21,5,45
18.10.2018,20,20,4,44
19.10.2018,20,20,4,44
20.10.2018,20,20,4,44
21.10.2018,20,20,4,44
22.10.2018,20,20,4,44
23.10.2018,20,20,4,44
24.10.2018,20,20,5,45
25.10.2018,19,22,4,45
26.10.2018,19,22,4,45
27.10.2018,19,22,4,45
28.10.2018,18,23,5,46
29.10.2018,19,21,6,46
30.10.2018,19,23,5,47
31.10.2018,19,23,4,46
01.11.2018,20,22,4,46
02.11.2018,19,22,4,45
03.11.2018,19,23,4,46
04.11.2018,19,24,3,46
05.11.2018,19,24,1,44
06.11.2018,18,25,2,45
07.11.2018,18,23,2,43
08.11.2018,20,20,2,42
09.11.2018,19,21,2,42
10.11.2018,20,20,2,42
11.11.2018,20,20,2,42
12.11.2018,21,19,2,42
13.11.2018,21,20,3,44
14.11.2018,23,19,2,44
15.11.2018,23,19,2,44
16.11.2018,23,19,3,45
17.11.2018,23,20,3,46
18.11.2018,23,21,3,47
19.11.2018,24,21,2,47
20.11.2018,24,22,2,48
21.11.2018,24,22,3,49
22.11.2018,23,23,3,49
23.11.2018,22,24,3,49
24.11.2018,22,24,3,49
25.11.2018,21,24,4,49
26.11.2018,22,23,3,48
27.11.2018,23,23,2,48
28.11.2018,23,23,2,48
29.11.2018,23,21,2,46
30.11.2018,23,20,3,46
01.12.2018,23,20,3,46
02.12.2018,23,20,3,46
03.12.2018,24,19,3,46
04.12.2018,24,19,2,45
05.12.2018,23,20,4,47
06.12.2018,23,22,3,48
07.12.2018,22,23,3,48
08.12.2018,22,23,4,49
09.12.2018,23,22,4,49
10.12.2018,23,23,3,49
11.12.2018,24,22,3,49
12.12.2018,24,21,4,49
13.12.2018,24,21,4,49
14.12.2018,24,22,3,49
15.12.2018,24,22,3,49
16.12.2018,23,23,3,49
17.12.2018,23,22,3,48
18.12.2018,24,19,3,46
19.12.2018,25,18,3,46
20.12.2018,25,18,3,46
21.12.2018,25,18,3,46
22.12.2018,25,18,3,46
23.12.2018,24,19,2,45
24.12.2018,24,17,3,44
25.12.2018,24,16,3,43
26.12.2018,25,16,2,43
27.12.2018,25,17,2,44
28.12.2018,24,18,1,43
29.12.2018,25,17,1,43
30.12.2018,25,15,1,41
31.12.2018,25,15,2,42
01.01.2019,24,17,1,42
02.01.2019,23,19,1,43
03.01.2019,23,19,1,43
04.01.2019,22,22,1,45
05.01.2019,21,24,1,46
06.01.2019,22,23,1,46
07.01.2019,21,23,1,45
08.01.2019,22,22,1,45
09.01.2019,23,21,1,45
10.01.2019,23,21,1,45
11.01.2019,23,22,2,47
12.01.2019,23,23,2,48
13.01.2019,22,24,2,48
14.01.2019,23,24,3,50
15.01.2019,24,23,3,50
16.01.2019,24,23,3,50
17.01.2019,25,22,4,51
18.01.2019,25,23,5,53
19.01.2019,25,24,4,53
20.01.2019,25,24,4,53
21.01.2019,25,23,5,53
22.01.2019,25,25,5,55
23.01.2019,25,24,6,55
24.01.2019,25,25,5,55
25.01.2019,24,24,5,53
26.01.2019,24,24,6,54
27.01.2019,24,24,7,55
28.01.2019,24,25,6,55
29.01.2019,25,24,6,55
30.01.2019,24,24,5,53
31.01.2019,24,24,5,53
01.02.2019,23,22,6,51
02.02.2019,21,21,6,48
03.02.2019,23,18,6,47
04.02.2019,22,19,7,48
05.02.2019,22,20,6,48
06.02.2019,20,21,6,47
07.02.2019,21,21,6,48
08.02.2019,21,21,6,48
09.02.2019,22,21,4,47
10.02.2019,22,21,4,47
11.02.2019,23,20,3,46
12.02.2019,24,19,3,46
13.02.2019,23,20,3,46
14.02.2019,24,19,4,47
15.02.2019,25,19,3,47
16.02.2019,25,18,5,48
17.02.2019,25,18,5,48
18.02.2019,26,17,4,47
19.02.2019,26,17,3,46
20.02.2019,26,16,4,46
21.02.2019,26,16,4,46
22.02.2019,25,17,4,46
23.02.2019,24,17,3,44
24.02.2019,24,17,3,44
25.02.2019,24,17,3,44
26.02.2019,23,18,5,46
27.02.2019,22,19,4,45
28.02.2019,22,19,4,45
01.03.2019,22,19,4,45
02.03.2019,21,20,5,46
03.03.2019,21,20,5,46
04.03.2019,21,20,5,46
05.03.2019,21,21,5,47
06.03.2019,20,23,5,48
07.03.2019,20,23,5,48
08.03.2019,19,26,3,48
09.03.2019,19,25,3,47
10.03.2019,21,23,3,47
11.03.2019,20,24,2,46
12.03.2019,19,25,4,48
13.03.2019,19,27,3,49
14.03.2019,20,28,1,49
15.03.2019,20,24,1,45
16.03.2019,19,25,0,44
17.03.2019,19,25,0,44
18.03.2019,21,23,0,44
19.03.2019,21,25,0,46
20.03.2019,20,26,0,46
21.03.2019,20,26,0,46
22.03.2019,20,26,0,46
23.03.2019,20,26,0,46
24.03.2019,19,26,0,45
25.03.2019,19,26,0,45
26.03.2019,17,27,0,44
27.03.2019,17,27,0,44
28.03.2019,17,27,0,44
29.03.2019,17,27,1,45
30.03.2019,17,26,1,44
31.03.2019,18,27,1,46
01.04.2019,18,28,2,48
02.04.2019,19,27,2,48
03.04.2019,18,27,2,47
04.04.2019,18,27,2,47
05.04.2019,18,26,2,46
06.04.2019,18,26,2,46
07.04.2019,19,25,3,47
08.04.2019,19,27,2,48
09.04.2019,19,27,3,49
10.04.2019,19,26,2,47
11.04.2019,19,25,2,46
12.04.2019,18,24,2,44
13.04.2019,17,24,2,43
14.04.2019,17,24,2,43
15.04.2019,19,21,3,43
16.04.2019,19,20,3,42
17.04.2019,18,21,3,42
18.04.2019,17,23,3,43
19.04.2019,17,23,3,43
20.04.2019,17,23,3,43
21.04.2019,16,24,3,43
22.04.2019,16,24,4,44
23.04.2019,14,26,4,44
24.04.2019,14,26,4,44
25.04.2019,14,26,5,45
26.04.2019,13,28,4,45
27.04.2019,12,28,4,44
28.04.2019,12,28,3,43
29.04.2019,11,26,3,40
30.04.2019,11,26,3,40
01.05.2019,12,25,3,40
02.05.2019,12,25,3,40
03.05.2019,14,24,2,40
04.05.2019,14,24,2,40
05.05.2019,14,24,2,40
06.05.2019,16,23,3,42
07.05.2019,16,22,4,42
08.05.2019,15,21,4,40
09.05.2019,15,21,4,40
10.05.2019,15,22,3,40
11.05.2019,14,21,3,38
12.05.2019,15,20,3,38
13.05.2019,17,18,3,38
14.05.2019,17,18,4,39
15.05.2019,15,21,3,39
16.05.2019,16,21,3,40
17.05.2019,16,21,3,40
18.05.2019,16,21,3,40
19.05.2019,16,21,3,40
20.05.2019,16,20,3,39
21.05.2019,16,18,3,37
22.05.2019,15,19,4,38
23.05.2019,16,20,3,39
24.05.2019,16,20,3,39
25.05.2019,16,20,3,39
26.05.2019,16,22,3,41
27.05.2019,16,22,3,41
28.05.2019,17,21,4,42
29.05.2019,17,22,3,42
30.05.2019,18,20,4,42
31.05.2019,18,21,4,43
01.06.2019,18,21,4,43
02.06.2019,17,22,4,43
03.06.2019,14,25,3,42
04.06.2019,14,25,2,41
05.06.2019,14,24,2,40
06.06.2019,12,26,3,41
07.06.2019,14,23,3,40
08.06.2019,14,23,3,40
09.06.2019,15,22,3,40
10.06.2019,16,21,4,41
11.06.2019,17,18,4,39
12.06.2019,17,18,4,39
13.06.2019,16,19,3,38
14.06.2019,16,19,2,37
15.06.2019,15,20,2,37
16.06.2019,15,21,2,38
17.06.2019,14,21,2,37
18.06.2019,14,20,2,36
19.06.2019,13,21,3,37
20.06.2019,13,21,3,37
21.06.2019,13,20,4,37
22.06.2019,13,20,4,37
23.06.2019,14,19,4,37
24.06.2019,14,19,4,37
25.06.2019,17,16,4,37
26.06.2019,17,16,4,37
27.06.2019,18,16,2,36
28.06.2019,17,18,3,38
29.06.2019,17,18,3,38
30.06.2019,16,19,3,38
01.07.2019,15,20,3,38
02.07.2019,14,20,3,37
03.07.2019,14,20,3,37
04.07.2019,14,20,2,36
05.07.2019,13,22,1,36
06.07.2019,13,22,2,37
07.07.2019,13,22,3,38
08.07.2019,13,20,3,36
09.07.2019,14,21,1,36
10.07.2019,14,21,1,36
11.07.2019,12,21,2,35
12.07.2019,13,20,2,35
13.07.2019,12,21,3,36
14.07.2019,12,21,2,35
15.07.2019,11,22,2,35
16.07.2019,12,22,1,35
17.07.2019,13,21,1,35
18.07.2019,11,22,1,34
19.07.2019,12,20,1,33
20.07.2019,12,20,1,33
21.07.2019,13,19,1,33
22.07.2019,13,19,1,33
23.07.2019,13,19,1,33
24.07.2019,14,18,1,33
25.07.2019,15,17,1,33
26.07.2019,13,19,0,32
27.07.2019,12,20,1,33
28.07.2019,12,20,1,33
29.07.2019,12,21,0,33
30.07.2019,13,20,1,34
31.07.2019,13,20,1,34
01.08.2019,13,20,1,34
02.08.2019,14,19,1,34
03.08.2019,14,20,1,35
04.08.2019,14,20,1,35
05.08.2019,14,20,1,35
06.08.2019,17,16,1,34
07.08.2019,18,15,1,34
08.08.2019,17,16,1,34
09.08.2019,17,16,1,34
10.08.2019,15,18,1,34
11.08.2019,15,18,1,34
12.08.2019,13,19,1,33
13.08.2019,14,18,1,33
14.08.2019,13,20,2,35
15.08.2019,14,19,3,36
16.08.2019,14,20,2,36
17.08.2019,14,20,2,36
18.08.2019,15,19,2,36
19.08.2019,13,20,2,35
20.08.2019,12,23,2,37
21.08.2019,13,22,2,37
22.08.2019,13,22,3,38
23.08.2019,12,24,3,39
24.08.2019,11,24,3,38
25.08.2019,11,24,3,38
26.08.2019,12,23,3,38
27.08.2019,12,21,3,36
28.08.2019,11,22,3,36
29.08.2019,12,21,3,36
30.08.2019,12,21,3,36
31.08.2019,12,21,3,36
01.09.2019,12,21,3,36
02.09.2019,12,22,3,37
03.09.2019,12,22,3,37
04.09.2019,12,24,3,39
05.09.2019,12,23,4,39
06.09.2019,12,23,3,38
07.09.2019,11,23,3,37
08.09.2019,10,23,3,36
09.09.2019,10,22,3,35
10.09.2019,10,23,3,36
11.09.2019,11,21,4,36
12.09.2019,12,20,2,34
13.09.2019,12,20,2,34
14.09.2019,12,20,2,34
15.09.2019,12,20,2,34
16.09.2019,12,19,3,34
17.09.2019,12,19,1,32
18.09.2019,12,19,2,33
19.09.2019,12,21,1,34
20.09.2019,11,23,1,35
21.09.2019,11,24,1,36
22.09.2019,11,24,1,36
23.09.2019,11,24,1,36
24.09.2019,12,23,1,36
25.09.2019,12,23,1,36
26.09.2019,12,23,2,37
27.09.2019,12,23,2,37
28.09.2019,12,23,2,37
29.09.2019,12,23,2,37
30.09.2019,11,23,3,37
01.10.2019,11,24,4,39
02.10.2019,11,24,3,38
03.10.2019,13,21,3,37
04.10.2019,12,21,3,36
05.10.2019,12,21,3,36
06.10.2019,12,21,3,36
07.10.2019,12,22,4,38
08.10.2019,13,22,3,38
09.10.2019,12,21,4,37
10.10.2019,12,21,4,37
11.10.2019,13,20,4,37
12.10.2019,13,20,4,37
13.10.2019,13,20,4,37
14.10.2019,13,20,4,37
15.10.2019,13,20,4,37
16.10.2019,14,19,4,37
17.10.2019,13,20,5,38
18.10.2019,13,20,5,38
19.10.2019,13,20,5,38
20.10.2019,13,20,5,38
21.10.2019,13,20,5,38
22.10.2019,13,21,5,39
23.10.2019,13,22,4,39
24.10.2019,12,21,3,36
25.10.2019,12,20,3,35
26.10.2019,12,20,3,35
27.10.2019,12,20,3,35
28.10.2019,10,21,2,33
29.10.2019,9,22,1,32
30.10.2019,9,22,1,32
31.10.2019,10,20,1,31
01.11.2019,9,21,1,31
02.11.2019,9,21,2,32
03.11.2019,9,21,2,32
04.11.2019,9,20,2,31
05.11.2019,9,19,2,30
06.11.2019,9,19,1,29
07.11.2019,10,17,1,28
08.11.2019,10,17,2,29
09.11.2019,10,17,2,29
10.11.2019,10,17,2,29
11.11.2019,10,17,2,29
12.11.2019,10,17,2,29
13.11.2019,10,17,2,29
14.11.2019,10,16,2,28
15.11.2019,10,15,2,27
16.11.2019,10,15,2,27
17.11.2019,10,15,2,27
18.11.2019,10,16,3,29
19.11.2019,11,15,5,31
20.11.2019,11,16,5,32
21.11.2019,11,16,5,32
22.11.2019,12,14,6,32
23.11.2019,12,14,6,32
24.11.2019,12,14,6,32
25.11.2019,10,16,6,32
26.11.2019,9,17,6,32
27.11.2019,10,17,5,32
28.11.2019,11,16,5,32
29.11.2019,10,18,4,32
30.11.2019,10,18,4,32
01.12.2019,10,17,4,31
02.12.2019,10,20,2,32
03.12.2019,10,20,3,33
04.12.2019,10,19,3,32
05.12.2019,10,20,3,33
06.12.2019,10,21,3,34
07.12.2019,10,20,3,33
08.12.2019,10,20,3,33
09.12.2019,10,21,3,34
10.12.2019,10,21,3,34
11.12.2019,10,21,3,34
12.12.2019,11,20,3,34
13.12.2019,11,20,4,35
14.12.2019,11,20,4,35
15.12.2019,11,20,4,35
16.12.2019,11,21,2,34
17.12.2019,12,20,2,34
18.12.2019,12,20,2,34
19.12.2019,12,19,4,35
20.12.2019,13,17,5,35
21.12.2019,13,17,5,35
22.12.2019,12,18,5,35
23.12.2019,11,17,6,34
24.12.2019,10,17,5,32
25.12.2019,9,17,5,31
26.12.2019,9,17,5,31
27.12.2019,9,17,5,31
28.12.2019,9,18,5,32
29.12.2019,9,18,5,32
30.12.2019,9,16,5,30
31.12.2019,10,15,5,30
01.01.2020,10,15,5,30
02.01.2020,10,15,5,30
03.01.2020,10,14,5,29
04.01.2020,10,14,5,29
05.01.2020,10,14,5,29
06.01.2020,10,14,6,30
07.01.2020,10,13,5,28
08.01.2020,10,13,5,28
09.01.2020,11,12,7,30
10.01.2020,10,15,6,31
11.01.2020,10,15,6,31
12.01.2020,10,15,6,31
13.01.2020,10,14,6,30
14.01.2020,11,12,7,30
15.01.2020,11,12,6,29
16.01.2020,10,14,7,31
17.01.2020,10,13,7,30
18.01.2020,10,13,7,30
19.01.2020,9,14,7,30
20.01.2020,8,14,7,29
21.01.2020,9,13,7,29
22.01.2020,7,15,8,30
23.01.2020,7,15,7,29
24.01.2020,8,14,7,29
25.01.2020,8,14,6,28
26.01.2020,8,14,6,28
27.01.2020,9,14,6,29
28.01.2020,8,15,5,28
29.01.2020,9,15,5,29
30.01.2020,9,15,6,30
31.01.2020,10,14,6,30
01.02.2020,10,14,6,30
02.02.2020,9,14,8,31
03.02.2020,9,14,7,30
04.02.2020,9,15,7,31
05.02.2020,9,17,5,31
06.02.2020,9,18,3,30
07.02.2020,10,17,3,30
08.02.2020,10,18,2,30
09.02.2020,10,18,2,30
10.02.2020,10,19,2,31
11.02.2020,10,20,2,32
12.02.2020,11,19,2,32
13.02.2020,11,19,1,31
14.02.2020,11,20,2,33
15.02.2020,12,20,1,33
16.02.2020,12,20,1,33
17.02.2020,11,21,1,33
18.02.2020,11,19,2,32
19.02.2020,11,19,2,32
20.02.2020,12,18,2,32
21.02.2020,11,19,2,32
22.02.2020,10,20,2,32
23.02.2020,10,20,2,32
24.02.2020,10,19,1,30
25.02.2020,10,19,1,30
26.02.2020,10,19,1,30
27.02.2020,9,20,1,30
28.02.2020,10,20,1,31
29.02.2020,10,20,1,31
01.03.2020,9,20,1,30
02.03.2020,10,19,2,31
03.03.2020,10,20,1,31
04.03.2020,10,19,1,30
05.03.2020,10,18,2,30
06.03.2020,10,19,1,30
07.03.2020,12,17,1,30
08.03.2020,12,17,1,30
09.03.2020,12,15,1,28
10.03.2020,10,17,1,28
11.03.2020,10,18,2,30
12.03.2020,10,18,2,30
13.03.2020,10,18,2,30
14.03.2020,10,17,3,30
15.03.2020,10,17,3,30
16.03.2020,9,17,4,30
17.03.2020,9,17,3,29
18.03.2020,9,17,4,30
19.03.2020,10,17,4,31
20.03.2020,9,19,3,31
21.03.2020,9,19,3,31
22.03.2020,9,19,3,31
