curve,,,,
Date, Full Time, Part Time, One Time, Total
14.04.2021,4,4,3,11
15.04.2021,4,4,3,11
16.04.2021,4,4,4,12
17.04.2021,4,4,3,11
18.04.2021,4,4,3,11
19.04.2021,4,3,3,10
20.04.2021,4,3,3,10
21.04.2021,4,3,3,10
22.04.2021,4,3,3,10
23.04.2021,5,2,3,10
24.04.2021,5,2,3,10
25.04.2021,5,2,3,10
26.04.2021,5,2,3,10
27.04.2021,4,3,3,10
28.04.2021,5,2,3,10
29.04.2021,5,2,3,10
30.04.2021,5,3,2,10
01.05.2021,5,3,2,10
02.05.2021,4,4,2,10
03.05.2021,4,4,2,10
04.05.2021,4,4,1,9
05.05.2021,4,4,1,9
06.05.2021,4,4,2,10
07.05.2021,4,4,2,10
08.05.2021,4,4,2,10
09.05.2021,4,4,2,10
10.05.2021,4,4,2,10
11.05.2021,5,3,2,10
12.05.2021,5,3,2,10
13.05.2021,5,3,2,10
14.05.2021,5,4,1,10
15.05.2021,5,4,1,10
16.05.2021,5,4,1,10
17.05.2021,5,4,1,10
18.05.2021,5,4,1,10
19.05.2021,6,3,1,10
20.05.2021,6,3,1,10
21.05.2021,6,3,1,10
22.05.2021,5,4,1,10
23.05.2021,5,4,1,10
24.05.2021,5,4,1,10
25.05.2021,5,4,1,10
26.05.2021,5,4,2,11
27.05.2021,5,4,2,11
28.05.2021,5,4,1,10
29.05.2021,5,5,0,10
30.05.2021,5,5,0,10
31.05.2021,5,5,0,10
01.06.2021,5,5,0,10
02.06.2021,5,5,0,10
03.06.2021,5,4,0,9
04.06.2021,5,4,0,9
05.06.2021,5,4,2,11
06.06.2021,5,4,2,11
07.06.2021,5,5,1,11
08.06.2021,5,4,1,10
09.06.2021,5,4,1,10
10.06.2021,5,4,1,10
11.06.2021,5,4,1,10
12.06.2021,5,4,1,10
13.06.2021,5,4,1,10
14.06.2021,5,4,3,12
15.06.2021,5,4,3,12
16.06.2021,5,5,2,12
17.06.2021,5,5,2,12
18.06.2021,5,5,3,13
19.06.2021,5,5,4,14
20.06.2021,5,6,3,14
21.06.2021,5,6,3,14
22.06.2021,5,6,3,14
23.06.2021,5,6,3,14
24.06.2021,5,6,3,14
25.06.2021,5,6,4,15
26.06.2021,5,7,3,15
27.06.2021,5,7,3,15
28.06.2021,5,7,3,15
29.06.2021,5,7,3,15
30.06.2021,5,7,3,15
01.07.2021,5,7,3,15
02.07.2021,5,7,3,15
03.07.2021,5,7,2,14
04.07.2021,5,7,2,14
05.07.2021,5,7,2,14
06.07.2021,5,7,2,14
07.07.2021,5,7,2,14
08.07.2021,5,7,2,14
09.07.2021,5,7,3,15
10.07.2021,5,7,3,15
11.07.2021,5,7,3,15
12.07.2021,5,6,3,14
13.07.2021,5,6,4,15
14.07.2021,5,6,4,15
15.07.2021,5,6,4,15
16.07.2021,5,6,3,14
17.07.2021,5,6,2,13
18.07.2021,5,5,2,12
19.07.2021,5,5,2,12
20.07.2021,5,5,2,12
21.07.2021,5,5,2,12
22.07.2021,5,5,2,12
23.07.2021,5,5,2,12
24.07.2021,5,4,2,11
25.07.2021,5,5,1,11
26.07.2021,5,5,1,11
27.07.2021,5,5,1,11
28.07.2021,5,5,1,11
29.07.2021,5,5,1,11
30.07.2021,5,5,1,11
31.07.2021,5,5,1,11
01.08.2021,5,5,1,11
02.08.2021,5,5,1,11
03.08.2021,5,5,1,11
04.08.2021,5,5,1,11
05.08.2021,5,5,1,11
06.08.2021,5,5,0,10
07.08.2021,5,5,0,10
08.08.2021,5,5,0,10
09.08.2021,5,5,0,10
10.08.2021,5,5,0,10
11.08.2021,5,5,0,10
12.08.2021,5,5,0,10
13.08.2021,5,5,0,10
14.08.2021,5,5,0,10
15.08.2021,5,5,0,10
16.08.2021,5,4,0,9
17.08.2021,5,4,0,9
18.08.2021,5,5,0,10
19.08.2021,5,5,0,10
20.08.2021,5,5,0,10
21.08.2021,5,5,0,10
22.08.2021,5,5,0,10
23.08.2021,5,5,0,10
24.08.2021,5,5,0,10
25.08.2021,5,4,0,9
26.08.2021,5,4,0,9
27.08.2021,5,4,0,9
28.08.2021,5,4,0,9
29.08.2021,5,5,0,10
30.08.2021,5,5,0,10
31.08.2021,5,5,0,10
01.09.2021,5,5,0,10
02.09.2021,5,5,0,10
03.09.2021,5,5,0,10
04.09.2021,5,5,0,10
05.09.2021,5,5,0,10
06.09.2021,5,5,1,11
07.09.2021,5,5,1,11
08.09.2021,5,5,1,11
09.09.2021,5,5,1,11
10.09.2021,4,6,1,11
11.09.2021,4,6,1,11
12.09.2021,4,6,1,11
13.09.2021,5,5,1,11
14.09.2021,5,5,1,11
15.09.2021,6,5,0,11
16.09.2021,6,5,0,11
17.09.2021,6,5,0,11
18.09.2021,6,5,0,11
19.09.2021,6,5,0,11
20.09.2021,6,5,0,11
21.09.2021,6,5,0,11
22.09.2021,7,3,0,10
23.09.2021,7,3,0,10
24.09.2021,7,3,0,10
25.09.2021,7,3,0,10
26.09.2021,6,4,0,10
27.09.2021,6,4,0,10
28.09.2021,6,4,0,10
29.09.2021,6,4,0,10
30.09.2021,7,3,0,10
01.10.2021,6,4,0,10
02.10.2021,6,4,0,10
03.10.2021,7,3,0,10
04.10.2021,7,3,0,10
05.10.2021,7,3,1,11
06.10.2021,7,3,1,11
07.10.2021,6,4,1,11
08.10.2021,6,4,1,11
09.10.2021,6,4,1,11
10.10.2021,6,4,1,11
11.10.2021,6,4,1,11
12.10.2021,5,5,1,11
13.10.2021,5,5,1,11
14.10.2021,5,5,1,11
15.10.2021,5,5,1,11
16.10.2021,5,5,1,11
17.10.2021,5,5,1,11
18.10.2021,5,5,1,11
19.10.2021,5,5,1,11
20.10.2021,5,5,1,11
21.10.2021,5,5,1,11
22.10.2021,5,5,1,11
23.10.2021,5,5,1,11
24.10.2021,5,5,1,11
25.10.2021,5,5,1,11
26.10.2021,5,5,1,11
27.10.2021,5,5,1,11
28.10.2021,5,5,1,11
29.10.2021,5,5,1,11
30.10.2021,5,5,1,11
31.10.2021,5,5,1,11
01.11.2021,6,4,1,11
02.11.2021,6,4,0,10
03.11.2021,6,4,0,10
04.11.2021,5,5,0,10
05.11.2021,5,5,0,10
06.11.2021,5,5,0,10
07.11.2021,5,5,0,10
08.11.2021,5,5,0,10
09.11.2021,5,5,0,10
10.11.2021,5,5,0,10
11.11.2021,5,5,0,10
12.11.2021,6,4,0,10
13.11.2021,6,4,0,10
14.11.2021,6,4,0,10
15.11.2021,5,5,0,10
16.11.2021,4,5,2,11
17.11.2021,4,6,1,11
18.11.2021,4,6,2,12
19.11.2021,4,7,2,13
20.11.2021,4,7,2,13
21.11.2021,4,7,3,14
22.11.2021,4,7,3,14
23.11.2021,4,7,3,14
24.11.2021,4,8,3,15
25.11.2021,4,10,2,16
26.11.2021,4,10,2,16
27.11.2021,4,10,2,16
28.11.2021,4,10,2,16
29.11.2021,4,11,2,17
30.11.2021,4,11,2,17
01.12.2021,4,11,2,17
02.12.2021,3,12,2,17
03.12.2021,3,12,3,18
04.12.2021,4,11,3,18
05.12.2021,3,12,3,18
06.12.2021,3,12,4,19
07.12.2021,3,12,4,19
08.12.2021,3,13,3,19
09.12.2021,3,13,3,19
10.12.2021,4,12,4,20
11.12.2021,4,12,4,20
12.12.2021,4,12,4,20
13.12.2021,3,13,4,20
14.12.2021,3,13,4,20
15.12.2021,3,12,4,19
16.12.2021,3,12,4,19
17.12.2021,3,12,3,18
18.12.2021,3,12,3,18
19.12.2021,3,12,3,18
20.12.2021,3,12,3,18
21.12.2021,3,11,3,17
22.12.2021,2,11,3,16
23.12.2021,3,10,3,16
24.12.2021,3,10,3,16
25.12.2021,3,10,3,16
26.12.2021,3,10,3,16
27.12.2021,5,8,2,15
28.12.2021,5,8,2,15
29.12.2021,5,8,3,16
30.12.2021,3,10,3,16
31.12.2021,3,10,2,15
01.01.2022,3,8,2,13
02.01.2022,3,8,2,13
03.01.2022,3,8,2,13
04.01.2022,3,8,2,13
05.01.2022,3,8,2,13
06.01.2022,3,8,3,14
07.01.2022,3,7,2,12
08.01.2022,3,7,2,12
09.01.2022,3,7,2,12
10.01.2022,4,6,2,12
11.01.2022,4,5,2,11
12.01.2022,4,5,2,11
13.01.2022,4,5,2,11
14.01.2022,4,4,2,10
15.01.2022,4,4,2,10
16.01.2022,4,4,2,10
17.01.2022,4,4,3,11
18.01.2022,4,5,2,11
19.01.2022,4,5,2,11
20.01.2022,4,5,2,11
21.01.2022,4,5,3,12
22.01.2022,4,5,3,12
23.01.2022,4,5,3,12
24.01.2022,4,5,4,13
25.01.2022,4,5,5,14
26.01.2022,4,5,4,13
27.01.2022,4,5,4,13
28.01.2022,4,5,4,13
29.01.2022,4,5,4,13
30.01.2022,4,5,4,13
31.01.2022,4,5,5,14
01.02.2022,4,5,6,15
02.02.2022,4,5,6,15
03.02.2022,4,5,5,14
04.02.2022,4,5,5,14
05.02.2022,4,5,5,14
06.02.2022,4,5,5,14
07.02.2022,4,5,7,16
08.02.2022,4,6,7,17
09.02.2022,4,7,7,18
10.02.2022,4,7,7,18
11.02.2022,4,7,7,18
12.02.2022,4,9,7,20
13.02.2022,4,9,7,20
14.02.2022,4,10,6,20
15.02.2022,4,9,8,21
16.02.2022,4,9,8,21
17.02.2022,4,9,8,21
18.02.2022,4,9,8,21
19.02.2022,4,9,8,21
20.02.2022,4,9,8,21
21.02.2022,4,9,7,20
22.02.2022,4,10,9,23
23.02.2022,4,10,11,25
24.02.2022,4,10,11,25
25.02.2022,4,10,11,25
26.02.2022,4,9,12,25
27.02.2022,4,9,12,25
28.02.2022,5,8,11,24
01.03.2022,5,8,10,23
02.03.2022,5,8,10,23
03.03.2022,5,8,10,23
04.03.2022,5,8,11,24
05.03.2022,5,8,11,24
06.03.2022,5,8,12,25
07.03.2022,5,8,12,25
08.03.2022,6,8,11,25
09.03.2022,6,7,10,23
10.03.2022,6,7,10,23
11.03.2022,5,8,10,23
12.03.2022,5,8,9,22
13.03.2022,5,8,9,22
14.03.2022,5,8,9,22
15.03.2022,5,8,7,20
16.03.2022,7,6,7,20
17.03.2022,7,7,8,22
18.03.2022,7,7,7,21
19.03.2022,7,7,7,21
20.03.2022,7,7,7,21
21.03.2022,7,7,8,22
22.03.2022,7,8,6,21
23.03.2022,7,7,4,18
24.03.2022,7,7,5,19
25.03.2022,7,6,5,18
26.03.2022,7,6,5,18
27.03.2022,7,6,5,18
28.03.2022,7,6,5,18
