algorand,,,,
Date, Full Time, Part Time, One Time, Total
12.09.2017,0,2,0,2
13.09.2017,0,2,0,2
14.09.2017,0,2,0,2
15.09.2017,0,2,0,2
16.09.2017,0,1,0,1
17.09.2017,0,1,0,1
18.09.2017,0,1,0,1
19.09.2017,0,1,1,2
20.09.2017,0,2,1,3
21.09.2017,0,1,1,2
22.09.2017,0,1,1,2
23.09.2017,0,1,1,2
24.09.2017,0,1,1,2
25.09.2017,0,1,1,2
26.09.2017,0,1,1,2
27.09.2017,0,1,1,2
28.09.2017,0,1,1,2
29.09.2017,0,1,1,2
30.09.2017,0,1,1,2
01.10.2017,0,1,1,2
02.10.2017,0,1,1,2
03.10.2017,0,1,1,2
04.10.2017,0,1,1,2
05.10.2017,0,1,1,2
06.10.2017,0,1,1,2
07.10.2017,0,1,1,2
08.10.2017,0,1,1,2
09.10.2017,0,1,1,2
10.10.2017,0,1,1,2
11.10.2017,0,1,1,2
12.10.2017,0,1,1,2
13.10.2017,0,1,1,2
14.10.2017,0,1,1,2
15.10.2017,0,1,1,2
16.10.2017,0,1,1,2
17.10.2017,0,1,0,1
18.10.2017,0,1,0,1
19.10.2017,0,1,0,1
20.10.2017,0,1,0,1
21.10.2017,0,1,0,1
22.10.2017,0,1,0,1
23.10.2017,0,2,0,2
24.10.2017,0,2,0,2
25.10.2017,0,2,0,2
26.10.2017,0,2,0,2
27.10.2017,0,2,0,2
28.10.2017,0,2,0,2
29.10.2017,0,2,1,3
30.10.2017,0,2,2,4
31.10.2017,0,2,2,4
01.11.2017,0,2,2,4
02.11.2017,0,2,2,4
03.11.2017,0,2,2,4
04.11.2017,0,2,2,4
05.11.2017,0,2,2,4
06.11.2017,0,2,2,4
07.11.2017,0,2,2,4
08.11.2017,0,2,2,4
09.11.2017,0,2,2,4
10.11.2017,0,2,2,4
11.11.2017,0,2,2,4
12.11.2017,0,2,2,4
13.11.2017,0,2,2,4
14.11.2017,0,2,2,4
15.11.2017,0,2,2,4
16.11.2017,0,2,2,4
17.11.2017,0,2,2,4
18.11.2017,0,2,2,4
19.11.2017,0,2,2,4
20.11.2017,0,2,2,4
21.11.2017,0,3,1,4
22.11.2017,0,3,1,4
23.11.2017,0,3,1,4
24.11.2017,0,3,1,4
25.11.2017,0,3,1,4
26.11.2017,0,3,0,3
27.11.2017,0,3,0,3
28.11.2017,1,2,0,3
29.11.2017,1,2,0,3
30.11.2017,1,2,0,3
01.12.2017,1,2,0,3
02.12.2017,1,2,0,3
03.12.2017,1,2,0,3
04.12.2017,1,2,0,3
05.12.2017,1,2,0,3
06.12.2017,1,2,0,3
07.12.2017,1,2,0,3
08.12.2017,0,3,0,3
09.12.2017,0,3,0,3
10.12.2017,0,3,0,3
11.12.2017,0,3,0,3
12.12.2017,0,3,0,3
13.12.2017,1,2,0,3
14.12.2017,1,2,0,3
15.12.2017,1,2,0,3
16.12.2017,1,2,1,4
17.12.2017,1,2,1,4
18.12.2017,1,2,1,4
19.12.2017,1,1,4,6
20.12.2017,1,2,3,6
21.12.2017,1,2,4,7
22.12.2017,1,3,3,7
23.12.2017,1,3,3,7
24.12.2017,1,3,3,7
25.12.2017,1,3,3,7
26.12.2017,1,3,3,7
27.12.2017,1,3,3,7
28.12.2017,1,3,3,7
29.12.2017,1,3,3,7
30.12.2017,1,3,3,7
31.12.2017,1,3,3,7
01.01.2018,1,3,3,7
02.01.2018,1,3,3,7
03.01.2018,1,3,3,7
04.01.2018,1,3,3,7
05.01.2018,0,4,3,7
06.01.2018,0,4,3,7
07.01.2018,0,4,3,7
08.01.2018,0,4,3,7
09.01.2018,0,4,3,7
10.01.2018,1,3,3,7
11.01.2018,1,3,3,7
12.01.2018,1,3,3,7
13.01.2018,1,2,2,5
14.01.2018,1,2,2,5
15.01.2018,1,2,2,5
16.01.2018,1,2,1,4
17.01.2018,1,2,1,4
18.01.2018,1,2,0,3
19.01.2018,1,1,0,2
20.01.2018,1,1,0,2
21.01.2018,1,0,1,2
22.01.2018,1,0,1,2
23.01.2018,1,1,1,3
24.01.2018,1,2,1,4
25.01.2018,1,2,1,4
26.01.2018,1,2,1,4
27.01.2018,1,2,1,4
28.01.2018,0,2,1,3
29.01.2018,0,2,1,3
30.01.2018,0,2,1,3
31.01.2018,0,2,1,3
01.02.2018,0,2,1,3
02.02.2018,0,2,1,3
03.02.2018,0,2,1,3
04.02.2018,0,2,1,3
05.02.2018,0,2,1,3
06.02.2018,0,2,1,3
07.02.2018,0,2,1,3
08.02.2018,0,2,1,3
09.02.2018,0,2,1,3
10.02.2018,0,2,1,3
11.02.2018,0,2,1,3
12.02.2018,0,2,1,3
13.02.2018,0,2,1,3
14.02.2018,0,2,0,2
15.02.2018,0,2,0,2
16.02.2018,0,2,0,2
17.02.2018,0,2,0,2
18.02.2018,0,2,0,2
19.02.2018,0,2,0,2
20.02.2018,0,2,0,2
21.02.2018,0,1,0,1
22.02.2018,1,0,0,1
23.02.2018,1,0,0,1
24.02.2018,1,0,0,1
25.02.2018,1,0,0,1
26.02.2018,1,0,0,1
27.02.2018,1,0,1,2
28.02.2018,1,0,1,2
01.03.2018,0,1,1,2
02.03.2018,0,1,1,2
03.03.2018,0,1,1,2
04.03.2018,0,1,1,2
05.03.2018,0,1,1,2
06.03.2018,0,1,1,2
07.03.2018,0,1,1,2
08.03.2018,0,1,1,2
09.03.2018,0,1,1,2
10.03.2018,0,1,1,2
11.03.2018,0,1,1,2
12.03.2018,0,1,1,2
13.03.2018,0,1,1,2
14.03.2018,0,1,1,2
15.03.2018,0,1,1,2
16.03.2018,0,1,1,2
17.03.2018,0,1,1,2
18.03.2018,0,1,1,2
19.03.2018,0,1,1,2
20.03.2018,0,1,1,2
21.03.2018,0,1,1,2
22.03.2018,0,1,1,2
23.03.2018,0,1,1,2
24.03.2018,0,1,1,2
25.03.2018,0,1,1,2
26.03.2018,0,0,1,1
28.03.2018,1,0,0,1
29.03.2018,0,1,0,1
30.03.2018,0,1,0,1
31.03.2018,0,1,0,1
01.04.2018,0,1,0,1
02.04.2018,0,1,0,1
03.04.2018,0,1,0,1
04.04.2018,0,1,0,1
05.04.2018,0,1,0,1
06.04.2018,0,1,0,1
07.04.2018,0,1,0,1
08.04.2018,0,1,0,1
09.04.2018,0,1,0,1
10.04.2018,0,1,0,1
11.04.2018,0,1,0,1
12.04.2018,0,1,0,1
13.04.2018,0,1,0,1
14.04.2018,0,1,0,1
15.04.2018,0,1,0,1
16.04.2018,0,1,0,1
17.04.2018,0,1,0,1
18.04.2018,0,1,0,1
19.04.2018,0,1,0,1
20.04.2018,0,1,0,1
21.04.2018,0,1,0,1
22.04.2018,0,1,0,1
23.04.2018,0,1,0,1
24.04.2018,0,1,0,1
08.05.2018,0,0,1,1
09.05.2018,0,0,1,1
10.05.2018,0,0,1,1
11.05.2018,0,0,1,1
12.05.2018,0,0,1,1
13.05.2018,0,0,1,1
14.05.2018,0,0,1,1
15.05.2018,0,0,1,1
16.05.2018,0,0,1,1
17.05.2018,0,0,1,1
18.05.2018,0,0,1,1
19.05.2018,0,0,1,1
20.05.2018,0,0,1,1
21.05.2018,0,0,1,1
22.05.2018,0,0,1,1
23.05.2018,0,0,1,1
24.05.2018,0,0,1,1
25.05.2018,0,0,1,1
26.05.2018,0,0,1,1
27.05.2018,0,0,1,1
28.05.2018,0,0,1,1
29.05.2018,0,0,1,1
30.05.2018,0,0,1,1
31.05.2018,0,0,1,1
01.06.2018,0,0,1,1
02.06.2018,0,0,1,1
03.06.2018,0,0,1,1
04.06.2018,0,0,1,1
09.06.2018,0,1,0,1
10.06.2018,0,1,0,1
11.06.2018,0,1,0,1
12.06.2018,0,1,0,1
13.06.2018,0,1,0,1
14.06.2018,0,1,0,1
15.06.2018,0,1,0,1
16.06.2018,0,1,0,1
17.06.2018,0,1,0,1
18.06.2018,0,1,0,1
19.06.2018,0,1,0,1
20.06.2018,0,0,1,1
21.06.2018,0,0,1,1
22.06.2018,0,0,1,1
23.06.2018,0,0,1,1
24.06.2018,0,0,1,1
25.06.2018,0,0,1,1
26.06.2018,0,0,1,1
27.06.2018,0,0,1,1
28.06.2018,0,0,2,2
29.06.2018,0,0,2,2
30.06.2018,0,0,2,2
01.07.2018,0,0,2,2
02.07.2018,0,1,1,2
03.07.2018,0,1,1,2
04.07.2018,0,1,1,2
05.07.2018,0,1,1,2
06.07.2018,0,1,1,2
07.07.2018,0,1,1,2
08.07.2018,0,1,1,2
09.07.2018,0,1,1,2
10.07.2018,0,1,1,2
11.07.2018,0,1,1,2
12.07.2018,0,1,2,3
13.07.2018,0,1,2,3
14.07.2018,0,1,2,3
15.07.2018,0,1,2,3
16.07.2018,0,1,2,3
17.07.2018,0,1,2,3
18.07.2018,0,1,2,3
19.07.2018,0,1,2,3
20.07.2018,0,1,2,3
21.07.2018,0,1,2,3
22.07.2018,0,1,2,3
23.07.2018,0,1,2,3
24.07.2018,0,1,3,4
25.07.2018,0,1,3,4
26.07.2018,0,1,2,3
27.07.2018,0,2,1,3
28.07.2018,0,2,1,3
29.07.2018,0,2,1,3
30.07.2018,0,1,1,2
31.07.2018,0,1,1,2
01.08.2018,0,1,1,2
02.08.2018,0,1,1,2
03.08.2018,0,1,1,2
04.08.2018,0,1,1,2
05.08.2018,0,1,1,2
06.08.2018,0,1,1,2
07.08.2018,0,1,1,2
08.08.2018,0,1,1,2
09.08.2018,0,1,1,2
10.08.2018,0,1,1,2
11.08.2018,0,1,1,2
12.08.2018,0,1,1,2
13.08.2018,0,1,2,3
14.08.2018,0,1,2,3
15.08.2018,0,1,2,3
16.08.2018,0,1,2,3
17.08.2018,0,1,2,3
18.08.2018,0,1,2,3
19.08.2018,0,1,2,3
20.08.2018,0,1,2,3
21.08.2018,0,1,2,3
22.08.2018,0,1,2,3
23.08.2018,0,1,2,3
24.08.2018,0,1,3,4
25.08.2018,0,1,3,4
26.08.2018,0,1,3,4
27.08.2018,0,1,3,4
28.08.2018,0,1,3,4
29.08.2018,0,1,3,4
30.08.2018,0,3,1,4
31.08.2018,0,3,1,4
01.09.2018,0,3,1,4
02.09.2018,0,3,1,4
03.09.2018,0,3,1,4
04.09.2018,0,3,1,4
05.09.2018,0,3,1,4
06.09.2018,0,3,0,3
07.09.2018,0,3,0,3
08.09.2018,0,3,0,3
09.09.2018,0,3,0,3
10.09.2018,0,2,0,2
11.09.2018,0,2,0,2
12.09.2018,0,3,0,3
13.09.2018,0,3,0,3
14.09.2018,0,3,0,3
15.09.2018,0,3,0,3
16.09.2018,0,3,0,3
17.09.2018,0,3,0,3
18.09.2018,0,3,0,3
19.09.2018,0,3,0,3
20.09.2018,0,4,0,4
21.09.2018,0,4,0,4
22.09.2018,0,4,0,4
23.09.2018,0,4,0,4
24.09.2018,0,3,1,4
25.09.2018,0,3,1,4
26.09.2018,0,3,1,4
27.09.2018,0,2,1,3
28.09.2018,0,2,1,3
29.09.2018,0,2,1,3
30.09.2018,0,2,1,3
01.10.2018,0,2,2,4
02.10.2018,0,3,1,4
03.10.2018,0,3,1,4
04.10.2018,0,4,1,5
05.10.2018,0,4,1,5
06.10.2018,0,4,1,5
07.10.2018,0,4,1,5
08.10.2018,0,4,1,5
09.10.2018,0,4,1,5
10.10.2018,0,4,1,5
11.10.2018,0,5,0,5
12.10.2018,0,5,1,6
13.10.2018,0,5,1,6
14.10.2018,0,5,1,6
15.10.2018,1,4,1,6
16.10.2018,1,4,1,6
17.10.2018,1,4,2,7
18.10.2018,1,4,2,7
19.10.2018,1,4,2,7
20.10.2018,1,4,2,7
21.10.2018,1,4,2,7
22.10.2018,1,4,2,7
23.10.2018,1,4,3,8
24.10.2018,1,4,3,8
25.10.2018,0,5,3,8
26.10.2018,0,5,3,8
27.10.2018,0,5,3,8
28.10.2018,0,5,3,8
29.10.2018,0,5,3,8
30.10.2018,0,5,3,8
31.10.2018,0,5,3,8
01.11.2018,0,4,3,7
02.11.2018,0,4,3,7
03.11.2018,0,4,3,7
04.11.2018,0,4,3,7
05.11.2018,0,4,3,7
06.11.2018,0,3,3,6
07.11.2018,0,3,4,7
08.11.2018,0,3,4,7
09.11.2018,0,4,4,8
10.11.2018,0,4,4,8
11.11.2018,0,4,6,10
12.11.2018,1,5,5,11
13.11.2018,1,5,5,11
14.11.2018,0,5,4,9
15.11.2018,0,5,5,10
16.11.2018,0,5,5,10
17.11.2018,0,5,5,10
18.11.2018,0,5,5,10
19.11.2018,0,5,5,10
20.11.2018,0,5,4,9
21.11.2018,0,4,4,8
22.11.2018,0,4,4,8
23.11.2018,0,4,4,8
24.11.2018,0,5,3,8
25.11.2018,0,5,3,8
26.11.2018,0,5,4,9
27.11.2018,0,5,4,9
28.11.2018,0,6,3,9
29.11.2018,0,6,3,9
30.11.2018,0,6,5,11
01.12.2018,0,6,5,11
02.12.2018,0,6,5,11
03.12.2018,0,7,4,11
04.12.2018,1,6,5,12
05.12.2018,0,8,4,12
06.12.2018,0,8,4,12
07.12.2018,0,7,4,11
08.12.2018,0,7,4,11
09.12.2018,0,7,3,10
10.12.2018,0,8,1,9
11.12.2018,0,9,1,10
12.12.2018,0,9,2,11
13.12.2018,0,11,0,11
14.12.2018,0,11,0,11
15.12.2018,0,11,0,11
16.12.2018,0,11,0,11
17.12.2018,0,11,0,11
18.12.2018,0,11,4,15
19.12.2018,0,13,2,15
20.12.2018,0,14,2,16
21.12.2018,0,15,2,17
22.12.2018,0,14,2,16
23.12.2018,0,14,2,16
24.12.2018,0,14,2,16
25.12.2018,0,14,2,16
26.12.2018,0,14,2,16
27.12.2018,0,14,2,16
28.12.2018,0,14,2,16
29.12.2018,0,14,2,16
30.12.2018,0,14,2,16
31.12.2018,0,13,2,15
01.01.2019,1,11,2,14
02.01.2019,0,11,2,13
03.01.2019,0,11,2,13
04.01.2019,0,11,2,13
05.01.2019,0,11,2,13
06.01.2019,0,11,2,13
07.01.2019,0,11,2,13
08.01.2019,0,10,2,12
09.01.2019,0,10,2,12
10.01.2019,1,8,2,11
11.01.2019,1,8,2,11
12.01.2019,1,8,2,11
13.01.2019,1,8,2,11
14.01.2019,1,8,3,12
15.01.2019,1,9,1,11
16.01.2019,1,7,2,10
17.01.2019,1,8,1,10
18.01.2019,1,8,0,9
19.01.2019,1,8,0,9
20.01.2019,1,8,0,9
21.01.2019,1,8,0,9
22.01.2019,1,8,2,11
23.01.2019,1,9,4,14
24.01.2019,1,11,4,16
25.01.2019,1,11,4,16
26.01.2019,1,11,4,16
27.01.2019,1,11,4,16
28.01.2019,1,11,5,17
29.01.2019,2,10,5,17
30.01.2019,1,12,5,18
31.01.2019,1,14,4,19
01.02.2019,1,12,6,19
02.02.2019,1,13,5,19
03.02.2019,1,12,6,19
04.02.2019,1,12,7,20
05.02.2019,1,13,6,20
06.02.2019,1,14,5,20
07.02.2019,1,14,5,20
08.02.2019,1,14,5,20
09.02.2019,1,14,5,20
10.02.2019,1,14,5,20
11.02.2019,1,14,5,20
12.02.2019,1,15,5,21
13.02.2019,1,15,5,21
14.02.2019,1,16,4,21
15.02.2019,1,15,4,20
16.02.2019,2,14,4,20
17.02.2019,1,15,4,20
18.02.2019,1,15,4,20
19.02.2019,1,15,2,18
20.02.2019,1,15,1,17
21.02.2019,1,15,1,17
22.02.2019,1,15,1,17
23.02.2019,1,15,1,17
24.02.2019,1,15,2,18
25.02.2019,2,14,1,17
26.02.2019,2,16,0,18
27.02.2019,2,15,4,21
28.02.2019,2,14,4,20
01.03.2019,2,14,5,21
02.03.2019,2,15,4,21
03.03.2019,2,15,4,21
04.03.2019,3,14,6,23
05.03.2019,4,14,5,23
06.03.2019,4,15,4,23
07.03.2019,3,17,3,23
08.03.2019,3,17,3,23
09.03.2019,3,17,4,24
10.03.2019,3,17,4,24
11.03.2019,3,17,4,24
12.03.2019,3,18,2,23
13.03.2019,3,18,2,23
14.03.2019,4,16,2,22
15.03.2019,4,16,2,22
16.03.2019,5,15,2,22
17.03.2019,4,16,3,23
18.03.2019,4,16,3,23
19.03.2019,4,18,3,25
20.03.2019,4,18,4,26
21.03.2019,4,18,4,26
22.03.2019,4,18,4,26
23.03.2019,4,18,4,26
24.03.2019,4,18,5,27
25.03.2019,5,18,4,27
26.03.2019,5,19,4,28
27.03.2019,6,18,4,28
28.03.2019,5,19,6,30
29.03.2019,4,20,6,30
30.03.2019,5,19,6,30
31.03.2019,5,20,5,30
01.04.2019,6,18,5,29
02.04.2019,7,17,5,29
03.04.2019,7,16,6,29
04.04.2019,6,17,6,29
05.04.2019,6,16,6,28
06.04.2019,6,16,6,28
07.04.2019,6,16,6,28
08.04.2019,6,17,5,28
09.04.2019,6,14,6,26
10.04.2019,6,14,6,26
11.04.2019,6,16,7,29
12.04.2019,6,18,5,29
13.04.2019,6,18,5,29
14.04.2019,6,19,4,29
15.04.2019,6,19,4,29
16.04.2019,6,18,4,28
17.04.2019,5,19,5,29
18.04.2019,5,20,5,30
19.04.2019,5,22,4,31
20.04.2019,5,22,4,31
21.04.2019,5,23,3,31
22.04.2019,5,22,4,31
23.04.2019,5,21,3,29
24.04.2019,6,19,5,30
25.04.2019,6,21,4,31
26.04.2019,5,21,5,31
27.04.2019,5,21,5,31
28.04.2019,6,20,7,33
29.04.2019,6,22,6,34
30.04.2019,6,23,5,34
01.05.2019,5,23,6,34
02.05.2019,5,26,4,35
03.05.2019,5,26,7,38
04.05.2019,5,25,8,38
05.05.2019,5,26,7,38
06.05.2019,5,26,7,38
07.05.2019,5,26,6,37
08.05.2019,5,26,7,38
09.05.2019,6,26,7,39
10.05.2019,7,25,8,40
11.05.2019,7,25,8,40
12.05.2019,6,26,9,41
13.05.2019,7,25,10,42
14.05.2019,7,26,8,41
15.05.2019,7,26,9,42
16.05.2019,7,26,10,43
17.05.2019,7,26,11,44
18.05.2019,7,26,11,44
19.05.2019,7,25,11,43
20.05.2019,7,25,11,43
21.05.2019,7,25,13,45
22.05.2019,7,25,13,45
23.05.2019,7,25,13,45
24.05.2019,7,25,13,45
25.05.2019,7,25,14,46
26.05.2019,7,24,14,45
27.05.2019,7,25,13,45
28.05.2019,8,23,13,44
29.05.2019,7,24,13,44
30.05.2019,7,22,14,43
31.05.2019,6,23,12,41
01.06.2019,6,22,12,40
02.06.2019,6,21,12,39
03.06.2019,6,21,12,39
04.06.2019,6,20,13,39
05.06.2019,6,20,13,39
06.06.2019,6,17,12,35
07.06.2019,6,17,12,35
08.06.2019,6,16,13,35
09.06.2019,6,17,11,34
10.06.2019,7,16,12,35
11.06.2019,8,20,13,41
12.06.2019,7,23,11,41
13.06.2019,7,24,12,43
14.06.2019,7,25,12,44
15.06.2019,7,26,12,45
16.06.2019,7,26,12,45
17.06.2019,7,26,13,46
18.06.2019,7,26,17,50
19.06.2019,6,28,16,50
20.06.2019,6,27,17,50
21.06.2019,6,28,17,51
22.06.2019,6,28,16,50
23.06.2019,6,28,16,50
24.06.2019,6,29,18,53
25.06.2019,7,28,17,52
26.06.2019,8,29,16,53
27.06.2019,9,28,15,52
28.06.2019,8,29,15,52
29.06.2019,8,29,18,55
30.06.2019,7,32,15,54
01.07.2019,8,32,14,54
02.07.2019,9,30,14,53
03.07.2019,10,28,15,53
04.07.2019,10,29,15,54
05.07.2019,9,31,15,55
06.07.2019,9,31,16,56
07.07.2019,9,31,16,56
08.07.2019,9,33,15,57
09.07.2019,11,33,13,57
10.07.2019,10,34,13,57
11.07.2019,11,33,12,56
12.07.2019,12,30,10,52
13.07.2019,12,30,10,52
14.07.2019,12,30,10,52
15.07.2019,11,31,10,52
16.07.2019,11,31,8,50
17.07.2019,10,32,9,51
18.07.2019,9,32,7,48
19.07.2019,10,31,7,48
20.07.2019,10,31,9,50
21.07.2019,10,32,9,51
22.07.2019,10,33,6,49
23.07.2019,10,33,5,48
24.07.2019,12,31,5,48
25.07.2019,13,30,5,48
26.07.2019,12,32,4,48
27.07.2019,12,32,4,48
28.07.2019,13,31,4,48
29.07.2019,13,27,4,44
30.07.2019,13,27,4,44
31.07.2019,14,27,5,46
01.08.2019,15,26,5,46
02.08.2019,16,26,4,46
03.08.2019,16,26,3,45
04.08.2019,16,25,3,44
05.08.2019,15,26,3,44
06.08.2019,16,23,3,42
07.08.2019,16,21,2,39
08.08.2019,16,22,3,41
09.08.2019,14,24,4,42
10.08.2019,15,23,4,42
11.08.2019,15,23,4,42
12.08.2019,15,24,4,43
13.08.2019,15,26,4,45
14.08.2019,13,30,4,47
15.08.2019,13,30,4,47
16.08.2019,13,30,4,47
17.08.2019,13,29,3,45
18.08.2019,13,29,5,47
19.08.2019,14,30,3,47
20.08.2019,14,29,6,49
21.08.2019,14,26,7,47
22.08.2019,13,27,7,47
23.08.2019,13,28,6,47
24.08.2019,13,28,6,47
25.08.2019,13,28,6,47
26.08.2019,13,28,6,47
27.08.2019,13,28,6,47
28.08.2019,13,30,5,48
29.08.2019,13,31,5,49
30.08.2019,13,29,6,48
31.08.2019,13,29,6,48
01.09.2019,13,28,7,48
02.09.2019,13,29,7,49
03.09.2019,13,30,7,50
04.09.2019,14,29,6,49
05.09.2019,14,29,5,48
06.09.2019,13,31,5,49
07.09.2019,14,30,5,49
08.09.2019,14,30,6,50
09.09.2019,13,31,5,49
10.09.2019,13,31,6,50
11.09.2019,12,32,6,50
12.09.2019,12,31,7,50
13.09.2019,12,29,7,48
14.09.2019,12,29,12,53
15.09.2019,11,34,7,52
16.09.2019,12,34,8,54
17.09.2019,13,34,8,55
18.09.2019,14,35,6,55
19.09.2019,12,37,7,56
20.09.2019,9,39,7,55
21.09.2019,9,39,8,56
22.09.2019,10,39,7,56
23.09.2019,10,40,7,57
24.09.2019,10,39,10,59
25.09.2019,10,38,11,59
26.09.2019,10,39,12,61
27.09.2019,10,39,12,61
28.09.2019,9,39,12,60
29.09.2019,9,40,13,62
30.09.2019,10,40,16,66
01.10.2019,11,40,16,67
02.10.2019,11,43,15,69
03.10.2019,10,44,17,71
04.10.2019,10,44,16,70
05.10.2019,10,44,18,72
06.10.2019,10,44,17,71
07.10.2019,10,43,15,68
08.10.2019,10,43,15,68
09.10.2019,11,42,15,68
10.10.2019,11,43,13,67
11.10.2019,11,43,12,66
12.10.2019,11,43,12,66
13.10.2019,10,40,13,63
14.10.2019,11,39,14,64
15.10.2019,12,37,14,63
16.10.2019,13,39,13,65
17.10.2019,12,39,14,65
18.10.2019,12,38,14,64
19.10.2019,12,37,15,64
20.10.2019,11,39,15,65
21.10.2019,10,40,15,65
22.10.2019,12,39,14,65
23.10.2019,12,40,11,63
24.10.2019,11,39,10,60
25.10.2019,11,38,10,59
26.10.2019,11,38,10,59
27.10.2019,11,38,9,58
28.10.2019,11,37,7,55
29.10.2019,11,37,7,55
30.10.2019,11,35,7,53
31.10.2019,11,38,6,55
01.11.2019,11,39,5,55
02.11.2019,11,38,4,53
03.11.2019,11,35,5,51
04.11.2019,10,37,5,52
05.11.2019,10,37,6,53
06.11.2019,10,37,6,53
07.11.2019,10,38,5,53
08.11.2019,10,38,6,54
09.11.2019,10,38,9,57
10.11.2019,10,39,7,56
11.11.2019,10,39,11,60
12.11.2019,11,36,11,58
13.11.2019,11,36,11,58
14.11.2019,12,35,10,57
15.11.2019,12,36,10,58
16.11.2019,12,37,8,57
17.11.2019,12,36,8,56
18.11.2019,12,35,10,57
19.11.2019,13,36,9,58
20.11.2019,15,32,11,58
21.11.2019,13,35,12,60
22.11.2019,13,35,12,60
23.11.2019,13,35,12,60
24.11.2019,13,36,12,61
25.11.2019,13,38,15,66
26.11.2019,14,39,16,69
27.11.2019,13,39,17,69
28.11.2019,12,39,17,68
29.11.2019,12,39,18,69
30.11.2019,12,39,18,69
01.12.2019,12,40,17,69
02.12.2019,11,41,16,68
03.12.2019,11,42,16,69
04.12.2019,11,43,16,70
05.12.2019,11,42,17,70
06.12.2019,12,41,18,71
07.12.2019,12,41,16,69
08.12.2019,12,41,16,69
09.12.2019,13,40,13,66
10.12.2019,13,41,14,68
11.12.2019,13,43,14,70
12.12.2019,13,42,15,70
13.12.2019,13,43,16,72
14.12.2019,13,46,14,73
15.12.2019,13,46,14,73
16.12.2019,14,44,16,74
17.12.2019,14,42,15,71
18.12.2019,13,42,14,69
19.12.2019,13,44,15,72
20.12.2019,14,40,17,71
21.12.2019,14,39,17,70
22.12.2019,14,40,19,73
23.12.2019,14,42,17,73
24.12.2019,15,38,14,67
25.12.2019,14,39,13,66
26.12.2019,11,41,12,64
27.12.2019,11,41,12,64
28.12.2019,11,41,13,65
29.12.2019,11,41,13,65
30.12.2019,9,43,14,66
31.12.2019,9,42,13,64
01.01.2020,9,41,11,61
02.01.2020,9,41,10,60
03.01.2020,10,40,9,59
04.01.2020,10,39,8,57
05.01.2020,11,38,9,58
06.01.2020,12,36,10,58
07.01.2020,12,36,11,59
08.01.2020,12,38,13,63
09.01.2020,12,37,12,61
10.01.2020,12,38,12,62
11.01.2020,13,36,12,61
12.01.2020,13,35,12,60
13.01.2020,12,34,10,56
14.01.2020,14,30,8,52
15.01.2020,13,34,9,56
16.01.2020,12,36,7,55
17.01.2020,13,32,9,54
18.01.2020,11,31,9,51
19.01.2020,12,29,9,50
20.01.2020,13,29,11,53
21.01.2020,14,30,11,55
22.01.2020,11,37,12,60
23.01.2020,11,36,15,62
24.01.2020,11,37,14,62
25.01.2020,11,39,16,66
26.01.2020,11,42,14,67
27.01.2020,10,44,12,66
28.01.2020,10,44,15,69
29.01.2020,10,45,14,69
30.01.2020,10,45,15,70
31.01.2020,11,45,15,71
01.02.2020,11,43,16,70
02.02.2020,12,42,16,70
03.02.2020,12,42,15,69
04.02.2020,12,43,15,70
05.02.2020,13,41,11,65
06.02.2020,14,41,11,66
07.02.2020,13,43,12,68
08.02.2020,13,43,12,68
09.02.2020,14,43,12,69
10.02.2020,13,43,13,69
11.02.2020,13,44,13,70
12.02.2020,12,45,13,70
13.02.2020,12,45,13,70
14.02.2020,15,42,11,68
15.02.2020,15,42,11,68
16.02.2020,15,41,11,67
17.02.2020,16,40,9,65
18.02.2020,17,40,9,66
19.02.2020,15,38,11,64
20.02.2020,15,37,10,62
21.02.2020,15,37,10,62
22.02.2020,15,37,10,62
23.02.2020,15,34,10,59
24.02.2020,13,36,11,60
25.02.2020,13,36,11,60
26.02.2020,14,36,11,61
27.02.2020,14,35,11,60
28.02.2020,14,37,9,60
29.02.2020,14,36,10,60
01.03.2020,14,37,10,61
02.03.2020,14,36,10,60
03.03.2020,14,35,9,58
04.03.2020,14,35,9,58
05.03.2020,14,34,9,57
06.03.2020,13,36,8,57
07.03.2020,13,36,10,59
08.03.2020,15,35,11,61
09.03.2020,14,35,11,60
10.03.2020,12,37,11,60
11.03.2020,13,36,11,60
12.03.2020,12,38,11,61
13.03.2020,12,38,13,63
14.03.2020,12,36,14,62
15.03.2020,12,37,13,62
16.03.2020,12,37,14,63
17.03.2020,14,35,13,62
18.03.2020,13,37,11,61
19.03.2020,14,37,10,61
20.03.2020,15,36,10,61
21.03.2020,15,36,10,61
22.03.2020,15,36,10,61
23.03.2020,14,37,10,61
24.03.2020,14,38,10,62
25.03.2020,15,37,10,62
26.03.2020,15,37,10,62
27.03.2020,16,36,11,63
28.03.2020,16,37,10,63
29.03.2020,15,38,11,64
30.03.2020,15,40,9,64
31.03.2020,15,40,8,63
01.04.2020,16,38,9,63
02.04.2020,15,39,8,62
03.04.2020,14,40,8,62
04.04.2020,14,41,5,60
05.04.2020,14,41,4,59
06.04.2020,14,42,4,60
07.04.2020,14,43,3,60
08.04.2020,15,41,4,60
09.04.2020,14,43,5,62
10.04.2020,16,40,5,61
11.04.2020,17,40,5,62
12.04.2020,17,40,5,62
13.04.2020,19,39,5,63
14.04.2020,20,37,7,64
15.04.2020,20,38,6,64
16.04.2020,21,36,6,63
17.04.2020,22,36,5,63
