compound,,,,
Date, Full Time, Part Time, One Time, Total
01.03.2020,1,3,0,4
02.03.2020,1,3,0,4
03.03.2020,1,3,0,4
04.03.2020,2,2,0,4
05.03.2020,2,2,0,4
06.03.2020,2,2,0,4
07.03.2020,2,1,0,3
08.03.2020,2,1,0,3
09.03.2020,2,1,0,3
10.03.2020,2,1,0,3
11.03.2020,2,1,0,3
12.03.2020,2,1,0,3
13.03.2020,2,1,0,3
14.03.2020,2,1,0,3
15.03.2020,2,1,0,3
16.03.2020,2,1,0,3
17.03.2020,1,2,0,3
18.03.2020,1,2,0,3
19.03.2020,1,2,0,3
20.03.2020,1,2,0,3
21.03.2020,0,3,0,3
22.03.2020,0,3,0,3
23.03.2020,1,2,0,3
24.03.2020,1,2,0,3
25.03.2020,1,2,0,3
26.03.2020,1,2,0,3
27.03.2020,1,2,0,3
28.03.2020,1,2,0,3
29.03.2020,1,2,0,3
30.03.2020,1,2,0,3
31.03.2020,1,2,0,3
01.04.2020,2,1,0,3
02.04.2020,2,1,0,3
03.04.2020,1,1,0,2
04.04.2020,1,1,0,2
05.04.2020,1,1,0,2
06.04.2020,1,1,0,2
07.04.2020,1,1,0,2
08.04.2020,1,1,0,2
09.04.2020,1,1,0,2
10.04.2020,1,1,0,2
11.04.2020,1,1,1,3
12.04.2020,1,1,1,3
13.04.2020,1,1,1,3
14.04.2020,0,3,1,4
15.04.2020,0,4,0,4
16.04.2020,0,4,0,4
17.04.2020,0,4,0,4
18.04.2020,0,4,1,5
19.04.2020,0,4,1,5
20.04.2020,0,4,1,5
21.04.2020,0,4,1,5
22.04.2020,0,4,2,6
23.04.2020,0,5,1,6
24.04.2020,0,5,2,7
25.04.2020,0,5,2,7
26.04.2020,0,5,2,7
27.04.2020,0,5,3,8
28.04.2020,0,5,3,8
29.04.2020,0,5,3,8
30.04.2020,0,5,3,8
01.05.2020,0,5,3,8
02.05.2020,0,5,3,8
03.05.2020,0,5,3,8
04.05.2020,0,5,3,8
05.05.2020,0,5,3,8
06.05.2020,0,5,3,8
07.05.2020,0,5,3,8
08.05.2020,0,5,3,8
09.05.2020,0,5,3,8
10.05.2020,0,5,3,8
11.05.2020,0,5,3,8
12.05.2020,1,4,3,8
13.05.2020,2,3,3,8
14.05.2020,2,3,3,8
15.05.2020,2,3,4,9
16.05.2020,2,3,3,8
17.05.2020,2,3,3,8
18.05.2020,1,4,3,8
19.05.2020,1,4,3,8
20.05.2020,1,4,3,8
21.05.2020,1,4,3,8
22.05.2020,1,4,2,7
23.05.2020,1,4,2,7
24.05.2020,1,4,2,7
25.05.2020,2,3,1,6
26.05.2020,2,3,1,6
27.05.2020,2,3,1,6
28.05.2020,2,2,1,5
29.05.2020,1,3,1,5
30.05.2020,1,3,1,5
31.05.2020,1,3,1,5
01.06.2020,2,1,1,4
02.06.2020,2,1,1,4
03.06.2020,2,1,1,4
04.06.2020,2,1,1,4
05.06.2020,2,2,1,5
06.06.2020,3,1,1,5
07.06.2020,3,1,1,5
08.06.2020,3,1,1,5
09.06.2020,3,1,1,5
10.06.2020,3,1,1,5
11.06.2020,3,1,1,5
12.06.2020,3,1,1,5
13.06.2020,3,1,2,6
14.06.2020,3,1,2,6
15.06.2020,2,3,1,6
16.06.2020,2,3,1,6
17.06.2020,2,3,1,6
18.06.2020,1,3,1,5
19.06.2020,1,3,1,5
20.06.2020,1,3,1,5
21.06.2020,1,3,1,5
22.06.2020,2,2,1,5
23.06.2020,2,2,2,6
24.06.2020,2,2,2,6
25.06.2020,2,2,2,6
26.06.2020,2,3,1,6
27.06.2020,2,3,1,6
28.06.2020,2,3,1,6
29.06.2020,2,3,1,6
30.06.2020,3,2,1,6
01.07.2020,3,2,1,6
02.07.2020,3,2,1,6
03.07.2020,3,2,1,6
04.07.2020,3,2,1,6
05.07.2020,3,2,1,6
06.07.2020,3,2,1,6
07.07.2020,3,2,1,6
08.07.2020,3,2,3,8
09.07.2020,3,2,3,8
10.07.2020,3,2,3,8
11.07.2020,3,3,2,8
12.07.2020,3,3,2,8
13.07.2020,3,3,2,8
14.07.2020,3,4,3,10
15.07.2020,3,4,3,10
16.07.2020,3,4,3,10
17.07.2020,3,3,4,10
18.07.2020,3,3,4,10
19.07.2020,3,3,4,10
20.07.2020,3,3,4,10
21.07.2020,3,3,4,10
22.07.2020,3,3,4,10
23.07.2020,3,3,4,10
24.07.2020,4,2,4,10
25.07.2020,4,2,4,10
26.07.2020,4,2,4,10
27.07.2020,4,2,4,10
28.07.2020,4,2,4,10
29.07.2020,3,4,3,10
30.07.2020,3,4,3,10
31.07.2020,3,4,3,10
01.08.2020,3,4,3,10
02.08.2020,3,4,3,10
03.08.2020,3,4,3,10
04.08.2020,3,4,3,10
05.08.2020,3,4,1,8
06.08.2020,4,3,1,8
07.08.2020,4,3,1,8
08.08.2020,4,3,1,8
09.08.2020,4,3,1,8
10.08.2020,4,3,1,8
11.08.2020,5,2,0,7
12.08.2020,5,2,0,7
13.08.2020,4,3,1,8
14.08.2020,4,2,1,7
15.08.2020,4,2,1,7
16.08.2020,4,2,1,7
17.08.2020,4,1,2,7
18.08.2020,4,1,2,7
19.08.2020,4,1,4,9
20.08.2020,4,1,4,9
21.08.2020,4,1,4,9
22.08.2020,4,1,4,9
23.08.2020,4,1,4,9
24.08.2020,4,1,4,9
25.08.2020,4,1,4,9
26.08.2020,4,0,4,8
27.08.2020,4,0,4,8
28.08.2020,4,0,4,8
29.08.2020,4,0,4,8
30.08.2020,4,0,4,8
31.08.2020,4,0,4,8
01.09.2020,4,0,4,8
02.09.2020,4,0,4,8
03.09.2020,4,0,5,9
04.09.2020,4,0,5,9
05.09.2020,4,0,5,9
06.09.2020,4,0,5,9
07.09.2020,4,0,5,9
08.09.2020,4,0,5,9
09.09.2020,4,0,5,9
10.09.2020,4,0,4,8
11.09.2020,4,0,4,8
12.09.2020,4,0,4,8
13.09.2020,4,0,4,8
14.09.2020,3,1,3,7
15.09.2020,3,1,4,8
16.09.2020,3,1,2,6
17.09.2020,4,0,2,6
18.09.2020,4,0,2,6
19.09.2020,4,0,2,6
20.09.2020,4,0,2,6
21.09.2020,4,0,2,6
22.09.2020,4,0,2,6
23.09.2020,4,0,2,6
