elrond,,,,
Date, Full Time, Part Time, One Time, Total
03.08.2018,5,2,4,11
04.08.2018,5,2,5,12
05.08.2018,5,2,6,13
06.08.2018,6,2,5,13
07.08.2018,5,1,5,11
08.08.2018,5,1,5,11
09.08.2018,5,1,5,11
10.08.2018,5,1,5,11
11.08.2018,5,1,5,11
12.08.2018,5,1,5,11
13.08.2018,5,1,5,11
14.08.2018,5,1,8,14
15.08.2018,4,2,8,14
16.08.2018,5,1,8,14
17.08.2018,5,1,10,16
18.08.2018,5,1,10,16
19.08.2018,5,1,10,16
20.08.2018,5,1,10,16
21.08.2018,5,2,8,15
22.08.2018,5,2,9,16
23.08.2018,5,2,9,16
24.08.2018,5,2,9,16
25.08.2018,5,2,9,16
26.08.2018,5,2,9,16
27.08.2018,5,2,7,14
28.08.2018,4,3,7,14
29.08.2018,3,4,7,14
30.08.2018,4,3,7,14
31.08.2018,4,4,7,15
01.09.2018,4,4,6,14
02.09.2018,4,4,5,13
03.09.2018,4,3,5,12
04.09.2018,4,3,5,12
05.09.2018,4,3,5,12
06.09.2018,4,3,5,12
07.09.2018,4,3,5,12
08.09.2018,4,3,5,12
09.09.2018,4,3,5,12
10.09.2018,4,3,6,13
11.09.2018,4,3,3,10
12.09.2018,3,5,2,10
13.09.2018,4,4,2,10
14.09.2018,4,5,2,11
15.09.2018,4,5,2,11
16.09.2018,4,5,2,11
17.09.2018,2,5,2,9
18.09.2018,2,4,2,8
19.09.2018,2,3,2,7
20.09.2018,2,3,2,7
21.09.2018,2,3,2,7
22.09.2018,2,3,2,7
23.09.2018,2,3,2,7
24.09.2018,2,3,2,7
25.09.2018,2,3,2,7
26.09.2018,2,3,2,7
27.09.2018,3,3,2,8
28.09.2018,3,4,2,9
29.09.2018,3,5,1,9
30.09.2018,3,5,1,9
01.10.2018,3,5,2,10
02.10.2018,3,5,2,10
03.10.2018,3,5,2,10
04.10.2018,3,5,2,10
05.10.2018,3,6,1,10
06.10.2018,3,6,1,10
07.10.2018,3,6,1,10
08.10.2018,3,6,1,10
09.10.2018,3,6,1,10
10.10.2018,2,7,1,10
11.10.2018,2,7,4,13
12.10.2018,2,7,2,11
13.10.2018,2,7,3,12
14.10.2018,2,8,3,13
15.10.2018,2,8,3,13
16.10.2018,2,7,4,13
17.10.2018,2,7,4,13
18.10.2018,2,7,4,13
19.10.2018,2,7,4,13
20.10.2018,2,7,4,13
21.10.2018,2,7,5,14
22.10.2018,2,7,5,14
23.10.2018,2,8,5,15
24.10.2018,2,7,5,14
25.10.2018,2,7,5,14
26.10.2018,2,9,6,17
27.10.2018,2,9,6,17
28.10.2018,2,9,6,17
29.10.2018,2,9,6,17
30.10.2018,2,9,6,17
31.10.2018,1,10,6,17
01.11.2018,1,10,7,18
02.11.2018,1,11,7,19
03.11.2018,1,12,6,19
04.11.2018,1,12,7,20
05.11.2018,1,12,7,20
06.11.2018,1,12,7,20
07.11.2018,1,12,7,20
08.11.2018,1,12,6,19
09.11.2018,1,10,7,18
10.11.2018,1,10,6,17
11.11.2018,1,11,4,16
12.11.2018,1,9,5,15
13.11.2018,1,9,5,15
14.11.2018,1,9,5,15
15.11.2018,2,9,4,15
16.11.2018,1,10,4,15
17.11.2018,1,10,4,15
18.11.2018,1,10,3,14
19.11.2018,1,10,3,14
20.11.2018,1,10,3,14
21.11.2018,1,10,3,14
22.11.2018,2,8,3,13
23.11.2018,2,9,2,13
24.11.2018,2,9,2,13
25.11.2018,2,9,2,13
26.11.2018,2,9,3,14
27.11.2018,2,11,1,14
28.11.2018,2,10,2,14
29.11.2018,2,10,4,16
30.11.2018,2,12,3,17
01.12.2018,2,12,4,18
02.12.2018,2,12,4,18
03.12.2018,2,12,4,18
04.12.2018,2,12,4,18
05.12.2018,2,12,4,18
06.12.2018,2,12,3,17
07.12.2018,1,15,3,19
08.12.2018,1,16,3,20
09.12.2018,2,15,3,20
10.12.2018,2,15,4,21
11.12.2018,2,15,5,22
12.12.2018,2,16,5,23
13.12.2018,3,15,5,23
14.12.2018,3,15,5,23
15.12.2018,3,15,5,23
16.12.2018,3,15,5,23
17.12.2018,3,14,5,22
18.12.2018,4,13,5,22
19.12.2018,4,12,7,23
20.12.2018,5,12,9,26
21.12.2018,5,13,9,27
22.12.2018,5,13,9,27
23.12.2018,5,13,10,28
24.12.2018,4,14,12,30
25.12.2018,4,13,12,29
26.12.2018,3,14,11,28
27.12.2018,3,15,10,28
28.12.2018,3,14,10,27
29.12.2018,3,14,9,26
30.12.2018,3,14,10,27
31.12.2018,3,14,10,27
01.01.2019,3,14,10,27
02.01.2019,3,15,9,27
03.01.2019,3,15,9,27
04.01.2019,3,16,9,28
05.01.2019,1,17,9,27
06.01.2019,1,17,9,27
07.01.2019,1,17,9,27
08.01.2019,2,16,9,27
09.01.2019,2,15,8,25
10.01.2019,2,15,9,26
11.01.2019,1,16,9,26
12.01.2019,1,16,9,26
13.01.2019,1,16,9,26
14.01.2019,1,16,9,26
15.01.2019,2,15,9,26
16.01.2019,2,15,8,25
17.01.2019,2,15,6,23
18.01.2019,2,13,6,21
19.01.2019,3,12,6,21
20.01.2019,3,12,5,20
21.01.2019,3,13,3,19
22.01.2019,3,13,3,19
23.01.2019,3,13,3,19
24.01.2019,3,12,3,18
25.01.2019,3,11,3,17
26.01.2019,2,11,4,17
27.01.2019,2,11,3,16
28.01.2019,2,11,2,15
29.01.2019,2,11,2,15
30.01.2019,2,9,2,13
31.01.2019,2,9,2,13
01.02.2019,3,8,2,13
02.02.2019,1,9,2,12
03.02.2019,1,9,2,12
04.02.2019,1,10,1,12
05.02.2019,2,9,1,12
06.02.2019,2,9,1,12
07.02.2019,2,8,0,10
08.02.2019,1,7,0,8
09.02.2019,1,7,0,8
10.02.2019,1,7,1,9
11.02.2019,1,9,0,10
12.02.2019,1,9,0,10
13.02.2019,1,9,0,10
14.02.2019,1,9,0,10
15.02.2019,1,9,0,10
16.02.2019,1,9,0,10
17.02.2019,1,9,0,10
18.02.2019,1,9,0,10
19.02.2019,1,9,0,10
20.02.2019,1,9,0,10
21.02.2019,1,10,0,11
22.02.2019,1,10,0,11
23.02.2019,1,10,0,11
24.02.2019,1,10,0,11
25.02.2019,1,9,0,10
26.02.2019,2,8,0,10
27.02.2019,2,8,0,10
28.02.2019,2,7,0,9
01.03.2019,3,7,0,10
02.03.2019,1,9,0,10
03.03.2019,1,9,0,10
04.03.2019,1,8,0,9
05.03.2019,2,7,0,9
06.03.2019,2,7,2,11
07.03.2019,2,8,1,11
08.03.2019,1,10,1,12
09.03.2019,1,10,1,12
10.03.2019,1,10,1,12
11.03.2019,1,10,1,12
12.03.2019,1,9,1,11
13.03.2019,1,9,1,11
14.03.2019,2,8,1,11
15.03.2019,2,8,1,11
16.03.2019,2,8,1,11
17.03.2019,2,8,1,11
18.03.2019,2,8,1,11
19.03.2019,2,8,1,11
20.03.2019,2,8,1,11
21.03.2019,3,7,1,11
22.03.2019,2,8,1,11
23.03.2019,2,8,1,11
24.03.2019,2,8,2,12
25.03.2019,2,7,3,12
26.03.2019,2,7,3,12
27.03.2019,2,8,3,13
28.03.2019,2,8,3,13
29.03.2019,2,8,3,13
30.03.2019,2,8,3,13
31.03.2019,2,8,3,13
01.04.2019,3,8,2,13
02.04.2019,3,8,2,13
03.04.2019,3,8,2,13
04.04.2019,3,8,4,15
05.04.2019,3,8,4,15
06.04.2019,3,8,4,15
07.04.2019,3,8,4,15
08.04.2019,3,8,4,15
09.04.2019,3,8,4,15
10.04.2019,3,8,4,15
11.04.2019,3,8,4,15
12.04.2019,2,9,4,15
13.04.2019,2,9,4,15
14.04.2019,2,9,4,15
15.04.2019,2,9,4,15
16.04.2019,2,8,3,13
17.04.2019,4,8,3,15
18.04.2019,4,8,3,15
19.04.2019,4,8,5,17
20.04.2019,4,8,5,17
21.04.2019,4,8,4,16
22.04.2019,4,8,3,15
23.04.2019,4,9,2,15
24.04.2019,4,10,1,15
25.04.2019,4,10,1,15
26.04.2019,4,9,1,14
27.04.2019,4,9,1,14
28.04.2019,4,9,2,15
29.04.2019,4,7,2,13
30.04.2019,4,7,3,14
01.05.2019,4,7,3,14
02.05.2019,3,8,4,15
03.05.2019,3,9,4,16
04.05.2019,3,9,4,16
05.05.2019,3,9,4,16
06.05.2019,3,9,4,16
07.05.2019,3,9,4,16
08.05.2019,3,9,4,16
09.05.2019,3,9,4,16
10.05.2019,3,9,4,16
11.05.2019,4,8,4,16
12.05.2019,4,8,4,16
13.05.2019,4,8,4,16
14.05.2019,4,8,7,19
15.05.2019,5,7,7,19
16.05.2019,5,7,7,19
17.05.2019,5,7,6,18
18.05.2019,5,7,6,18
19.05.2019,5,7,6,18
20.05.2019,5,7,6,18
21.05.2019,5,6,8,19
22.05.2019,5,7,8,20
23.05.2019,6,6,8,20
24.05.2019,5,8,7,20
25.05.2019,5,8,7,20
26.05.2019,5,8,6,19
27.05.2019,5,8,6,19
28.05.2019,6,6,5,17
29.05.2019,6,6,5,17
30.05.2019,5,8,3,16
31.05.2019,5,8,3,16
01.06.2019,5,8,3,16
02.06.2019,5,8,3,16
03.06.2019,5,7,3,15
04.06.2019,5,8,3,16
05.06.2019,5,8,3,16
06.06.2019,5,8,4,17
07.06.2019,5,8,4,17
08.06.2019,5,8,4,17
09.06.2019,5,8,4,17
10.06.2019,6,8,4,18
11.06.2019,6,8,1,15
12.06.2019,5,9,1,15
13.06.2019,6,8,1,15
14.06.2019,6,8,1,15
15.06.2019,6,8,1,15
16.06.2019,6,8,1,15
17.06.2019,6,8,1,15
18.06.2019,6,9,0,15
19.06.2019,6,9,0,15
20.06.2019,6,9,1,16
21.06.2019,6,8,2,16
22.06.2019,6,8,4,18
23.06.2019,6,8,4,18
24.06.2019,6,8,4,18
25.06.2019,6,8,4,18
26.06.2019,6,8,4,18
27.06.2019,7,7,4,18
28.06.2019,7,7,5,19
29.06.2019,7,7,6,20
30.06.2019,7,7,6,20
01.07.2019,6,8,6,20
02.07.2019,6,8,6,20
03.07.2019,6,9,7,22
04.07.2019,6,9,7,22
05.07.2019,6,10,7,23
06.07.2019,6,10,7,23
07.07.2019,6,10,7,23
08.07.2019,7,10,6,23
09.07.2019,6,10,6,22
10.07.2019,5,12,6,23
11.07.2019,5,13,5,23
12.07.2019,5,14,5,24
13.07.2019,5,14,5,24
14.07.2019,5,14,5,24
15.07.2019,5,14,5,24
16.07.2019,5,15,5,25
17.07.2019,5,15,5,25
18.07.2019,5,15,6,26
19.07.2019,5,16,5,26
20.07.2019,5,16,3,24
21.07.2019,5,16,3,24
22.07.2019,5,16,4,25
23.07.2019,5,17,3,25
24.07.2019,5,16,3,24
25.07.2019,6,15,3,24
26.07.2019,6,14,3,23
27.07.2019,6,14,3,23
28.07.2019,6,14,3,23
29.07.2019,6,14,3,23
30.07.2019,6,15,3,24
31.07.2019,7,15,4,26
01.08.2019,7,15,4,26
02.08.2019,6,16,3,25
03.08.2019,6,16,3,25
04.08.2019,6,16,3,25
05.08.2019,8,14,2,24
06.08.2019,8,12,4,24
07.08.2019,7,11,4,22
08.08.2019,8,11,4,23
09.08.2019,8,11,3,22
10.08.2019,8,10,3,21
11.08.2019,8,10,3,21
12.08.2019,8,10,3,21
13.08.2019,8,9,2,19
14.08.2019,8,10,2,20
15.08.2019,8,10,2,20
16.08.2019,9,9,2,20
17.08.2019,9,9,2,20
18.08.2019,9,9,2,20
19.08.2019,9,9,2,20
20.08.2019,9,8,2,19
21.08.2019,9,8,3,20
22.08.2019,10,7,3,20
23.08.2019,10,7,4,21
24.08.2019,11,6,4,21
25.08.2019,11,6,4,21
26.08.2019,10,7,4,21
27.08.2019,10,7,3,20
28.08.2019,11,6,2,19
29.08.2019,11,5,3,19
30.08.2019,10,7,2,19
31.08.2019,10,7,2,19
01.09.2019,10,7,2,19
02.09.2019,10,7,2,19
03.09.2019,10,7,2,19
04.09.2019,10,7,2,19
05.09.2019,10,7,2,19
06.09.2019,10,7,3,20
07.09.2019,10,7,4,21
08.09.2019,10,8,3,21
09.09.2019,10,9,2,21
10.09.2019,10,9,2,21
11.09.2019,10,9,2,21
12.09.2019,10,10,2,22
13.09.2019,10,10,2,22
14.09.2019,10,10,3,23
15.09.2019,10,10,3,23
16.09.2019,10,10,5,25
17.09.2019,10,10,5,25
18.09.2019,10,10,4,24
19.09.2019,10,10,4,24
20.09.2019,10,10,3,23
21.09.2019,10,10,4,24
22.09.2019,10,10,4,24
23.09.2019,10,11,3,24
24.09.2019,10,11,4,25
25.09.2019,11,10,3,24
26.09.2019,12,9,3,24
27.09.2019,11,10,3,24
28.09.2019,11,11,2,24
29.09.2019,11,11,2,24
30.09.2019,11,12,2,25
01.10.2019,11,12,3,26
02.10.2019,11,12,4,27
03.10.2019,11,12,5,28
04.10.2019,11,12,5,28
05.10.2019,11,12,5,28
06.10.2019,11,12,5,28
07.10.2019,11,12,5,28
08.10.2019,11,12,6,29
09.10.2019,11,13,5,29
10.10.2019,11,13,5,29
11.10.2019,11,13,5,29
12.10.2019,11,13,4,28
13.10.2019,11,13,4,28
14.10.2019,11,13,4,28
15.10.2019,11,13,4,28
16.10.2019,11,13,4,28
17.10.2019,11,13,4,28
18.10.2019,10,13,4,27
19.10.2019,10,13,4,27
20.10.2019,10,13,4,27
21.10.2019,10,12,4,26
22.10.2019,10,11,4,25
23.10.2019,11,11,3,25
24.10.2019,12,11,3,26
25.10.2019,12,11,3,26
26.10.2019,12,9,3,24
27.10.2019,12,9,3,24
28.10.2019,13,8,3,24
29.10.2019,12,9,3,24
30.10.2019,13,9,2,24
31.10.2019,14,8,2,24
01.11.2019,14,8,2,24
02.11.2019,14,8,2,24
03.11.2019,14,8,2,24
04.11.2019,14,8,2,24
05.11.2019,14,8,2,24
06.11.2019,14,9,2,25
07.11.2019,14,9,3,26
08.11.2019,16,7,3,26
09.11.2019,16,7,3,26
10.11.2019,16,7,3,26
11.11.2019,15,8,3,26
12.11.2019,15,8,3,26
13.11.2019,15,8,3,26
14.11.2019,15,8,3,26
15.11.2019,14,9,3,26
16.11.2019,14,9,3,26
17.11.2019,14,9,3,26
18.11.2019,14,9,3,26
19.11.2019,14,9,3,26
20.11.2019,14,8,3,25
21.11.2019,15,7,3,25
22.11.2019,15,7,4,26
23.11.2019,15,7,4,26
24.11.2019,15,7,4,26
25.11.2019,15,7,4,26
26.11.2019,15,7,4,26
27.11.2019,14,8,4,26
28.11.2019,15,8,2,25
29.11.2019,15,8,2,25
30.11.2019,16,7,2,25
01.12.2019,16,7,2,25
02.12.2019,16,7,3,26
03.12.2019,16,10,4,30
04.12.2019,16,10,3,29
05.12.2019,17,9,2,28
06.12.2019,16,10,2,28
07.12.2019,16,10,3,29
08.12.2019,16,10,3,29
09.12.2019,17,9,3,29
10.12.2019,17,9,3,29
11.12.2019,17,9,3,29
12.12.2019,16,10,5,31
13.12.2019,16,11,4,31
14.12.2019,16,11,5,32
15.12.2019,16,12,4,32
16.12.2019,16,11,5,32
17.12.2019,16,11,5,32
18.12.2019,16,11,5,32
19.12.2019,16,11,6,33
20.12.2019,16,12,5,33
21.12.2019,16,12,5,33
22.12.2019,16,12,5,33
23.12.2019,16,12,5,33
24.12.2019,16,12,6,34
25.12.2019,15,12,7,34
26.12.2019,15,12,7,34
27.12.2019,15,13,6,34
28.12.2019,16,13,5,34
29.12.2019,16,13,5,34
30.12.2019,16,13,6,35
31.12.2019,16,12,4,32
01.01.2020,16,12,4,32
02.01.2020,16,12,4,32
03.01.2020,16,12,4,32
04.01.2020,16,12,3,31
05.01.2020,16,12,3,31
06.01.2020,16,13,3,32
07.01.2020,16,13,3,32
08.01.2020,16,12,3,31
09.01.2020,16,12,1,29
10.01.2020,16,10,1,27
11.01.2020,16,10,1,27
12.01.2020,17,9,4,30
13.01.2020,15,13,1,29
14.01.2020,15,13,1,29
15.01.2020,15,12,1,28
16.01.2020,15,12,1,28
17.01.2020,15,11,1,27
18.01.2020,15,12,1,28
19.01.2020,15,12,1,28
20.01.2020,15,13,1,29
21.01.2020,15,13,1,29
22.01.2020,15,13,1,29
23.01.2020,15,13,1,29
24.01.2020,15,13,1,29
25.01.2020,16,11,1,28
26.01.2020,16,11,1,28
27.01.2020,15,12,0,27
28.01.2020,16,10,0,26
29.01.2020,16,10,0,26
30.01.2020,16,10,0,26
31.01.2020,16,10,0,26
01.02.2020,16,10,0,26
02.02.2020,16,9,0,25
03.02.2020,16,8,0,24
04.02.2020,16,8,0,24
05.02.2020,16,8,1,25
06.02.2020,16,9,0,25
07.02.2020,16,9,0,25
08.02.2020,16,9,0,25
09.02.2020,16,9,0,25
10.02.2020,15,11,0,26
11.02.2020,15,11,0,26
12.02.2020,15,11,0,26
13.02.2020,15,11,0,26
14.02.2020,15,9,0,24
15.02.2020,15,9,0,24
16.02.2020,15,9,0,24
17.02.2020,15,8,0,23
18.02.2020,15,8,1,24
19.02.2020,15,8,1,24
20.02.2020,15,8,1,24
21.02.2020,15,7,1,23
22.02.2020,15,8,0,23
23.02.2020,15,8,0,23
24.02.2020,15,8,0,23
25.02.2020,15,8,0,23
26.02.2020,15,8,0,23
27.02.2020,15,8,2,25
28.02.2020,15,8,2,25
29.02.2020,15,9,1,25
01.03.2020,15,9,1,25
02.03.2020,15,9,1,25
03.03.2020,15,9,1,25
04.03.2020,15,8,1,24
05.03.2020,15,8,1,24
06.03.2020,15,7,1,23
07.03.2020,15,7,1,23
08.03.2020,15,7,1,23
09.03.2020,15,7,1,23
10.03.2020,15,7,1,23
11.03.2020,15,7,1,23
12.03.2020,15,7,1,23
13.03.2020,15,8,1,24
14.03.2020,15,8,1,24
