xrp,,,,
Date, Full Time, Part Time, One Time, Total
01.01.2015,16,15,6,37
02.01.2015,16,15,6,37
03.01.2015,16,14,6,36
04.01.2015,16,15,7,38
05.01.2015,16,17,6,39
06.01.2015,17,17,6,40
07.01.2015,17,17,7,41
08.01.2015,18,16,6,40
09.01.2015,18,17,5,40
10.01.2015,17,18,5,40
11.01.2015,17,19,5,41
12.01.2015,17,20,5,42
13.01.2015,16,21,5,42
14.01.2015,16,21,6,43
15.01.2015,17,19,7,43
16.01.2015,18,18,8,44
17.01.2015,18,18,7,43
18.01.2015,18,18,7,43
19.01.2015,16,20,7,43
20.01.2015,16,19,7,42
21.01.2015,16,19,8,43
22.01.2015,16,20,8,44
23.01.2015,15,21,9,45
24.01.2015,16,20,9,45
25.01.2015,16,20,8,44
26.01.2015,16,20,7,43
27.01.2015,17,20,7,44
28.01.2015,16,22,7,45
29.01.2015,16,21,7,44
30.01.2015,16,20,7,43
31.01.2015,16,20,7,43
01.02.2015,16,20,5,41
02.02.2015,15,21,4,40
03.02.2015,17,19,4,40
04.02.2015,17,21,5,43
05.02.2015,17,21,5,43
06.02.2015,16,22,5,43
07.02.2015,16,22,5,43
08.02.2015,16,22,5,43
09.02.2015,14,22,6,42
10.02.2015,14,23,6,43
11.02.2015,14,22,6,42
12.02.2015,15,22,6,43
13.02.2015,16,20,5,41
14.02.2015,15,21,5,41
15.02.2015,15,21,5,41
16.02.2015,14,22,5,41
17.02.2015,15,22,6,43
18.02.2015,16,21,6,43
19.02.2015,16,21,6,43
20.02.2015,16,21,6,43
21.02.2015,16,21,6,43
22.02.2015,16,21,6,43
23.02.2015,17,21,5,43
24.02.2015,16,22,5,43
25.02.2015,15,24,4,43
26.02.2015,15,24,5,44
27.02.2015,15,24,5,44
28.02.2015,15,25,4,44
01.03.2015,15,25,4,44
02.03.2015,15,24,5,44
03.03.2015,15,23,5,43
04.03.2015,15,23,3,41
05.03.2015,15,23,3,41
06.03.2015,15,23,3,41
07.03.2015,15,23,3,41
08.03.2015,15,23,3,41
09.03.2015,14,24,1,39
10.03.2015,14,24,1,39
11.03.2015,14,24,2,40
12.03.2015,17,21,1,39
13.03.2015,17,21,3,41
14.03.2015,17,22,2,41
15.03.2015,17,22,2,41
16.03.2015,17,22,2,41
17.03.2015,16,25,2,43
18.03.2015,18,24,2,44
19.03.2015,17,25,3,45
20.03.2015,18,25,3,46
21.03.2015,17,27,3,47
22.03.2015,17,28,2,47
23.03.2015,17,29,2,48
24.03.2015,17,29,1,47
25.03.2015,19,27,1,47
26.03.2015,18,27,2,47
27.03.2015,18,27,3,48
28.03.2015,17,27,3,47
29.03.2015,17,27,3,47
30.03.2015,17,28,2,47
31.03.2015,17,29,1,47
01.04.2015,18,27,1,46
02.04.2015,17,27,1,45
03.04.2015,17,27,1,45
04.04.2015,17,27,1,45
05.04.2015,17,27,1,45
06.04.2015,16,28,1,45
07.04.2015,16,28,1,45
08.04.2015,16,28,1,45
09.04.2015,18,25,1,44
10.04.2015,18,24,1,43
11.04.2015,18,24,1,43
12.04.2015,18,24,1,43
13.04.2015,19,22,1,42
14.04.2015,17,23,1,41
15.04.2015,19,20,1,40
16.04.2015,18,23,1,42
17.04.2015,19,21,2,42
18.04.2015,19,21,3,43
19.04.2015,19,21,3,43
20.04.2015,19,20,3,42
21.04.2015,17,20,3,40
22.04.2015,19,19,3,41
23.04.2015,18,21,3,42
24.04.2015,17,23,3,43
25.04.2015,16,23,3,42
26.04.2015,16,23,3,42
27.04.2015,16,23,3,42
28.04.2015,16,22,3,41
29.04.2015,17,21,3,41
30.04.2015,17,22,3,42
01.05.2015,17,24,3,44
02.05.2015,17,23,3,43
03.05.2015,17,23,3,43
04.05.2015,15,25,3,43
05.05.2015,16,24,4,44
06.05.2015,16,24,4,44
07.05.2015,18,22,4,44
08.05.2015,18,22,4,44
09.05.2015,18,22,4,44
10.05.2015,18,22,4,44
11.05.2015,19,21,4,44
12.05.2015,18,22,4,44
13.05.2015,17,23,4,44
14.05.2015,16,24,4,44
15.05.2015,17,23,3,43
16.05.2015,18,22,2,42
17.05.2015,19,21,2,42
18.05.2015,17,23,2,42
19.05.2015,17,23,2,42
20.05.2015,17,23,2,42
21.05.2015,17,21,2,40
22.05.2015,16,21,2,39
23.05.2015,16,21,2,39
24.05.2015,16,21,3,40
25.05.2015,13,23,3,39
26.05.2015,14,22,3,39
27.05.2015,15,21,3,39
28.05.2015,16,20,2,38
29.05.2015,16,20,3,39
30.05.2015,16,20,3,39
31.05.2015,16,20,3,39
01.06.2015,15,20,4,39
02.06.2015,14,22,2,38
03.06.2015,14,21,2,37
04.06.2015,14,21,3,38
05.06.2015,15,22,2,39
06.06.2015,15,22,2,39
07.06.2015,15,22,2,39
08.06.2015,15,22,2,39
09.06.2015,13,24,2,39
10.06.2015,13,24,2,39
11.06.2015,13,24,2,39
12.06.2015,13,25,3,41
13.06.2015,13,25,3,41
14.06.2015,14,24,3,41
15.06.2015,14,21,3,38
16.06.2015,14,21,4,39
17.06.2015,12,23,5,40
18.06.2015,11,22,5,38
19.06.2015,13,21,6,40
20.06.2015,13,21,6,40
21.06.2015,13,21,5,39
22.06.2015,11,25,3,39
23.06.2015,12,24,3,39
24.06.2015,10,25,3,38
25.06.2015,11,24,3,38
26.06.2015,12,23,3,38
27.06.2015,12,22,3,37
28.06.2015,12,22,3,37
29.06.2015,11,23,3,37
30.06.2015,11,22,3,36
01.07.2015,11,23,3,37
02.07.2015,10,24,3,37
03.07.2015,11,23,4,38
04.07.2015,11,23,5,39
05.07.2015,11,23,5,39
06.07.2015,11,24,5,40
07.07.2015,12,23,6,41
08.07.2015,12,23,6,41
09.07.2015,10,25,6,41
10.07.2015,11,23,6,40
11.07.2015,11,23,6,40
12.07.2015,12,22,6,40
13.07.2015,13,22,6,41
14.07.2015,14,21,5,40
15.07.2015,13,22,5,40
16.07.2015,14,21,5,40
17.07.2015,14,21,4,39
18.07.2015,14,21,4,39
19.07.2015,14,21,4,39
20.07.2015,12,24,4,40
21.07.2015,13,23,5,41
22.07.2015,12,24,5,41
23.07.2015,13,23,5,41
24.07.2015,13,22,6,41
25.07.2015,13,22,6,41
26.07.2015,13,22,6,41
27.07.2015,13,22,6,41
28.07.2015,11,24,6,41
29.07.2015,12,21,6,39
30.07.2015,12,21,7,40
31.07.2015,10,24,5,39
01.08.2015,10,24,4,38
02.08.2015,10,24,4,38
03.08.2015,10,23,4,37
04.08.2015,10,24,3,37
05.08.2015,10,23,3,36
06.08.2015,10,22,3,35
07.08.2015,11,21,3,35
08.08.2015,11,21,3,35
09.08.2015,11,20,3,34
10.08.2015,12,17,3,32
11.08.2015,11,18,3,32
12.08.2015,11,18,2,31
13.08.2015,12,19,2,33
14.08.2015,12,19,2,33
15.08.2015,12,19,2,33
16.08.2015,12,19,2,33
17.08.2015,11,21,2,34
18.08.2015,11,20,1,32
19.08.2015,10,22,1,33
20.08.2015,10,22,1,33
21.08.2015,11,20,1,32
22.08.2015,11,20,1,32
23.08.2015,11,20,1,32
24.08.2015,12,19,1,32
25.08.2015,12,19,2,33
26.08.2015,13,19,0,32
27.08.2015,13,19,0,32
28.08.2015,13,19,0,32
29.08.2015,13,19,0,32
30.08.2015,13,19,0,32
31.08.2015,13,21,0,34
01.09.2015,13,21,0,34
02.09.2015,13,21,0,34
03.09.2015,13,21,0,34
04.09.2015,14,20,0,34
05.09.2015,14,20,0,34
06.09.2015,14,20,0,34
07.09.2015,14,21,0,35
08.09.2015,13,22,0,35
09.09.2015,14,21,0,35
10.09.2015,14,20,0,34
11.09.2015,14,19,0,33
12.09.2015,14,19,0,33
13.09.2015,16,17,0,33
14.09.2015,15,18,0,33
15.09.2015,15,18,0,33
16.09.2015,14,19,0,33
17.09.2015,14,19,0,33
18.09.2015,13,20,0,33
19.09.2015,13,20,0,33
20.09.2015,13,20,0,33
21.09.2015,14,19,0,33
22.09.2015,14,20,0,34
23.09.2015,14,20,0,34
24.09.2015,14,21,0,35
25.09.2015,14,20,0,34
26.09.2015,15,19,1,35
27.09.2015,15,19,1,35
28.09.2015,16,19,1,36
29.09.2015,17,18,2,37
30.09.2015,16,20,1,37
01.10.2015,16,20,1,37
02.10.2015,17,18,1,36
03.10.2015,17,18,2,37
04.10.2015,17,18,2,37
05.10.2015,19,15,3,37
06.10.2015,19,14,3,36
07.10.2015,19,14,4,37
08.10.2015,18,14,4,36
09.10.2015,18,14,5,37
10.10.2015,18,15,4,37
11.10.2015,18,15,4,37
12.10.2015,17,15,4,36
13.10.2015,17,15,4,36
14.10.2015,17,16,3,36
15.10.2015,17,15,3,35
16.10.2015,16,16,2,34
17.10.2015,16,16,2,34
18.10.2015,16,16,2,34
19.10.2015,17,15,3,35
20.10.2015,17,15,3,35
21.10.2015,16,16,3,35
22.10.2015,17,14,4,35
23.10.2015,17,14,4,35
24.10.2015,18,13,3,34
25.10.2015,18,13,3,34
26.10.2015,17,14,3,34
27.10.2015,18,12,3,33
28.10.2015,17,12,3,32
29.10.2015,17,12,3,32
30.10.2015,17,12,3,32
31.10.2015,17,13,3,33
01.11.2015,17,13,3,33
02.11.2015,16,14,3,33
03.11.2015,16,14,3,33
04.11.2015,16,14,2,32
05.11.2015,15,15,2,32
06.11.2015,16,14,2,32
07.11.2015,16,13,2,31
08.11.2015,15,14,2,31
09.11.2015,15,15,1,31
10.11.2015,14,17,1,32
11.11.2015,15,16,1,32
12.11.2015,15,16,1,32
13.11.2015,15,15,1,31
14.11.2015,15,15,1,31
15.11.2015,15,15,1,31
16.11.2015,16,13,1,30
17.11.2015,16,13,1,30
18.11.2015,15,15,1,31
19.11.2015,15,14,0,29
20.11.2015,15,13,0,28
21.11.2015,16,12,0,28
22.11.2015,16,12,0,28
23.11.2015,15,13,0,28
24.11.2015,16,12,0,28
25.11.2015,15,14,0,29
26.11.2015,15,13,0,28
27.11.2015,15,12,0,27
28.11.2015,15,10,0,25
29.11.2015,15,10,0,25
30.11.2015,14,11,1,26
01.12.2015,14,11,1,26
02.12.2015,14,11,1,26
03.12.2015,13,13,2,28
04.12.2015,14,11,2,27
05.12.2015,14,11,2,27
06.12.2015,14,12,2,28
07.12.2015,13,13,2,28
08.12.2015,12,13,2,27
09.12.2015,11,14,2,27
10.12.2015,12,14,2,28
11.12.2015,13,13,2,28
12.12.2015,12,14,2,28
13.12.2015,12,14,2,28
14.12.2015,12,14,2,28
15.12.2015,13,14,1,28
16.12.2015,11,15,1,27
17.12.2015,11,16,1,28
18.12.2015,11,16,1,28
19.12.2015,12,14,3,29
20.12.2015,12,14,3,29
21.12.2015,10,15,3,28
22.12.2015,10,15,3,28
23.12.2015,10,14,3,27
24.12.2015,10,14,3,27
25.12.2015,10,14,3,27
26.12.2015,10,14,3,27
27.12.2015,10,14,3,27
28.12.2015,10,14,3,27
29.12.2015,9,15,3,27
30.12.2015,9,15,3,27
31.12.2015,8,16,1,25
01.01.2016,8,15,1,24
02.01.2016,8,14,1,23
03.01.2016,7,15,1,23
04.01.2016,7,15,1,23
05.01.2016,7,16,1,24
06.01.2016,8,17,1,26
07.01.2016,8,15,2,25
08.01.2016,8,15,1,24
09.01.2016,8,17,0,25
10.01.2016,8,17,0,25
11.01.2016,8,17,1,26
12.01.2016,8,16,1,25
13.01.2016,8,16,1,25
14.01.2016,8,16,1,25
15.01.2016,8,16,1,25
16.01.2016,8,16,1,25
17.01.2016,8,16,1,25
18.01.2016,8,16,1,25
19.01.2016,8,16,1,25
20.01.2016,7,15,1,23
21.01.2016,7,15,1,23
22.01.2016,8,15,1,24
23.01.2016,8,14,2,24
24.01.2016,8,14,3,25
25.01.2016,9,15,3,27
26.01.2016,8,16,3,27
27.01.2016,8,16,3,27
28.01.2016,8,16,3,27
29.01.2016,8,16,4,28
30.01.2016,8,18,4,30
31.01.2016,8,18,4,30
01.02.2016,8,18,4,30
02.02.2016,7,19,5,31
03.02.2016,7,18,5,30
04.02.2016,6,17,5,28
05.02.2016,6,17,5,28
06.02.2016,6,17,5,28
07.02.2016,6,18,5,29
08.02.2016,7,17,4,28
09.02.2016,7,18,5,30
10.02.2016,6,19,5,30
11.02.2016,7,16,6,29
12.02.2016,7,16,6,29
13.02.2016,7,16,6,29
14.02.2016,7,16,6,29
15.02.2016,7,15,7,29
16.02.2016,6,16,6,28
17.02.2016,5,18,6,29
18.02.2016,5,19,5,29
19.02.2016,4,20,5,29
20.02.2016,5,19,5,29
21.02.2016,5,19,4,28
22.02.2016,5,20,4,29
23.02.2016,6,19,4,29
24.02.2016,6,18,4,28
25.02.2016,6,18,4,28
26.02.2016,5,19,3,27
27.02.2016,6,18,2,26
28.02.2016,6,18,2,26
29.02.2016,7,17,2,26
01.03.2016,7,17,1,25
02.03.2016,7,17,1,25
03.03.2016,6,19,1,26
04.03.2016,7,17,2,26
05.03.2016,7,17,2,26
06.03.2016,7,16,2,25
07.03.2016,7,16,2,25
08.03.2016,7,15,2,24
09.03.2016,6,17,2,25
10.03.2016,6,18,1,25
11.03.2016,6,18,1,25
12.03.2016,6,18,1,25
13.03.2016,6,18,1,25
14.03.2016,6,18,1,25
15.03.2016,7,18,2,27
16.03.2016,7,19,2,28
17.03.2016,7,19,3,29
18.03.2016,7,18,3,28
19.03.2016,7,18,3,28
20.03.2016,7,18,3,28
21.03.2016,7,18,3,28
22.03.2016,6,20,3,29
23.03.2016,6,20,3,29
24.03.2016,7,18,3,28
25.03.2016,7,18,3,28
26.03.2016,7,18,3,28
27.03.2016,7,18,3,28
28.03.2016,8,17,3,28
29.03.2016,8,19,3,30
30.03.2016,8,19,3,30
31.03.2016,7,20,3,30
01.04.2016,7,20,2,29
02.04.2016,7,20,2,29
03.04.2016,7,20,2,29
04.04.2016,7,20,2,29
05.04.2016,8,20,1,29
06.04.2016,7,20,1,28
07.04.2016,7,20,1,28
08.04.2016,7,20,1,28
09.04.2016,7,20,1,28
10.04.2016,7,20,1,28
11.04.2016,7,20,1,28
12.04.2016,7,20,2,29
13.04.2016,7,19,3,29
14.04.2016,7,18,2,27
15.04.2016,7,18,3,28
16.04.2016,7,19,2,28
17.04.2016,7,19,2,28
18.04.2016,7,19,2,28
19.04.2016,7,19,2,28
20.04.2016,6,21,2,29
21.04.2016,6,22,2,30
22.04.2016,7,21,2,30
23.04.2016,7,21,2,30
24.04.2016,7,21,2,30
25.04.2016,7,21,2,30
26.04.2016,7,21,2,30
27.04.2016,7,20,3,30
28.04.2016,7,19,3,29
29.04.2016,6,16,3,25
30.04.2016,6,16,3,25
01.05.2016,6,15,4,25
02.05.2016,6,15,4,25
03.05.2016,6,13,5,24
04.05.2016,6,12,5,23
05.05.2016,6,14,5,25
06.05.2016,6,14,6,26
07.05.2016,6,14,6,26
08.05.2016,6,14,6,26
09.05.2016,6,14,6,26
10.05.2016,6,15,6,27
11.05.2016,6,15,5,26
12.05.2016,6,16,5,27
13.05.2016,6,17,3,26
14.05.2016,6,17,3,26
15.05.2016,6,17,3,26
16.05.2016,6,17,3,26
17.05.2016,6,18,3,27
18.05.2016,7,20,3,30
19.05.2016,7,19,3,29
20.05.2016,7,19,3,29
21.05.2016,7,19,3,29
22.05.2016,7,19,3,29
23.05.2016,7,20,3,30
24.05.2016,7,20,3,30
25.05.2016,7,20,1,28
26.05.2016,7,21,1,29
27.05.2016,7,21,1,29
28.05.2016,7,21,1,29
29.05.2016,7,21,1,29
30.05.2016,7,21,1,29
31.05.2016,8,20,2,30
01.06.2016,6,23,1,30
02.06.2016,7,21,1,29
03.06.2016,8,20,1,29
04.06.2016,8,20,1,29
05.06.2016,8,20,1,29
06.06.2016,8,20,1,29
07.06.2016,8,19,1,28
08.06.2016,8,18,2,28
09.06.2016,8,16,2,26
10.06.2016,8,16,2,26
11.06.2016,9,15,2,26
12.06.2016,9,15,3,27
13.06.2016,9,16,2,27
14.06.2016,9,16,2,27
15.06.2016,9,15,2,26
16.06.2016,9,14,4,27
17.06.2016,9,15,4,28
18.06.2016,9,15,4,28
19.06.2016,9,15,4,28
20.06.2016,9,15,4,28
21.06.2016,9,15,4,28
22.06.2016,8,16,4,28
23.06.2016,9,13,4,26
24.06.2016,9,13,5,27
25.06.2016,9,12,5,26
26.06.2016,9,12,5,26
27.06.2016,9,12,8,29
28.06.2016,9,13,9,31
29.06.2016,9,13,8,30
30.06.2016,8,15,8,31
01.07.2016,9,13,7,29
02.07.2016,8,14,7,29
03.07.2016,8,14,7,29
04.07.2016,8,14,7,29
05.07.2016,8,16,8,32
06.07.2016,8,16,7,31
07.07.2016,9,16,7,32
08.07.2016,9,17,8,34
09.07.2016,9,17,8,34
10.07.2016,9,17,7,33
11.07.2016,9,17,7,33
12.07.2016,8,18,8,34
13.07.2016,8,18,8,34
14.07.2016,8,18,6,32
15.07.2016,9,17,6,32
16.07.2016,9,17,6,32
17.07.2016,9,17,6,32
18.07.2016,8,18,6,32
19.07.2016,8,18,6,32
20.07.2016,7,19,7,33
21.07.2016,8,19,6,33
22.07.2016,7,20,5,32
23.07.2016,7,20,5,32
24.07.2016,7,20,5,32
25.07.2016,7,21,3,31
26.07.2016,7,20,3,30
27.07.2016,8,18,3,29
28.07.2016,6,20,3,29
29.07.2016,8,18,3,29
30.07.2016,8,18,3,29
31.07.2016,8,18,3,29
01.08.2016,7,19,3,29
02.08.2016,6,20,2,28
03.08.2016,7,19,2,28
04.08.2016,9,17,2,28
05.08.2016,8,18,2,28
06.08.2016,8,18,2,28
07.08.2016,8,18,2,28
08.08.2016,8,19,2,29
09.08.2016,7,20,1,28
10.08.2016,5,22,1,28
11.08.2016,5,22,1,28
12.08.2016,6,20,1,27
13.08.2016,6,20,1,27
14.08.2016,6,20,1,27
15.08.2016,5,21,1,27
16.08.2016,6,20,1,27
17.08.2016,6,20,1,27
18.08.2016,6,19,2,27
19.08.2016,5,20,2,27
20.08.2016,5,20,2,27
21.08.2016,5,20,2,27
22.08.2016,5,21,1,27
23.08.2016,6,19,1,26
24.08.2016,8,17,1,26
25.08.2016,6,19,1,26
26.08.2016,7,16,2,25
27.08.2016,7,16,2,25
28.08.2016,7,16,2,25
29.08.2016,6,14,2,22
30.08.2016,5,15,1,21
31.08.2016,5,15,1,21
01.09.2016,7,13,1,21
02.09.2016,6,14,2,22
03.09.2016,6,14,2,22
04.09.2016,6,14,2,22
05.09.2016,6,14,2,22
06.09.2016,5,15,2,22
07.09.2016,5,15,2,22
08.09.2016,5,15,2,22
09.09.2016,5,15,3,23
10.09.2016,5,15,3,23
11.09.2016,5,15,3,23
12.09.2016,5,15,4,24
13.09.2016,5,15,4,24
14.09.2016,5,15,4,24
15.09.2016,4,16,4,24
16.09.2016,4,16,5,25
17.09.2016,4,16,5,25
18.09.2016,4,16,5,25
19.09.2016,4,14,5,23
20.09.2016,5,12,6,23
21.09.2016,6,12,6,24
22.09.2016,6,13,6,25
23.09.2016,6,13,6,25
24.09.2016,6,13,6,25
25.09.2016,6,13,6,25
26.09.2016,7,13,6,26
27.09.2016,6,14,6,26
28.09.2016,6,14,6,26
29.09.2016,6,14,6,26
30.09.2016,6,13,5,24
01.10.2016,6,14,5,25
02.10.2016,6,14,6,26
03.10.2016,6,14,6,26
04.10.2016,5,15,6,26
05.10.2016,6,14,5,25
06.10.2016,6,16,3,25
07.10.2016,6,16,2,24
08.10.2016,6,17,1,24
09.10.2016,6,17,1,24
10.10.2016,6,17,2,25
11.10.2016,7,16,2,25
12.10.2016,7,16,3,26
13.10.2016,6,17,4,27
14.10.2016,6,17,4,27
15.10.2016,6,17,5,28
16.10.2016,6,17,5,28
17.10.2016,6,17,5,28
18.10.2016,6,17,6,29
19.10.2016,6,17,7,30
20.10.2016,6,18,6,30
21.10.2016,6,19,6,31
22.10.2016,6,19,6,31
23.10.2016,6,19,6,31
24.10.2016,5,19,6,30
25.10.2016,5,21,5,31
26.10.2016,5,21,6,32
27.10.2016,5,21,6,32
28.10.2016,5,21,6,32
29.10.2016,5,20,6,31
30.10.2016,5,20,6,31
31.10.2016,6,20,6,32
01.11.2016,5,21,6,32
02.11.2016,7,19,6,32
03.11.2016,6,20,6,32
04.11.2016,6,20,6,32
05.11.2016,6,19,6,31
06.11.2016,6,19,6,31
07.11.2016,7,16,5,28
08.11.2016,8,15,5,28
09.11.2016,8,15,4,27
10.11.2016,7,15,4,26
11.11.2016,7,15,5,27
12.11.2016,7,15,5,27
13.11.2016,7,15,5,27
14.11.2016,7,15,5,27
15.11.2016,7,15,5,27
16.11.2016,7,15,5,27
17.11.2016,6,16,5,27
18.11.2016,6,16,5,27
19.11.2016,7,15,5,27
20.11.2016,7,15,5,27
21.11.2016,6,17,5,28
22.11.2016,6,16,5,27
23.11.2016,6,16,4,26
24.11.2016,6,15,4,25
25.11.2016,6,15,4,25
26.11.2016,7,15,3,25
27.11.2016,7,15,3,25
28.11.2016,6,16,3,25
29.11.2016,6,16,3,25
30.11.2016,7,13,4,24
01.12.2016,6,14,4,24
02.12.2016,6,14,4,24
03.12.2016,6,15,4,25
04.12.2016,6,15,4,25
05.12.2016,6,16,4,26
06.12.2016,6,17,3,26
07.12.2016,6,18,3,27
08.12.2016,6,18,4,28
09.12.2016,6,19,4,29
10.12.2016,6,19,4,29
11.12.2016,6,20,3,29
12.12.2016,6,20,4,30
13.12.2016,5,22,3,30
14.12.2016,5,22,3,30
15.12.2016,6,21,3,30
16.12.2016,5,22,3,30
17.12.2016,6,21,3,30
18.12.2016,6,21,3,30
19.12.2016,5,21,3,29
20.12.2016,4,22,3,29
21.12.2016,4,22,3,29
22.12.2016,5,21,3,29
23.12.2016,5,22,3,30
24.12.2016,5,21,3,29
25.12.2016,5,21,3,29
26.12.2016,4,22,3,29
27.12.2016,4,22,4,30
28.12.2016,5,21,4,30
29.12.2016,5,21,4,30
30.12.2016,4,21,4,29
31.12.2016,4,21,4,29
01.01.2017,4,21,4,29
02.01.2017,4,20,5,29
03.01.2017,4,20,5,29
04.01.2017,4,20,5,29
05.01.2017,4,19,4,27
06.01.2017,4,19,2,25
07.01.2017,4,19,2,25
08.01.2017,4,19,2,25
09.01.2017,4,19,1,24
10.01.2017,4,20,2,26
11.01.2017,4,21,1,26
12.01.2017,4,21,1,26
13.01.2017,3,22,1,26
14.01.2017,4,21,1,26
15.01.2017,3,23,1,27
16.01.2017,3,22,2,27
17.01.2017,3,21,2,26
18.01.2017,3,21,2,26
19.01.2017,2,22,2,26
20.01.2017,5,18,2,25
21.01.2017,5,18,2,25
22.01.2017,3,20,2,25
23.01.2017,4,19,2,25
24.01.2017,4,20,0,24
25.01.2017,3,21,0,24
26.01.2017,4,20,0,24
27.01.2017,4,20,0,24
28.01.2017,4,20,0,24
29.01.2017,4,20,0,24
30.01.2017,4,20,0,24
31.01.2017,4,20,1,25
01.02.2017,4,20,1,25
02.02.2017,4,20,1,25
03.02.2017,4,21,1,26
04.02.2017,4,21,2,27
05.02.2017,4,21,2,27
06.02.2017,4,21,2,27
07.02.2017,4,21,2,27
08.02.2017,4,20,3,27
09.02.2017,4,22,2,28
10.02.2017,4,22,2,28
11.02.2017,4,22,2,28
12.02.2017,4,22,2,28
13.02.2017,3,23,2,28
14.02.2017,3,23,2,28
15.02.2017,3,23,3,29
16.02.2017,3,23,3,29
17.02.2017,5,22,3,30
18.02.2017,5,22,3,30
19.02.2017,5,22,3,30
20.02.2017,4,22,3,29
21.02.2017,5,21,3,29
22.02.2017,5,20,3,28
23.02.2017,6,19,3,28
24.02.2017,6,20,3,29
25.02.2017,5,21,3,29
26.02.2017,5,21,3,29
27.02.2017,5,20,4,29
28.02.2017,6,20,3,29
01.03.2017,6,20,3,29
02.03.2017,6,20,3,29
03.03.2017,5,20,4,29
04.03.2017,5,20,3,28
05.03.2017,5,20,3,28
06.03.2017,4,20,3,27
07.03.2017,5,19,3,27
08.03.2017,4,21,3,28
09.03.2017,5,19,4,28
10.03.2017,5,19,4,28
11.03.2017,5,19,4,28
12.03.2017,5,19,4,28
13.03.2017,4,20,4,28
14.03.2017,4,19,4,27
15.03.2017,4,19,3,26
16.03.2017,4,18,3,25
17.03.2017,4,18,2,24
18.03.2017,5,17,2,24
19.03.2017,5,17,2,24
20.03.2017,5,18,2,25
21.03.2017,6,18,2,26
22.03.2017,6,19,2,27
23.03.2017,6,19,3,28
24.03.2017,7,18,4,29
25.03.2017,6,19,4,29
26.03.2017,6,19,4,29
27.03.2017,6,19,3,28
28.03.2017,7,18,2,27
29.03.2017,7,18,2,27
30.03.2017,8,17,2,27
31.03.2017,7,20,3,30
01.04.2017,7,21,2,30
02.04.2017,7,21,2,30
03.04.2017,6,22,2,30
04.04.2017,7,21,2,30
05.04.2017,7,22,2,31
06.04.2017,6,23,1,30
07.04.2017,6,23,2,31
08.04.2017,6,23,2,31
09.04.2017,6,23,2,31
10.04.2017,6,23,2,31
11.04.2017,8,21,2,31
12.04.2017,8,21,2,31
13.04.2017,8,22,1,31
14.04.2017,8,21,1,30
15.04.2017,8,21,1,30
16.04.2017,8,21,1,30
17.04.2017,7,23,2,32
18.04.2017,6,24,2,32
19.04.2017,6,24,2,32
20.04.2017,6,22,2,30
21.04.2017,6,22,2,30
22.04.2017,6,22,2,30
23.04.2017,6,22,2,30
24.04.2017,6,22,3,31
25.04.2017,7,20,4,31
26.04.2017,6,21,5,32
27.04.2017,6,20,5,31
28.04.2017,6,20,3,29
29.04.2017,6,21,3,30
30.04.2017,6,21,3,30
01.05.2017,5,19,4,28
02.05.2017,6,16,4,26
03.05.2017,6,18,1,25
04.05.2017,6,17,1,24
05.05.2017,6,18,1,25
06.05.2017,6,18,1,25
07.05.2017,6,18,1,25
08.05.2017,6,18,2,26
09.05.2017,7,17,2,26
10.05.2017,7,18,2,27
11.05.2017,7,18,2,27
12.05.2017,7,17,2,26
13.05.2017,7,17,2,26
14.05.2017,7,17,2,26
15.05.2017,6,18,3,27
16.05.2017,6,20,3,29
17.05.2017,5,22,3,30
18.05.2017,6,21,4,31
19.05.2017,7,20,4,31
20.05.2017,7,20,4,31
21.05.2017,7,20,4,31
22.05.2017,6,21,4,31
23.05.2017,7,19,4,30
24.05.2017,6,20,4,30
25.05.2017,6,20,4,30
26.05.2017,6,20,4,30
27.05.2017,6,19,4,29
28.05.2017,6,19,4,29
29.05.2017,6,19,4,29
30.05.2017,7,18,4,29
31.05.2017,7,17,4,28
01.06.2017,7,17,4,28
02.06.2017,7,16,5,28
03.06.2017,7,17,4,28
04.06.2017,7,18,4,29
05.06.2017,7,18,4,29
06.06.2017,7,16,4,27
07.06.2017,7,16,4,27
08.06.2017,7,16,6,29
09.06.2017,6,19,6,31
10.06.2017,6,19,6,31
11.06.2017,6,19,6,31
12.06.2017,6,20,5,31
13.06.2017,6,20,5,31
14.06.2017,6,19,4,29
15.06.2017,5,19,3,27
16.06.2017,5,19,3,27
17.06.2017,5,19,3,27
18.06.2017,5,19,3,27
19.06.2017,5,19,4,28
20.06.2017,5,20,3,28
21.06.2017,5,20,3,28
22.06.2017,5,21,3,29
23.06.2017,5,20,5,30
24.06.2017,5,20,5,30
25.06.2017,5,20,5,30
26.06.2017,5,20,5,30
27.06.2017,5,20,7,32
28.06.2017,5,20,7,32
29.06.2017,5,21,7,33
30.06.2017,4,23,6,33
01.07.2017,4,25,6,35
02.07.2017,4,24,6,34
03.07.2017,4,24,6,34
04.07.2017,4,24,6,34
05.07.2017,4,24,6,34
06.07.2017,4,24,5,33
07.07.2017,4,22,4,30
08.07.2017,4,22,5,31
09.07.2017,4,22,5,31
10.07.2017,4,21,4,29
11.07.2017,5,21,4,30
12.07.2017,5,21,4,30
13.07.2017,5,21,4,30
14.07.2017,5,23,4,32
15.07.2017,5,24,4,33
16.07.2017,5,24,4,33
17.07.2017,5,24,3,32
18.07.2017,4,25,3,32
19.07.2017,4,24,3,31
