near,,,,
Date, Full Time, Part Time, One Time, Total
02.04.2019,9,28,11,48
03.04.2019,9,31,8,48
04.04.2019,9,30,9,48
05.04.2019,9,28,9,46
06.04.2019,9,27,9,45
07.04.2019,9,27,9,45
08.04.2019,9,30,8,47
09.04.2019,10,29,11,50
10.04.2019,10,31,13,54
11.04.2019,10,32,12,54
12.04.2019,10,33,11,54
13.04.2019,10,33,10,53
14.04.2019,10,33,10,53
15.04.2019,9,34,10,53
16.04.2019,9,35,10,54
17.04.2019,9,35,10,54
18.04.2019,10,33,11,54
19.04.2019,10,32,8,50
20.04.2019,10,32,8,50
21.04.2019,10,32,7,49
22.04.2019,10,32,7,49
23.04.2019,10,34,10,54
24.04.2019,10,33,9,52
25.04.2019,10,31,9,50
26.04.2019,10,30,9,49
27.04.2019,10,29,9,48
28.04.2019,10,29,8,47
29.04.2019,10,29,9,48
30.04.2019,10,31,8,49
01.05.2019,11,28,8,47
02.05.2019,10,32,10,52
03.05.2019,11,30,10,51
04.05.2019,11,30,10,51
05.05.2019,11,29,10,50
06.05.2019,11,28,12,51
07.05.2019,11,27,11,49
08.05.2019,11,28,8,47
09.05.2019,11,28,8,47
10.05.2019,12,27,8,47
11.05.2019,12,27,8,47
12.05.2019,12,27,8,47
13.05.2019,11,27,9,47
14.05.2019,14,24,8,46
15.05.2019,14,24,10,48
16.05.2019,14,26,8,48
17.05.2019,14,28,9,51
18.05.2019,15,27,9,51
19.05.2019,15,27,9,51
20.05.2019,15,31,9,55
21.05.2019,15,31,6,52
22.05.2019,15,30,6,51
23.05.2019,14,32,7,53
24.05.2019,13,32,7,52
25.05.2019,12,33,8,53
26.05.2019,12,33,8,53
27.05.2019,12,33,8,53
28.05.2019,13,28,8,49
29.05.2019,12,31,7,50
30.05.2019,11,31,7,49
31.05.2019,12,30,9,51
01.06.2019,12,34,8,54
02.06.2019,12,34,8,54
03.06.2019,12,33,8,53
04.06.2019,12,35,7,54
05.06.2019,12,35,8,55
06.06.2019,12,37,8,57
07.06.2019,12,37,8,57
08.06.2019,13,36,9,58
09.06.2019,13,37,8,58
10.06.2019,12,38,7,57
11.06.2019,14,35,8,57
12.06.2019,14,35,8,57
13.06.2019,14,34,7,55
14.06.2019,14,34,7,55
15.06.2019,14,35,5,54
16.06.2019,14,34,5,53
17.06.2019,14,34,4,52
18.06.2019,14,32,4,50
19.06.2019,14,32,6,52
20.06.2019,13,33,5,51
21.06.2019,13,33,7,53
22.06.2019,13,34,7,54
23.06.2019,13,34,7,54
24.06.2019,13,34,8,55
25.06.2019,14,33,9,56
26.06.2019,13,32,9,54
27.06.2019,13,33,8,54
28.06.2019,13,32,10,55
29.06.2019,13,32,12,57
30.06.2019,13,32,12,57
01.07.2019,13,32,12,57
02.07.2019,12,31,13,56
03.07.2019,12,33,13,58
04.07.2019,12,34,11,57
05.07.2019,12,34,10,56
06.07.2019,13,33,10,56
07.07.2019,12,34,10,56
08.07.2019,11,37,10,58
09.07.2019,10,38,9,57
10.07.2019,9,40,8,57
11.07.2019,9,37,8,54
12.07.2019,9,37,10,56
13.07.2019,10,32,10,52
14.07.2019,10,32,10,52
15.07.2019,10,31,10,51
16.07.2019,10,32,8,50
17.07.2019,11,31,8,50
18.07.2019,10,32,8,50
19.07.2019,10,33,9,52
20.07.2019,10,34,9,53
21.07.2019,10,34,9,53
22.07.2019,11,33,8,52
23.07.2019,12,33,7,52
24.07.2019,12,32,8,52
25.07.2019,12,32,9,53
26.07.2019,13,31,9,53
27.07.2019,14,31,7,52
28.07.2019,14,31,7,52
29.07.2019,12,33,7,52
30.07.2019,13,33,7,53
31.07.2019,15,32,7,54
01.08.2019,16,31,7,54
02.08.2019,17,30,7,54
03.08.2019,17,31,7,55
04.08.2019,16,32,7,55
05.08.2019,15,33,6,54
06.08.2019,15,35,6,56
07.08.2019,15,33,6,54
08.08.2019,15,34,6,55
09.08.2019,16,33,4,53
10.08.2019,15,34,4,53
11.08.2019,15,34,4,53
12.08.2019,15,34,4,53
13.08.2019,15,31,5,51
14.08.2019,15,32,4,51
15.08.2019,15,31,4,50
16.08.2019,15,31,5,51
17.08.2019,17,29,6,52
18.08.2019,17,29,6,52
19.08.2019,17,28,6,51
20.08.2019,17,29,6,52
21.08.2019,16,31,5,52
22.08.2019,15,30,4,49
23.08.2019,16,28,5,49
24.08.2019,17,27,4,48
25.08.2019,17,27,4,48
26.08.2019,15,29,5,49
27.08.2019,15,27,4,46
28.08.2019,16,25,5,46
29.08.2019,16,31,8,55
30.08.2019,16,32,10,58
31.08.2019,17,33,9,59
01.09.2019,17,33,10,60
02.09.2019,17,33,11,61
03.09.2019,17,33,10,60
04.09.2019,18,35,11,64
05.09.2019,18,37,10,65
06.09.2019,19,39,9,67
07.09.2019,19,38,10,67
08.09.2019,19,38,10,67
09.09.2019,19,38,11,68
10.09.2019,18,39,12,69
11.09.2019,19,40,11,70
12.09.2019,18,42,12,72
13.09.2019,18,43,11,72
14.09.2019,20,42,11,73
15.09.2019,20,42,12,74
16.09.2019,19,44,12,75
17.09.2019,18,44,13,75
18.09.2019,19,42,14,75
19.09.2019,20,43,12,75
20.09.2019,21,42,11,74
21.09.2019,21,42,11,74
22.09.2019,21,42,11,74
23.09.2019,19,44,11,74
24.09.2019,21,42,11,74
25.09.2019,21,44,11,76
26.09.2019,22,41,7,70
27.09.2019,22,41,6,69
28.09.2019,20,42,6,68
29.09.2019,21,41,6,68
30.09.2019,23,39,8,70
01.10.2019,22,39,12,73
02.10.2019,24,35,15,74
03.10.2019,22,38,13,73
04.10.2019,21,40,12,73
05.10.2019,23,38,13,74
06.10.2019,23,38,14,75
07.10.2019,23,38,13,74
08.10.2019,23,39,11,73
09.10.2019,26,37,12,75
10.10.2019,26,39,10,75
11.10.2019,25,40,12,77
12.10.2019,26,39,12,77
13.10.2019,26,39,13,78
14.10.2019,23,41,13,77
15.10.2019,23,40,12,75
16.10.2019,22,42,13,77
17.10.2019,21,43,13,77
18.10.2019,19,45,13,77
19.10.2019,19,45,13,77
20.10.2019,20,43,13,76
21.10.2019,20,43,12,75
22.10.2019,20,44,14,78
23.10.2019,22,44,14,80
24.10.2019,23,43,14,80
25.10.2019,25,41,13,79
26.10.2019,24,41,13,78
27.10.2019,25,40,13,78
28.10.2019,26,40,12,78
29.10.2019,24,39,12,75
30.10.2019,23,40,11,74
31.10.2019,22,41,10,73
01.11.2019,19,42,11,72
02.11.2019,20,41,10,71
03.11.2019,20,41,11,72
04.11.2019,21,42,12,75
05.11.2019,23,40,12,75
06.11.2019,24,39,11,74
07.11.2019,25,37,12,74
08.11.2019,25,38,9,72
09.11.2019,25,36,10,71
10.11.2019,25,36,10,71
11.11.2019,24,38,10,72
12.11.2019,25,37,12,74
13.11.2019,25,36,14,75
14.11.2019,24,37,15,76
15.11.2019,22,41,13,76
16.11.2019,23,40,13,76
17.11.2019,23,40,13,76
18.11.2019,23,43,11,77
19.11.2019,23,41,10,74
20.11.2019,22,37,11,70
21.11.2019,24,35,12,71
22.11.2019,25,32,13,70
23.11.2019,24,34,14,72
24.11.2019,24,34,14,72
25.11.2019,25,34,14,73
26.11.2019,23,36,16,75
27.11.2019,25,35,15,75
28.11.2019,24,36,15,75
29.11.2019,21,39,14,74
30.11.2019,22,37,14,73
01.12.2019,22,37,14,73
02.12.2019,23,36,11,70
03.12.2019,23,36,11,70
04.12.2019,23,35,11,69
05.12.2019,22,35,10,67
06.12.2019,25,32,11,68
07.12.2019,25,32,11,68
08.12.2019,25,32,11,68
09.12.2019,25,32,11,68
10.12.2019,25,33,10,68
11.12.2019,25,33,9,67
12.12.2019,25,34,9,68
13.12.2019,20,39,9,68
14.12.2019,20,40,8,68
15.12.2019,20,40,9,69
16.12.2019,20,38,11,69
17.12.2019,23,36,10,69
18.12.2019,24,35,10,69
19.12.2019,28,31,9,68
20.12.2019,27,32,10,69
21.12.2019,28,30,8,66
22.12.2019,27,30,8,65
23.12.2019,26,30,7,63
24.12.2019,24,32,6,62
25.12.2019,25,31,6,62
26.12.2019,25,31,6,62
27.12.2019,26,30,6,62
28.12.2019,26,30,6,62
29.12.2019,26,30,6,62
30.12.2019,28,28,6,62
31.12.2019,28,29,4,61
01.01.2020,25,32,5,62
02.01.2020,24,35,6,65
03.01.2020,28,30,6,64
04.01.2020,28,30,6,64
05.01.2020,28,30,6,64
06.01.2020,30,29,5,64
07.01.2020,30,27,6,63
08.01.2020,28,29,4,61
09.01.2020,28,30,4,62
10.01.2020,24,34,4,62
11.01.2020,24,34,4,62
12.01.2020,24,34,3,61
13.01.2020,22,37,3,62
14.01.2020,24,35,3,62
15.01.2020,23,34,5,62
16.01.2020,25,31,5,61
17.01.2020,26,33,4,63
18.01.2020,25,34,4,63
19.01.2020,25,34,5,64
20.01.2020,22,36,5,63
21.01.2020,21,38,7,66
22.01.2020,21,39,7,67
23.01.2020,21,40,7,68
24.01.2020,21,42,9,72
25.01.2020,21,43,8,72
26.01.2020,21,45,6,72
27.01.2020,23,41,8,72
28.01.2020,19,45,8,72
29.01.2020,18,47,11,76
30.01.2020,21,43,10,74
31.01.2020,21,44,9,74
01.02.2020,22,42,11,75
02.02.2020,22,42,12,76
03.02.2020,22,44,11,77
04.02.2020,22,45,11,78
05.02.2020,24,42,10,76
06.02.2020,24,42,9,75
07.02.2020,21,43,10,74
08.02.2020,21,44,10,75
09.02.2020,21,44,10,75
10.02.2020,23,43,11,77
11.02.2020,21,43,12,76
12.02.2020,20,45,11,76
13.02.2020,20,45,11,76
14.02.2020,20,46,10,76
15.02.2020,20,45,11,76
16.02.2020,19,47,11,77
17.02.2020,19,46,11,76
18.02.2020,18,47,12,77
19.02.2020,17,49,12,78
20.02.2020,18,49,11,78
21.02.2020,21,47,12,80
22.02.2020,21,46,12,79
23.02.2020,22,45,12,79
24.02.2020,22,46,12,80
25.02.2020,22,46,12,80
26.02.2020,21,47,11,79
27.02.2020,23,44,12,79
28.02.2020,24,43,13,80
29.02.2020,24,42,13,79
01.03.2020,24,41,12,77
02.03.2020,23,42,11,76
03.03.2020,24,41,12,77
04.03.2020,25,41,12,78
05.03.2020,22,44,11,77
06.03.2020,23,41,10,74
07.03.2020,22,41,10,73
08.03.2020,22,41,11,74
09.03.2020,22,39,10,71
10.03.2020,22,41,12,75
11.03.2020,23,41,13,77
12.03.2020,20,43,14,77
13.03.2020,22,39,14,75
14.03.2020,23,38,14,75
15.03.2020,22,38,12,72
16.03.2020,23,37,12,72
17.03.2020,24,38,12,74
18.03.2020,26,39,12,77
19.03.2020,26,38,16,80
20.03.2020,26,39,13,78
21.03.2020,25,39,14,78
22.03.2020,26,39,14,79
23.03.2020,27,38,15,80
24.03.2020,27,38,16,81
25.03.2020,26,43,14,83
26.03.2020,27,42,13,82
27.03.2020,27,44,14,85
28.03.2020,27,45,14,86
29.03.2020,27,45,15,87
30.03.2020,28,45,15,88
31.03.2020,27,46,16,89
01.04.2020,27,47,16,90
02.04.2020,25,47,16,88
03.04.2020,25,47,16,88
04.04.2020,25,48,16,89
05.04.2020,25,49,17,91
06.04.2020,26,48,16,90
07.04.2020,26,45,14,85
08.04.2020,26,45,16,87
09.04.2020,26,46,15,87
10.04.2020,28,44,16,88
11.04.2020,30,43,15,88
12.04.2020,29,44,15,88
13.04.2020,28,44,15,87
14.04.2020,27,45,14,86
15.04.2020,28,46,12,86
16.04.2020,29,44,10,83
17.04.2020,29,46,12,87
18.04.2020,29,47,12,88
19.04.2020,31,46,11,88
20.04.2020,31,48,12,91
21.04.2020,31,50,11,92
22.04.2020,31,49,13,93
23.04.2020,30,52,10,92
24.04.2020,30,53,10,93
25.04.2020,31,52,9,92
26.04.2020,31,52,8,91
27.04.2020,31,52,8,91
28.04.2020,31,51,8,90
29.04.2020,31,51,8,90
30.04.2020,30,52,8,90
01.05.2020,31,52,10,93
02.05.2020,30,51,12,93
03.05.2020,31,50,14,95
04.05.2020,34,47,14,95
05.05.2020,35,47,14,96
06.05.2020,35,44,15,94
07.05.2020,36,45,17,98
08.05.2020,37,44,18,99
09.05.2020,37,44,21,102
10.05.2020,37,46,20,103
11.05.2020,37,47,18,102
12.05.2020,37,48,22,107
13.05.2020,36,50,27,113
14.05.2020,36,55,28,119
15.05.2020,37,60,23,120
16.05.2020,36,63,20,119
17.05.2020,37,62,21,120
18.05.2020,37,64,24,125
19.05.2020,37,69,30,136
20.05.2020,38,70,30,138
21.05.2020,37,70,29,136
22.05.2020,37,71,27,135
23.05.2020,38,71,34,143
24.05.2020,38,76,34,148
25.05.2020,38,75,35,148
26.05.2020,38,77,34,149
27.05.2020,37,76,34,147
28.05.2020,38,76,34,148
29.05.2020,39,76,32,147
30.05.2020,39,76,31,146
31.05.2020,39,77,29,145
01.06.2020,39,77,29,145
02.06.2020,40,77,29,146
03.06.2020,40,77,33,150
04.06.2020,40,77,33,150
05.06.2020,41,76,34,151
06.06.2020,41,77,32,150
07.06.2020,41,78,30,149
08.06.2020,41,77,32,150
09.06.2020,43,75,32,150
10.06.2020,44,74,28,146
11.06.2020,44,72,27,143
12.06.2020,47,69,28,144
13.06.2020,47,69,28,144
14.06.2020,49,68,26,143
15.06.2020,48,67,24,139
16.06.2020,47,64,22,133
17.06.2020,48,61,22,131
18.06.2020,45,62,22,129
19.06.2020,45,60,22,127
20.06.2020,45,59,19,123
21.06.2020,46,53,18,117
22.06.2020,46,52,17,115
23.06.2020,47,54,14,115
24.06.2020,46,56,13,115
25.06.2020,46,54,14,114
26.06.2020,48,51,15,114
27.06.2020,47,53,15,115
28.06.2020,46,56,16,118
29.06.2020,45,58,16,119
30.06.2020,46,59,13,118
01.07.2020,47,59,13,119
02.07.2020,45,61,13,119
03.07.2020,45,60,13,118
04.07.2020,44,61,13,118
05.07.2020,45,60,15,120
06.07.2020,45,67,14,126
07.07.2020,46,64,13,123
08.07.2020,47,61,12,120
09.07.2020,48,61,12,121
10.07.2020,47,62,13,122
11.07.2020,46,61,14,121
12.07.2020,47,59,15,121
13.07.2020,46,61,16,123
14.07.2020,48,61,13,122
15.07.2020,49,59,13,121
16.07.2020,47,61,13,121
17.07.2020,46,60,16,122
18.07.2020,45,62,16,123
19.07.2020,46,63,14,123
20.07.2020,49,62,15,126
21.07.2020,49,64,16,129
22.07.2020,48,68,17,133
23.07.2020,48,68,19,135
24.07.2020,49,69,16,134
25.07.2020,47,71,16,134
26.07.2020,47,68,18,133
27.07.2020,48,69,18,135
28.07.2020,48,71,15,134
29.07.2020,48,72,17,137
30.07.2020,44,76,18,138
31.07.2020,44,74,18,136
01.08.2020,43,74,18,135
02.08.2020,44,72,18,134
03.08.2020,44,71,13,128
04.08.2020,45,69,14,128
05.08.2020,47,67,15,129
06.08.2020,46,69,17,132
07.08.2020,45,69,17,131
08.08.2020,44,71,18,133
09.08.2020,45,70,17,132
10.08.2020,45,71,14,130
11.08.2020,44,70,21,135
12.08.2020,46,73,18,137
13.08.2020,45,72,17,134
14.08.2020,47,67,22,136
15.08.2020,45,71,20,136
16.08.2020,47,70,22,139
17.08.2020,50,68,19,137
18.08.2020,50,70,18,138
19.08.2020,48,71,17,136
20.08.2020,50,70,17,137
21.08.2020,51,69,17,137
22.08.2020,48,72,19,139
23.08.2020,47,74,22,143
24.08.2020,48,75,22,145
25.08.2020,49,72,22,143
26.08.2020,49,72,19,140
27.08.2020,49,72,22,143
28.08.2020,48,72,23,143
29.08.2020,48,74,22,144
30.08.2020,49,74,22,145
31.08.2020,49,76,22,147
01.09.2020,52,73,24,149
02.09.2020,51,74,26,151
03.09.2020,49,74,29,152
04.09.2020,43,77,30,150
05.09.2020,43,75,31,149
06.09.2020,43,75,31,149
07.09.2020,42,75,31,148
08.09.2020,43,72,28,143
09.09.2020,42,74,30,146
10.09.2020,43,76,31,150
11.09.2020,46,75,30,151
12.09.2020,46,74,31,151
13.09.2020,45,73,30,148
14.09.2020,45,78,27,150
15.09.2020,45,77,33,155
16.09.2020,44,80,35,159
17.09.2020,46,78,35,159
18.09.2020,50,76,37,163
19.09.2020,48,79,36,163
20.09.2020,45,85,35,165
21.09.2020,46,86,32,164
22.09.2020,48,84,35,167
23.09.2020,48,85,35,168
24.09.2020,47,90,31,168
25.09.2020,49,89,31,169
26.09.2020,48,91,34,173
27.09.2020,49,91,36,176
28.09.2020,48,94,33,175
29.09.2020,50,93,34,177
30.09.2020,49,97,40,186
01.10.2020,49,101,33,183
02.10.2020,49,105,32,186
03.10.2020,49,105,31,185
04.10.2020,50,105,35,190
05.10.2020,48,109,33,190
06.10.2020,47,109,33,189
07.10.2020,46,111,33,190
08.10.2020,47,111,32,190
09.10.2020,54,106,30,190
10.10.2020,53,107,30,190
11.10.2020,52,108,29,189
12.10.2020,51,106,27,184
13.10.2020,50,108,25,183
14.10.2020,51,105,25,181
15.10.2020,49,106,24,179
16.10.2020,46,109,22,177
17.10.2020,47,107,22,176
18.10.2020,44,109,24,177
19.10.2020,44,110,24,178
20.10.2020,45,110,25,180
21.10.2020,46,107,28,181
22.10.2020,45,108,32,185
23.10.2020,44,108,30,182
24.10.2020,45,108,31,184
25.10.2020,47,105,30,182
26.10.2020,47,105,32,184
27.10.2020,50,101,30,181
28.10.2020,48,99,25,172
29.10.2020,45,100,28,173
30.10.2020,46,101,24,171
31.10.2020,45,100,24,169
01.11.2020,45,96,23,164
02.11.2020,45,96,23,164
03.11.2020,42,96,25,163
04.11.2020,40,95,26,161
05.11.2020,40,97,26,163
06.11.2020,45,92,25,162
07.11.2020,44,91,22,157
08.11.2020,45,92,20,157
09.11.2020,46,90,22,158
10.11.2020,45,94,19,158
11.11.2020,46,94,17,157
12.11.2020,47,91,18,156
13.11.2020,46,90,19,155
14.11.2020,47,90,18,155
15.11.2020,45,90,18,153
16.11.2020,42,91,18,151
17.11.2020,42,89,18,149
18.11.2020,42,88,20,150
19.11.2020,41,91,18,150
20.11.2020,41,91,19,151
21.11.2020,42,90,19,151
22.11.2020,43,89,25,157
23.11.2020,41,90,22,153
24.11.2020,44,84,23,151
25.11.2020,42,86,23,151
26.11.2020,41,87,27,155
27.11.2020,43,86,29,158
28.11.2020,41,88,31,160
29.11.2020,42,89,32,163
30.11.2020,43,86,31,160
01.12.2020,41,89,32,162
02.12.2020,43,93,31,167
03.12.2020,43,94,28,165
04.12.2020,46,90,27,163
05.12.2020,44,94,26,164
06.12.2020,45,92,28,165
07.12.2020,45,91,28,164
08.12.2020,42,93,28,163
09.12.2020,43,91,30,164
10.12.2020,44,90,33,167
11.12.2020,42,89,35,166
12.12.2020,42,89,34,165
13.12.2020,42,89,34,165
14.12.2020,42,90,35,167
15.12.2020,43,88,33,164
16.12.2020,44,85,30,159
17.12.2020,41,84,31,156
18.12.2020,40,82,33,155
19.12.2020,41,80,33,154
20.12.2020,42,79,30,151
21.12.2020,41,79,33,153
22.12.2020,42,83,29,154
23.12.2020,41,90,30,161
24.12.2020,40,90,31,161
25.12.2020,43,88,29,160
26.12.2020,41,90,30,161
27.12.2020,42,90,29,161
28.12.2020,44,90,28,162
29.12.2020,41,92,30,163
30.12.2020,42,88,28,158
31.12.2020,42,89,27,158
01.01.2021,42,86,28,156
02.01.2021,40,87,28,155
03.01.2021,40,86,25,151
04.01.2021,40,85,24,149
05.01.2021,40,84,30,154
06.01.2021,39,86,30,155
07.01.2021,40,86,27,153
08.01.2021,39,90,28,157
09.01.2021,39,91,29,159
10.01.2021,39,94,29,162
11.01.2021,40,91,29,160
12.01.2021,39,92,27,158
13.01.2021,39,95,26,160
14.01.2021,41,92,26,159
15.01.2021,44,87,25,156
16.01.2021,44,88,26,158
17.01.2021,43,92,23,158
18.01.2021,43,92,29,164
19.01.2021,42,91,31,164
20.01.2021,43,88,31,162
21.01.2021,40,97,28,165
22.01.2021,40,99,29,168
23.01.2021,40,99,30,169
24.01.2021,40,101,27,168
25.01.2021,41,100,32,173
26.01.2021,40,102,38,180
27.01.2021,41,106,39,186
28.01.2021,42,109,37,188
29.01.2021,45,110,34,189
30.01.2021,45,110,33,188
31.01.2021,45,110,35,190
01.02.2021,45,108,36,189
02.02.2021,45,110,37,192
03.02.2021,46,113,35,194
04.02.2021,48,111,34,193
05.02.2021,48,112,39,199
06.02.2021,48,114,37,199
07.02.2021,49,112,38,199
08.02.2021,48,116,45,209
09.02.2021,47,124,44,215
10.02.2021,47,123,47,217
11.02.2021,49,122,47,218
12.02.2021,49,125,44,218
13.02.2021,50,125,48,223
14.02.2021,49,127,46,222
15.02.2021,53,127,42,222
16.02.2021,51,131,38,220
17.02.2021,54,129,41,224
18.02.2021,54,133,36,223
19.02.2021,51,135,36,222
20.02.2021,50,136,39,225
21.02.2021,50,135,44,229
22.02.2021,49,137,45,231
23.02.2021,48,140,45,233
24.02.2021,46,148,37,231
25.02.2021,44,152,41,237
26.02.2021,50,150,40,240
27.02.2021,50,149,40,239
28.02.2021,49,150,39,238
01.03.2021,50,149,45,244
02.03.2021,49,154,47,250
03.03.2021,55,152,45,252
04.03.2021,63,146,48,257
05.03.2021,63,143,45,251
06.03.2021,61,148,46,255
07.03.2021,60,150,43,253
08.03.2021,59,156,44,259
09.03.2021,58,160,39,257
10.03.2021,59,160,40,259
11.03.2021,62,159,50,271
12.03.2021,60,161,54,275
13.03.2021,62,163,54,279
14.03.2021,62,164,53,279
15.03.2021,63,165,59,287
16.03.2021,64,173,56,293
17.03.2021,65,176,55,296
18.03.2021,66,173,62,301
19.03.2021,66,176,61,303
20.03.2021,65,181,61,307
21.03.2021,68,179,64,311
22.03.2021,69,185,62,316
23.03.2021,70,185,61,316
24.03.2021,75,177,67,319
25.03.2021,75,183,66,324
26.03.2021,82,179,65,326
27.03.2021,80,184,63,327
28.03.2021,83,184,62,329
29.03.2021,83,184,65,332
30.03.2021,80,191,63,334
31.03.2021,83,190,64,337
01.04.2021,90,185,61,336
02.04.2021,93,182,57,332
03.04.2021,91,184,56,331
04.04.2021,90,186,56,332
05.04.2021,92,180,58,330
06.04.2021,94,174,61,329
07.04.2021,92,167,64,323
08.04.2021,93,174,62,329
09.04.2021,94,171,59,324
10.04.2021,95,174,54,323
11.04.2021,96,170,52,318
12.04.2021,95,172,49,316
13.04.2021,99,162,52,313
14.04.2021,99,161,59,319
15.04.2021,98,165,55,318
16.04.2021,94,168,56,318
17.04.2021,96,164,52,312
18.04.2021,95,164,54,313
19.04.2021,97,163,57,317
20.04.2021,93,175,52,320
21.04.2021,97,173,55,325
22.04.2021,98,174,58,330
23.04.2021,96,184,53,333
24.04.2021,94,186,51,331
25.04.2021,98,184,51,333
26.04.2021,100,178,53,331
27.04.2021,97,179,54,330
28.04.2021,100,179,53,332
29.04.2021,103,178,49,330
30.04.2021,103,179,54,336
01.05.2021,103,180,54,337
02.05.2021,103,181,52,336
03.05.2021,105,180,51,336
04.05.2021,104,184,53,341
05.05.2021,105,186,53,344
06.05.2021,106,182,53,341
07.05.2021,108,180,54,342
08.05.2021,109,179,55,343
09.05.2021,109,178,57,344
10.05.2021,111,174,59,344
11.05.2021,115,172,55,342
12.05.2021,112,178,53,343
13.05.2021,111,174,54,339
14.05.2021,108,184,48,340
15.05.2021,109,184,49,342
16.05.2021,109,185,48,342
17.05.2021,107,186,51,344
18.05.2021,102,191,56,349
19.05.2021,107,190,60,357
20.05.2021,108,191,63,362
21.05.2021,106,189,63,358
22.05.2021,103,192,63,358
23.05.2021,105,185,65,355
24.05.2021,104,186,65,355
25.05.2021,102,191,64,357
26.05.2021,106,187,68,361
27.05.2021,109,188,67,364
28.05.2021,108,191,70,369
29.05.2021,109,191,68,368
30.05.2021,109,191,68,368
31.05.2021,112,190,70,372
01.06.2021,114,191,66,371
02.06.2021,116,189,66,371
03.06.2021,117,187,68,372
04.06.2021,117,184,64,365
05.06.2021,117,186,67,370
06.06.2021,117,183,68,368
07.06.2021,118,179,66,363
08.06.2021,120,180,67,367
09.06.2021,121,176,67,364
10.06.2021,120,176,69,365
11.06.2021,117,181,66,364
12.06.2021,114,182,68,364
13.06.2021,114,184,66,364
14.06.2021,116,182,68,366
15.06.2021,115,185,70,370
16.06.2021,116,183,68,367
17.06.2021,117,186,64,367
18.06.2021,116,186,60,362
19.06.2021,114,190,62,366
20.06.2021,114,190,59,363
21.06.2021,113,197,59,369
22.06.2021,114,196,63,373
23.06.2021,115,197,65,377
24.06.2021,117,196,63,376
25.06.2021,115,202,54,371
26.06.2021,117,199,60,376
27.06.2021,117,202,58,377
28.06.2021,121,198,56,375
29.06.2021,120,196,60,376
30.06.2021,121,200,61,382
01.07.2021,118,206,60,384
02.07.2021,121,204,59,384
03.07.2021,123,202,55,380
04.07.2021,122,201,52,375
05.07.2021,122,197,55,374
06.07.2021,122,205,56,383
07.07.2021,121,208,59,388
08.07.2021,116,216,61,393
09.07.2021,117,213,63,393
10.07.2021,117,216,65,398
11.07.2021,120,212,66,398
12.07.2021,119,221,62,402
13.07.2021,120,218,64,402
14.07.2021,126,216,65,407
15.07.2021,128,212,69,409
16.07.2021,130,215,72,417
17.07.2021,129,216,70,415
18.07.2021,130,221,66,417
19.07.2021,126,226,71,423
20.07.2021,125,230,66,421
21.07.2021,125,227,67,419
22.07.2021,133,227,63,423
23.07.2021,130,231,62,423
24.07.2021,132,231,56,419
25.07.2021,130,235,54,419
26.07.2021,133,227,55,415
27.07.2021,130,227,59,416
28.07.2021,132,223,64,419
29.07.2021,133,223,65,421
30.07.2021,134,225,68,427
31.07.2021,134,227,66,427
01.08.2021,133,229,67,429
02.08.2021,132,229,72,433
03.08.2021,133,223,78,434
04.08.2021,133,227,76,436
05.08.2021,133,230,77,440
06.08.2021,133,234,76,443
07.08.2021,132,236,76,444
08.08.2021,134,237,83,454
09.08.2021,138,231,81,450
10.08.2021,136,236,79,451
11.08.2021,136,234,83,453
12.08.2021,138,232,89,459
13.08.2021,136,237,85,458
14.08.2021,135,242,86,463
15.08.2021,135,242,85,462
16.08.2021,137,243,85,465
17.08.2021,139,247,87,473
18.08.2021,138,253,89,480
19.08.2021,141,248,93,482
20.08.2021,142,258,90,490
21.08.2021,142,259,92,493
22.08.2021,142,262,96,500
23.08.2021,143,265,96,504
24.08.2021,145,267,106,518
25.08.2021,149,269,103,521
26.08.2021,144,275,107,526
27.08.2021,142,273,109,524
28.08.2021,139,278,113,530
29.08.2021,140,278,113,531
30.08.2021,141,283,112,536
31.08.2021,142,291,112,545
01.09.2021,143,301,107,551
02.09.2021,141,306,112,559
03.09.2021,140,316,123,579
04.09.2021,141,314,128,583
05.09.2021,141,321,121,583
06.09.2021,144,325,120,589
07.09.2021,145,326,124,595
08.09.2021,149,333,114,596
09.09.2021,146,338,114,598
10.09.2021,146,334,112,592
11.09.2021,148,332,112,592
12.09.2021,146,337,121,604
13.09.2021,146,340,120,606
14.09.2021,145,343,119,607
15.09.2021,144,340,122,606
16.09.2021,148,338,122,608
17.09.2021,147,343,114,604
18.09.2021,147,348,113,608
19.09.2021,146,354,114,614
20.09.2021,146,354,117,617
21.09.2021,151,358,118,627
22.09.2021,154,349,114,617
23.09.2021,155,353,112,620
24.09.2021,153,355,111,619
25.09.2021,154,353,107,614
26.09.2021,156,353,102,611
27.09.2021,162,339,107,608
28.09.2021,159,348,116,623
29.09.2021,163,346,114,623
30.09.2021,159,351,118,628
01.10.2021,157,347,119,623
02.10.2021,157,351,114,622
03.10.2021,159,353,115,627
04.10.2021,160,348,122,630
05.10.2021,159,347,114,620
06.10.2021,157,345,109,611
07.10.2021,157,346,113,616
08.10.2021,157,340,112,609
09.10.2021,156,341,115,612
10.10.2021,156,336,113,605
11.10.2021,156,332,116,604
12.10.2021,158,326,122,606
13.10.2021,153,338,120,611
14.10.2021,157,338,124,619
15.10.2021,155,338,126,619
16.10.2021,155,327,125,607
17.10.2021,156,313,119,588
18.10.2021,156,310,119,585
