monero,,,,
Date, Full Time, Part Time, One Time, Total
31.03.2015,4,2,2,8
01.04.2015,4,3,2,9
02.04.2015,4,3,2,9
03.04.2015,4,3,2,9
04.04.2015,4,3,2,9
05.04.2015,4,3,2,9
06.04.2015,4,3,2,9
07.04.2015,4,3,2,9
08.04.2015,4,3,2,9
09.04.2015,4,3,2,9
10.04.2015,4,3,2,9
11.04.2015,4,3,3,10
12.04.2015,4,3,2,9
13.04.2015,4,3,2,9
14.04.2015,4,3,2,9
15.04.2015,4,3,2,9
16.04.2015,4,3,2,9
17.04.2015,4,3,2,9
18.04.2015,4,3,2,9
19.04.2015,4,2,2,8
20.04.2015,4,3,2,9
21.04.2015,4,3,2,9
22.04.2015,4,3,2,9
23.04.2015,4,4,2,10
24.04.2015,4,4,2,10
25.04.2015,4,4,2,10
26.04.2015,4,4,2,10
27.04.2015,4,4,2,10
28.04.2015,4,4,2,10
29.04.2015,4,4,2,10
30.04.2015,4,4,2,10
01.05.2015,4,4,2,10
02.05.2015,4,4,4,12
03.05.2015,4,4,4,12
04.05.2015,4,4,4,12
05.05.2015,4,5,3,12
06.05.2015,4,5,3,12
07.05.2015,4,5,3,12
08.05.2015,4,4,3,11
09.05.2015,4,4,2,10
10.05.2015,4,4,2,10
11.05.2015,4,4,1,9
12.05.2015,4,4,1,9
13.05.2015,4,4,1,9
14.05.2015,4,4,1,9
15.05.2015,4,4,1,9
16.05.2015,4,4,1,9
17.05.2015,4,4,2,10
18.05.2015,4,4,2,10
19.05.2015,4,4,2,10
20.05.2015,4,4,3,11
21.05.2015,4,4,3,11
22.05.2015,4,4,3,11
23.05.2015,4,4,3,11
24.05.2015,4,4,3,11
25.05.2015,4,4,3,11
26.05.2015,4,4,3,11
27.05.2015,4,5,2,11
28.05.2015,4,5,2,11
29.05.2015,4,5,2,11
30.05.2015,4,5,1,10
31.05.2015,4,5,1,10
01.06.2015,4,5,2,11
02.06.2015,4,4,2,10
03.06.2015,4,3,2,9
04.06.2015,4,3,2,9
05.06.2015,4,3,2,9
06.06.2015,4,3,2,9
07.06.2015,4,3,2,9
08.06.2015,4,3,2,9
09.06.2015,3,4,2,9
10.06.2015,4,2,2,8
11.06.2015,4,2,2,8
12.06.2015,3,3,3,9
13.06.2015,3,4,2,9
14.06.2015,3,4,2,9
15.06.2015,2,5,2,9
16.06.2015,2,5,2,9
17.06.2015,2,5,1,8
18.06.2015,2,5,1,8
19.06.2015,2,5,2,9
20.06.2015,2,5,3,10
21.06.2015,2,5,3,10
22.06.2015,2,5,3,10
23.06.2015,2,5,4,11
24.06.2015,3,4,4,11
25.06.2015,3,4,4,11
26.06.2015,3,4,4,11
27.06.2015,3,3,4,10
28.06.2015,3,3,4,10
29.06.2015,3,3,3,9
30.06.2015,3,3,3,9
01.07.2015,2,4,3,9
02.07.2015,2,4,3,9
03.07.2015,2,4,3,9
04.07.2015,2,3,3,8
05.07.2015,2,3,4,9
06.07.2015,2,3,4,9
07.07.2015,2,3,4,9
08.07.2015,2,3,4,9
09.07.2015,2,3,4,9
10.07.2015,2,6,4,12
11.07.2015,2,6,4,12
12.07.2015,3,5,4,12
13.07.2015,3,5,4,12
14.07.2015,3,5,4,12
15.07.2015,3,5,4,12
16.07.2015,3,5,4,12
17.07.2015,3,5,3,11
18.07.2015,3,5,3,11
19.07.2015,3,5,3,11
20.07.2015,3,5,3,11
21.07.2015,3,5,2,10
22.07.2015,3,5,2,10
23.07.2015,3,5,2,10
24.07.2015,3,5,3,11
25.07.2015,3,5,3,11
26.07.2015,3,6,3,12
27.07.2015,3,6,3,12
28.07.2015,2,6,4,12
29.07.2015,1,7,4,12
30.07.2015,1,7,4,12
31.07.2015,2,6,4,12
01.08.2015,2,6,4,12
02.08.2015,2,6,4,12
03.08.2015,2,6,4,12
04.08.2015,2,6,4,12
05.08.2015,2,6,4,12
06.08.2015,2,6,5,13
07.08.2015,2,6,4,12
08.08.2015,3,4,4,11
09.08.2015,3,4,4,11
10.08.2015,3,4,4,11
11.08.2015,3,4,4,11
12.08.2015,3,4,4,11
13.08.2015,3,4,4,11
14.08.2015,4,3,4,11
15.08.2015,4,2,3,9
16.08.2015,4,2,3,9
17.08.2015,3,3,3,9
18.08.2015,3,3,3,9
19.08.2015,3,3,3,9
20.08.2015,3,3,3,9
21.08.2015,3,3,2,8
22.08.2015,3,3,2,8
23.08.2015,3,2,5,10
24.08.2015,3,2,5,10
25.08.2015,2,3,5,10
26.08.2015,2,4,4,10
27.08.2015,2,4,4,10
28.08.2015,3,3,4,10
29.08.2015,3,3,4,10
30.08.2015,3,3,4,10
31.08.2015,3,3,4,10
01.09.2015,3,3,4,10
02.09.2015,3,3,4,10
03.09.2015,3,3,3,9
04.09.2015,3,3,3,9
05.09.2015,3,3,3,9
06.09.2015,3,3,3,9
07.09.2015,3,3,3,9
08.09.2015,3,3,3,9
09.09.2015,3,3,3,9
10.09.2015,3,3,3,9
11.09.2015,4,2,3,9
12.09.2015,4,2,3,9
13.09.2015,4,2,3,9
14.09.2015,3,2,3,8
15.09.2015,3,2,3,8
16.09.2015,3,2,3,8
17.09.2015,3,2,3,8
18.09.2015,3,2,3,8
19.09.2015,3,2,3,8
20.09.2015,3,2,0,5
21.09.2015,3,2,0,5
22.09.2015,2,3,0,5
23.09.2015,2,2,0,4
24.09.2015,2,2,1,5
25.09.2015,2,2,1,5
26.09.2015,2,2,1,5
27.09.2015,2,2,1,5
28.09.2015,2,2,1,5
29.09.2015,2,2,1,5
30.09.2015,2,2,1,5
01.10.2015,2,2,1,5
02.10.2015,2,2,1,5
03.10.2015,2,2,1,5
04.10.2015,2,2,1,5
05.10.2015,2,3,1,6
06.10.2015,2,3,1,6
07.10.2015,2,3,1,6
08.10.2015,2,4,0,6
09.10.2015,3,3,0,6
10.10.2015,3,3,0,6
11.10.2015,3,3,0,6
12.10.2015,2,4,0,6
13.10.2015,2,4,0,6
14.10.2015,2,4,0,6
15.10.2015,2,4,1,7
16.10.2015,2,4,1,7
17.10.2015,2,4,1,7
18.10.2015,2,4,1,7
19.10.2015,2,4,1,7
20.10.2015,2,4,1,7
21.10.2015,2,4,1,7
22.10.2015,2,4,1,7
23.10.2015,2,4,1,7
24.10.2015,2,4,1,7
25.10.2015,2,4,1,7
26.10.2015,2,4,1,7
27.10.2015,2,4,1,7
28.10.2015,3,3,1,7
29.10.2015,3,3,1,7
30.10.2015,3,2,1,6
31.10.2015,3,2,1,6
01.11.2015,3,2,1,6
02.11.2015,3,1,2,6
03.11.2015,3,1,2,6
04.11.2015,3,1,2,6
05.11.2015,2,2,2,6
06.11.2015,2,2,2,6
07.11.2015,2,2,2,6
08.11.2015,2,3,1,6
09.11.2015,2,3,1,6
10.11.2015,2,3,1,6
11.11.2015,2,3,1,6
12.11.2015,1,4,1,6
13.11.2015,1,4,1,6
14.11.2015,1,4,1,6
15.11.2015,1,4,1,6
16.11.2015,2,3,1,6
17.11.2015,2,3,3,8
18.11.2015,2,4,2,8
19.11.2015,2,5,1,8
20.11.2015,2,5,1,8
21.11.2015,2,5,1,8
22.11.2015,2,5,1,8
23.11.2015,2,5,1,8
24.11.2015,2,5,1,8
25.11.2015,2,5,1,8
26.11.2015,2,5,1,8
27.11.2015,2,5,1,8
28.11.2015,2,5,1,8
29.11.2015,2,5,1,8
30.11.2015,2,5,1,8
01.12.2015,2,7,0,9
02.12.2015,2,7,0,9
03.12.2015,2,7,0,9
04.12.2015,2,7,0,9
05.12.2015,2,7,0,9
06.12.2015,3,6,0,9
07.12.2015,3,6,0,9
08.12.2015,3,6,0,9
09.12.2015,3,6,0,9
10.12.2015,2,7,1,10
11.12.2015,2,7,1,10
12.12.2015,3,6,2,11
13.12.2015,4,5,4,13
14.12.2015,4,7,2,13
15.12.2015,4,7,2,13
16.12.2015,4,7,2,13
17.12.2015,4,7,2,13
18.12.2015,4,7,2,13
19.12.2015,4,7,2,13
20.12.2015,4,8,2,14
21.12.2015,4,8,2,14
22.12.2015,4,8,2,14
23.12.2015,4,8,2,14
24.12.2015,4,8,3,15
25.12.2015,4,8,3,15
26.12.2015,4,8,3,15
27.12.2015,4,8,3,15
28.12.2015,4,8,3,15
29.12.2015,4,7,3,14
30.12.2015,4,7,3,14
31.12.2015,4,7,3,14
01.01.2016,4,7,3,14
02.01.2016,4,7,4,15
03.01.2016,4,7,4,15
04.01.2016,4,7,4,15
05.01.2016,4,7,5,16
06.01.2016,5,7,4,16
07.01.2016,5,7,4,16
08.01.2016,5,7,4,16
09.01.2016,5,7,4,16
10.01.2016,4,8,4,16
11.01.2016,4,8,4,16
12.01.2016,4,6,4,14
13.01.2016,4,6,4,14
14.01.2016,4,6,5,15
15.01.2016,4,6,5,15
16.01.2016,4,6,5,15
17.01.2016,5,5,4,14
18.01.2016,5,5,4,14
19.01.2016,5,5,4,14
20.01.2016,5,5,5,15
21.01.2016,5,5,5,15
22.01.2016,5,5,5,15
23.01.2016,5,5,6,16
24.01.2016,5,5,6,16
25.01.2016,6,5,7,18
26.01.2016,6,6,6,18
27.01.2016,6,6,6,18
28.01.2016,6,6,6,18
29.01.2016,6,6,7,19
30.01.2016,6,6,6,18
31.01.2016,6,6,5,17
01.02.2016,6,6,5,17
02.02.2016,6,6,5,17
03.02.2016,6,5,6,17
04.02.2016,6,5,6,17
05.02.2016,6,5,7,18
06.02.2016,6,5,6,17
07.02.2016,6,6,5,17
08.02.2016,6,6,5,17
09.02.2016,6,6,5,17
10.02.2016,6,6,5,17
11.02.2016,6,6,4,16
12.02.2016,6,6,4,16
13.02.2016,5,7,4,16
14.02.2016,5,6,4,15
15.02.2016,5,6,4,15
16.02.2016,4,7,4,15
17.02.2016,4,7,3,14
18.02.2016,5,6,2,13
19.02.2016,5,6,2,13
20.02.2016,5,6,2,13
21.02.2016,5,6,2,13
22.02.2016,6,4,1,11
23.02.2016,7,3,1,11
24.02.2016,8,2,1,11
25.02.2016,7,3,1,11
26.02.2016,6,4,1,11
27.02.2016,6,4,1,11
28.02.2016,6,4,1,11
29.02.2016,6,4,1,11
01.03.2016,5,5,1,11
02.03.2016,6,4,0,10
03.03.2016,5,4,0,9
04.03.2016,5,4,0,9
05.03.2016,4,5,1,10
06.03.2016,4,5,1,10
07.03.2016,4,5,2,11
08.03.2016,4,5,2,11
09.03.2016,4,6,1,11
10.03.2016,5,4,1,10
11.03.2016,6,4,1,11
12.03.2016,6,4,2,12
13.03.2016,6,4,2,12
14.03.2016,6,4,2,12
15.03.2016,6,5,1,12
16.03.2016,6,5,1,12
17.03.2016,7,4,2,13
18.03.2016,7,5,1,13
19.03.2016,7,5,1,13
20.03.2016,7,5,1,13
21.03.2016,7,5,1,13
22.03.2016,7,5,1,13
23.03.2016,7,5,1,13
24.03.2016,7,5,1,13
25.03.2016,6,6,2,14
26.03.2016,6,6,2,14
27.03.2016,5,7,2,14
28.03.2016,6,6,2,14
29.03.2016,6,6,2,14
30.03.2016,6,7,1,14
31.03.2016,6,7,1,14
01.04.2016,5,7,1,13
02.04.2016,4,7,1,12
03.04.2016,5,6,1,12
04.04.2016,5,6,1,12
05.04.2016,4,7,1,12
06.04.2016,4,7,2,13
07.04.2016,5,7,1,13
08.04.2016,5,5,1,11
09.04.2016,6,5,1,12
10.04.2016,6,5,1,12
11.04.2016,6,5,1,12
12.04.2016,6,4,1,11
13.04.2016,6,4,1,11
14.04.2016,6,4,1,11
15.04.2016,6,3,1,10
16.04.2016,6,3,1,10
17.04.2016,6,3,1,10
18.04.2016,6,3,3,12
19.04.2016,6,3,3,12
20.04.2016,6,3,3,12
21.04.2016,6,2,3,11
22.04.2016,6,2,3,11
23.04.2016,6,2,3,11
24.04.2016,6,2,3,11
25.04.2016,6,2,3,11
26.04.2016,6,2,3,11
27.04.2016,6,1,3,10
28.04.2016,6,1,3,10
29.04.2016,6,1,3,10
30.04.2016,6,2,2,10
01.05.2016,6,2,4,12
02.05.2016,6,2,4,12
03.05.2016,6,2,4,12
04.05.2016,6,3,3,12
05.05.2016,7,2,3,12
06.05.2016,7,2,3,12
07.05.2016,7,2,3,12
08.05.2016,7,2,3,12
09.05.2016,7,2,3,12
10.05.2016,6,3,3,12
11.05.2016,6,3,4,13
12.05.2016,6,3,4,13
13.05.2016,6,3,4,13
14.05.2016,6,3,5,14
15.05.2016,6,3,5,14
16.05.2016,6,4,2,12
17.05.2016,6,4,2,12
18.05.2016,5,5,4,14
19.05.2016,5,5,4,14
20.05.2016,6,5,4,15
21.05.2016,6,5,4,15
22.05.2016,6,5,4,15
23.05.2016,5,6,4,15
24.05.2016,6,5,4,15
25.05.2016,6,6,3,15
26.05.2016,5,7,3,15
27.05.2016,5,6,3,14
28.05.2016,5,6,3,14
29.05.2016,6,5,2,13
30.05.2016,6,5,2,13
31.05.2016,6,5,2,13
01.06.2016,6,5,2,13
02.06.2016,7,5,3,15
03.06.2016,7,5,3,15
04.06.2016,6,6,3,15
05.06.2016,6,6,3,15
06.06.2016,6,6,4,16
07.06.2016,5,7,4,16
08.06.2016,4,8,3,15
09.06.2016,5,7,3,15
10.06.2016,5,7,3,15
11.06.2016,4,8,3,15
12.06.2016,4,8,3,15
13.06.2016,4,7,3,14
14.06.2016,4,7,3,14
15.06.2016,5,6,2,13
16.06.2016,5,6,3,14
17.06.2016,6,5,3,14
18.06.2016,6,5,3,14
19.06.2016,6,5,3,14
20.06.2016,5,7,4,16
21.06.2016,5,8,3,16
22.06.2016,5,8,3,16
23.06.2016,5,8,3,16
24.06.2016,5,8,3,16
25.06.2016,4,9,3,16
26.06.2016,5,8,3,16
27.06.2016,5,8,3,16
28.06.2016,5,9,3,17
29.06.2016,5,9,3,17
30.06.2016,5,9,2,16
01.07.2016,5,9,2,16
02.07.2016,5,9,2,16
03.07.2016,5,9,2,16
04.07.2016,5,9,1,15
05.07.2016,5,8,1,14
06.07.2016,5,8,1,14
07.07.2016,5,8,1,14
08.07.2016,5,8,1,14
09.07.2016,5,8,1,14
10.07.2016,5,8,1,14
11.07.2016,5,8,1,14
12.07.2016,5,8,1,14
13.07.2016,5,8,1,14
14.07.2016,5,8,2,15
15.07.2016,5,9,1,15
16.07.2016,5,9,1,15
17.07.2016,5,8,1,14
18.07.2016,5,8,0,13
19.07.2016,5,7,0,12
20.07.2016,5,7,0,12
21.07.2016,5,7,0,12
22.07.2016,5,6,0,11
23.07.2016,5,6,0,11
24.07.2016,5,6,0,11
25.07.2016,5,6,0,11
26.07.2016,5,5,0,10
27.07.2016,6,4,0,10
28.07.2016,6,4,0,10
29.07.2016,6,4,0,10
30.07.2016,6,4,1,11
31.07.2016,5,5,1,11
01.08.2016,5,5,2,12
02.08.2016,4,7,2,13
03.08.2016,4,7,2,13
04.08.2016,4,8,2,14
05.08.2016,4,8,2,14
06.08.2016,4,7,2,13
07.08.2016,4,8,2,14
08.08.2016,4,10,1,15
09.08.2016,4,11,1,16
10.08.2016,4,12,1,17
11.08.2016,4,12,1,17
12.08.2016,4,12,1,17
13.08.2016,4,12,1,17
14.08.2016,4,12,1,17
15.08.2016,4,12,1,17
16.08.2016,4,12,1,17
17.08.2016,4,12,2,18
18.08.2016,4,13,1,18
19.08.2016,4,13,1,18
20.08.2016,4,13,2,19
21.08.2016,4,14,1,19
22.08.2016,4,14,2,20
23.08.2016,4,15,1,20
24.08.2016,5,15,4,24
25.08.2016,5,15,4,24
26.08.2016,5,15,4,24
27.08.2016,5,15,4,24
28.08.2016,4,16,4,24
29.08.2016,4,17,4,25
30.08.2016,4,18,4,26
31.08.2016,4,19,6,29
01.09.2016,4,19,7,30
02.09.2016,4,20,6,30
03.09.2016,5,19,6,30
04.09.2016,6,18,6,30
05.09.2016,6,17,7,30
06.09.2016,6,16,8,30
07.09.2016,6,16,7,29
08.09.2016,4,18,7,29
09.09.2016,4,18,7,29
10.09.2016,4,18,8,30
11.09.2016,4,19,7,30
12.09.2016,4,19,7,30
13.09.2016,5,18,7,30
14.09.2016,5,18,8,31
15.09.2016,5,17,9,31
16.09.2016,5,17,11,33
17.09.2016,5,17,12,34
18.09.2016,5,16,12,33
19.09.2016,6,15,14,35
20.09.2016,6,14,15,35
21.09.2016,6,15,13,34
22.09.2016,6,15,13,34
23.09.2016,5,16,15,36
24.09.2016,5,16,16,37
25.09.2016,5,16,16,37
26.09.2016,4,15,19,38
27.09.2016,4,17,16,37
28.09.2016,4,15,15,34
29.09.2016,5,15,14,34
30.09.2016,5,15,15,35
01.10.2016,5,16,15,36
02.10.2016,5,16,18,39
03.10.2016,6,15,18,39
04.10.2016,6,17,16,39
05.10.2016,7,16,18,41
06.10.2016,6,17,18,41
07.10.2016,6,17,19,42
08.10.2016,5,18,19,42
09.10.2016,5,18,19,42
10.10.2016,5,17,18,40
11.10.2016,5,17,20,42
12.10.2016,5,17,20,42
13.10.2016,5,17,19,41
14.10.2016,6,16,17,39
15.10.2016,6,15,18,39
16.10.2016,6,15,18,39
17.10.2016,5,15,17,37
18.10.2016,5,15,17,37
19.10.2016,5,14,16,35
20.10.2016,5,14,16,35
21.10.2016,5,15,14,34
22.10.2016,5,15,14,34
23.10.2016,6,15,15,36
24.10.2016,6,15,15,36
25.10.2016,6,15,14,35
26.10.2016,7,13,14,34
27.10.2016,6,14,14,34
28.10.2016,6,14,14,34
29.10.2016,7,14,12,33
30.10.2016,7,14,9,30
31.10.2016,8,14,9,31
01.11.2016,8,12,9,29
02.11.2016,8,13,6,27
03.11.2016,8,13,7,28
04.11.2016,7,14,6,27
05.11.2016,6,17,5,28
06.11.2016,7,16,5,28
07.11.2016,7,15,5,27
08.11.2016,7,15,4,26
09.11.2016,7,15,3,25
10.11.2016,7,16,2,25
11.11.2016,7,16,2,25
12.11.2016,7,18,2,27
13.11.2016,7,18,2,27
14.11.2016,7,18,2,27
15.11.2016,7,17,2,26
16.11.2016,7,17,2,26
17.11.2016,6,18,3,27
18.11.2016,6,18,4,28
19.11.2016,6,18,4,28
20.11.2016,6,17,4,27
21.11.2016,6,17,4,27
22.11.2016,6,17,5,28
23.11.2016,7,16,5,28
24.11.2016,6,17,5,28
25.11.2016,6,18,4,28
26.11.2016,7,17,4,28
27.11.2016,7,17,4,28
28.11.2016,8,16,4,28
29.11.2016,8,16,5,29
30.11.2016,8,17,5,30
01.12.2016,8,16,5,29
02.12.2016,7,17,6,30
03.12.2016,8,14,5,27
04.12.2016,9,14,7,30
05.12.2016,9,14,8,31
06.12.2016,9,15,10,34
07.12.2016,9,14,11,34
08.12.2016,9,14,10,33
09.12.2016,9,14,11,34
10.12.2016,9,13,10,32
11.12.2016,9,13,10,32
12.12.2016,9,14,10,33
13.12.2016,8,15,10,33
14.12.2016,8,16,10,34
15.12.2016,8,17,11,36
16.12.2016,8,17,9,34
17.12.2016,8,17,10,35
18.12.2016,8,17,11,36
19.12.2016,8,17,11,36
20.12.2016,8,16,12,36
21.12.2016,8,15,12,35
22.12.2016,8,15,13,36
23.12.2016,9,17,13,39
24.12.2016,9,17,13,39
25.12.2016,9,17,13,39
26.12.2016,9,18,13,40
27.12.2016,9,18,13,40
28.12.2016,9,17,14,40
29.12.2016,9,17,14,40
30.12.2016,8,18,13,39
31.12.2016,8,18,13,39
01.01.2017,9,18,11,38
02.01.2017,9,18,12,39
03.01.2017,9,18,9,36
04.01.2017,9,19,8,36
05.01.2017,10,18,8,36
06.01.2017,10,18,7,35
07.01.2017,10,18,7,35
08.01.2017,10,17,8,35
09.01.2017,10,17,8,35
10.01.2017,10,19,7,36
11.01.2017,11,18,8,37
12.01.2017,11,18,8,37
13.01.2017,11,17,8,36
14.01.2017,11,18,6,35
15.01.2017,11,20,6,37
16.01.2017,10,21,6,37
17.01.2017,10,21,6,37
18.01.2017,10,19,7,36
19.01.2017,10,18,6,34
20.01.2017,10,15,6,31
21.01.2017,10,15,6,31
22.01.2017,9,16,7,32
23.01.2017,8,17,8,33
24.01.2017,9,16,8,33
25.01.2017,9,16,8,33
26.01.2017,9,16,10,35
27.01.2017,9,18,9,36
28.01.2017,9,18,11,38
29.01.2017,9,18,11,38
30.01.2017,9,18,11,38
31.01.2017,9,19,10,38
01.02.2017,9,18,10,37
02.02.2017,9,20,9,38
03.02.2017,10,19,9,38
04.02.2017,10,19,10,39
05.02.2017,10,20,9,39
06.02.2017,10,20,10,40
07.02.2017,11,19,8,38
08.02.2017,11,19,9,39
09.02.2017,11,19,10,40
10.02.2017,11,21,10,42
11.02.2017,11,21,10,42
12.02.2017,11,21,9,41
13.02.2017,9,24,9,42
14.02.2017,10,22,10,42
15.02.2017,10,21,12,43
16.02.2017,10,21,13,44
17.02.2017,10,21,13,44
18.02.2017,10,21,14,45
19.02.2017,9,23,12,44
20.02.2017,10,22,10,42
21.02.2017,11,21,10,42
22.02.2017,11,22,12,45
23.02.2017,11,22,14,47
24.02.2017,11,23,13,47
25.02.2017,11,23,12,46
26.02.2017,11,24,11,46
27.02.2017,11,24,11,46
28.02.2017,11,24,13,48
01.03.2017,11,24,16,51
02.03.2017,11,25,13,49
03.03.2017,11,25,13,49
04.03.2017,11,27,13,51
05.03.2017,11,26,14,51
06.03.2017,11,27,13,51
07.03.2017,11,25,15,51
08.03.2017,11,22,17,50
09.03.2017,12,21,18,51
10.03.2017,12,22,17,51
11.03.2017,11,23,15,49
12.03.2017,11,23,16,50
13.03.2017,10,25,15,50
14.03.2017,10,24,15,49
15.03.2017,10,23,14,47
16.03.2017,10,23,15,48
17.03.2017,10,22,19,51
18.03.2017,10,23,18,51
19.03.2017,10,24,17,51
20.03.2017,12,21,19,52
21.03.2017,13,19,18,50
22.03.2017,13,19,17,49
23.03.2017,13,20,17,50
24.03.2017,13,21,17,51
25.03.2017,13,21,17,51
26.03.2017,12,23,17,52
27.03.2017,13,23,17,53
28.03.2017,11,25,17,53
29.03.2017,11,25,21,57
30.03.2017,10,26,21,57
31.03.2017,10,27,21,58
01.04.2017,10,27,20,57
02.04.2017,10,28,19,57
03.04.2017,11,27,19,57
04.04.2017,11,26,18,55
05.04.2017,11,26,16,53
06.04.2017,11,26,15,52
07.04.2017,11,27,15,53
08.04.2017,11,26,15,52
09.04.2017,11,26,15,52
10.04.2017,11,24,15,50
11.04.2017,11,24,18,53
12.04.2017,10,26,17,53
13.04.2017,10,26,17,53
14.04.2017,10,26,15,51
15.04.2017,10,24,16,50
16.04.2017,10,25,16,51
17.04.2017,11,24,17,52
18.04.2017,11,23,17,51
19.04.2017,10,26,15,51
20.04.2017,10,25,15,50
21.04.2017,10,24,15,49
22.04.2017,10,22,14,46
23.04.2017,10,23,14,47
24.04.2017,10,21,14,45
25.04.2017,9,22,13,44
26.04.2017,9,21,10,40
27.04.2017,8,20,11,39
28.04.2017,8,20,12,40
29.04.2017,8,21,11,40
30.04.2017,8,21,11,40
01.05.2017,8,23,10,41
02.05.2017,9,22,10,41
03.05.2017,9,22,10,41
04.05.2017,8,22,9,39
05.05.2017,8,21,10,39
06.05.2017,8,21,10,39
07.05.2017,8,21,10,39
08.05.2017,8,21,10,39
09.05.2017,8,22,7,37
10.05.2017,9,20,9,38
11.05.2017,9,20,9,38
12.05.2017,9,19,10,38
13.05.2017,9,20,11,40
14.05.2017,10,20,11,41
15.05.2017,11,19,11,41
16.05.2017,11,20,11,42
17.05.2017,10,19,10,39
18.05.2017,10,19,10,39
19.05.2017,10,19,9,38
20.05.2017,11,18,9,38
21.05.2017,12,18,9,39
22.05.2017,12,19,9,40
23.05.2017,11,19,9,39
24.05.2017,12,17,7,36
25.05.2017,11,18,9,38
26.05.2017,11,17,8,36
27.05.2017,11,18,7,36
28.05.2017,11,18,8,37
29.05.2017,10,20,6,36
30.05.2017,11,19,7,37
31.05.2017,11,17,9,37
01.06.2017,10,18,9,37
02.06.2017,9,20,9,38
03.06.2017,9,21,9,39
04.06.2017,9,21,11,41
05.06.2017,9,21,12,42
06.06.2017,9,23,11,43
07.06.2017,9,23,11,43
08.06.2017,9,23,11,43
09.06.2017,9,23,11,43
10.06.2017,10,22,10,42
11.06.2017,10,22,14,46
12.06.2017,9,24,14,47
13.06.2017,9,23,15,47
14.06.2017,9,22,15,46
15.06.2017,8,22,18,48
16.06.2017,8,22,18,48
17.06.2017,8,22,18,48
18.06.2017,8,22,18,48
19.06.2017,7,24,20,51
20.06.2017,7,27,18,52
21.06.2017,8,30,14,52
22.06.2017,8,31,12,51
23.06.2017,8,33,14,55
24.06.2017,8,34,13,55
25.06.2017,8,34,14,56
26.06.2017,7,37,11,55
27.06.2017,8,36,12,56
28.06.2017,8,36,11,55
29.06.2017,7,38,12,57
30.06.2017,7,37,13,57
01.07.2017,7,36,14,57
02.07.2017,8,36,14,58
03.07.2017,8,36,16,60
04.07.2017,9,33,17,59
05.07.2017,9,34,18,61
06.07.2017,9,34,18,61
07.07.2017,9,34,19,62
08.07.2017,9,34,22,65
09.07.2017,9,36,19,64
10.07.2017,8,36,20,64
11.07.2017,8,36,20,64
12.07.2017,8,34,21,63
13.07.2017,10,34,23,67
14.07.2017,9,36,23,68
15.07.2017,9,37,23,69
16.07.2017,9,37,23,69
17.07.2017,9,37,22,68
18.07.2017,10,38,20,68
19.07.2017,9,39,20,68
20.07.2017,9,38,20,67
21.07.2017,9,37,20,66
22.07.2017,10,37,23,70
23.07.2017,9,38,23,70
24.07.2017,10,36,25,71
25.07.2017,11,37,21,69
26.07.2017,11,37,22,70
27.07.2017,10,37,21,68
28.07.2017,10,38,20,68
29.07.2017,10,38,19,67
30.07.2017,10,37,18,65
31.07.2017,10,37,16,63
01.08.2017,11,35,16,62
02.08.2017,11,35,12,58
03.08.2017,11,34,12,57
04.08.2017,12,33,12,57
05.08.2017,12,33,10,55
06.08.2017,11,31,10,52
07.08.2017,11,31,9,51
08.08.2017,11,30,11,52
09.08.2017,11,29,11,51
10.08.2017,13,26,8,47
11.08.2017,12,26,8,46
12.08.2017,12,26,7,45
13.08.2017,12,26,8,46
14.08.2017,12,25,8,45
15.08.2017,12,25,8,45
16.08.2017,12,24,7,43
17.08.2017,12,23,8,43
18.08.2017,12,23,8,43
19.08.2017,13,23,6,42
20.08.2017,12,24,6,42
21.08.2017,12,23,5,40
22.08.2017,12,22,5,39
23.08.2017,12,24,7,43
24.08.2017,12,28,7,47
25.08.2017,12,27,7,46
26.08.2017,12,25,8,45
27.08.2017,13,24,10,47
28.08.2017,13,24,10,47
29.08.2017,13,25,10,48
30.08.2017,14,26,11,51
31.08.2017,14,26,12,52
01.09.2017,14,26,12,52
02.09.2017,13,27,12,52
03.09.2017,13,26,12,51
04.09.2017,13,27,14,54
05.09.2017,13,27,15,55
06.09.2017,13,27,17,57
07.09.2017,14,27,17,58
08.09.2017,14,28,19,61
09.09.2017,14,29,20,63
10.09.2017,14,29,18,61
11.09.2017,14,28,18,60
12.09.2017,14,26,20,60
13.09.2017,14,25,22,61
14.09.2017,15,25,24,64
15.09.2017,15,27,26,68
16.09.2017,15,29,27,71
17.09.2017,14,28,29,71
18.09.2017,14,29,28,71
19.09.2017,14,30,33,77
20.09.2017,14,34,32,80
21.09.2017,14,38,29,81
22.09.2017,14,39,29,82
23.09.2017,14,40,28,82
24.09.2017,13,41,29,83
25.09.2017,14,42,28,84
26.09.2017,14,45,27,86
27.09.2017,14,45,28,87
28.09.2017,13,47,28,88
29.09.2017,14,47,29,90
30.09.2017,13,47,30,90
01.10.2017,13,48,30,91
02.10.2017,12,49,29,90
03.10.2017,13,49,27,89
04.10.2017,13,49,30,92
05.10.2017,12,49,32,93
06.10.2017,12,49,32,93
07.10.2017,12,52,31,95
08.10.2017,11,52,33,96
09.10.2017,11,52,34,97
10.10.2017,12,51,35,98
11.10.2017,12,51,34,97
12.10.2017,13,49,35,97
13.10.2017,13,51,33,97
14.10.2017,14,50,31,95
15.10.2017,14,48,32,94
16.10.2017,14,50,32,96
