dash,,,,
Date, Full Time, Part Time, One Time, Total
16.08.2020,11,13,4,28
17.08.2020,13,10,4,27
18.08.2020,13,10,4,27
19.08.2020,13,11,4,28
20.08.2020,14,10,4,28
21.08.2020,12,12,4,28
22.08.2020,12,12,4,28
23.08.2020,12,12,4,28
24.08.2020,12,12,4,28
25.08.2020,13,11,3,27
26.08.2020,13,10,3,26
27.08.2020,12,12,3,27
28.08.2020,12,12,2,26
29.08.2020,13,11,2,26
30.08.2020,13,11,3,27
31.08.2020,13,10,4,27
01.09.2020,14,10,3,27
02.09.2020,15,9,4,28
03.09.2020,15,9,5,29
04.09.2020,14,10,5,29
05.09.2020,15,9,5,29
06.09.2020,15,9,4,28
07.09.2020,14,10,4,28
08.09.2020,14,10,4,28
09.09.2020,13,11,4,28
10.09.2020,13,11,3,27
11.09.2020,13,11,3,27
12.09.2020,11,15,3,29
13.09.2020,12,14,3,29
14.09.2020,14,13,3,30
15.09.2020,14,13,3,30
16.09.2020,14,13,3,30
17.09.2020,14,13,4,31
18.09.2020,12,15,4,31
19.09.2020,12,15,4,31
20.09.2020,12,15,4,31
21.09.2020,11,16,4,31
22.09.2020,12,14,5,31
23.09.2020,12,14,5,31
24.09.2020,11,15,6,32
25.09.2020,11,15,6,32
26.09.2020,13,13,6,32
27.09.2020,13,13,5,31
28.09.2020,13,13,5,31
29.09.2020,11,15,5,31
30.09.2020,13,13,4,30
01.10.2020,12,14,3,29
02.10.2020,12,14,3,29
03.10.2020,13,13,3,29
04.10.2020,14,13,3,30
05.10.2020,12,15,4,31
06.10.2020,14,12,5,31
07.10.2020,12,15,5,32
08.10.2020,13,14,5,32
09.10.2020,14,13,5,32
10.10.2020,12,14,5,31
11.10.2020,12,14,5,31
12.10.2020,13,13,4,30
13.10.2020,12,15,4,31
14.10.2020,11,15,4,30
15.10.2020,11,15,3,29
16.10.2020,11,15,4,30
17.10.2020,11,15,4,30
18.10.2020,11,15,4,30
19.10.2020,11,16,5,32
20.10.2020,11,16,5,32
21.10.2020,12,15,5,32
22.10.2020,12,16,5,33
23.10.2020,12,16,5,33
24.10.2020,14,14,5,33
25.10.2020,13,15,5,33
26.10.2020,13,15,5,33
27.10.2020,11,17,5,33
28.10.2020,12,16,5,33
29.10.2020,12,17,5,34
30.10.2020,11,17,5,33
31.10.2020,12,16,5,33
01.11.2020,13,15,5,33
02.11.2020,11,17,4,32
03.11.2020,13,14,4,31
04.11.2020,12,14,4,30
05.11.2020,13,13,4,30
06.11.2020,14,12,4,30
07.11.2020,13,13,4,30
08.11.2020,14,13,4,31
09.11.2020,14,13,4,31
10.11.2020,12,15,3,30
11.11.2020,11,16,3,30
12.11.2020,11,16,3,30
13.11.2020,11,16,2,29
14.11.2020,11,16,2,29
15.11.2020,11,16,2,29
16.11.2020,11,16,1,28
17.11.2020,12,15,2,29
18.11.2020,13,13,2,28
19.11.2020,11,14,1,26
20.11.2020,13,12,1,26
21.11.2020,13,12,1,26
22.11.2020,13,12,1,26
23.11.2020,13,12,1,26
24.11.2020,11,16,1,28
25.11.2020,12,15,1,28
26.11.2020,12,14,1,27
27.11.2020,11,15,1,27
28.11.2020,11,15,2,28
29.11.2020,11,14,2,27
30.11.2020,11,14,2,27
01.12.2020,12,13,2,27
02.12.2020,12,13,2,27
03.12.2020,12,13,2,27
04.12.2020,12,13,2,27
05.12.2020,12,13,2,27
06.12.2020,12,14,2,28
07.12.2020,12,14,2,28
08.12.2020,12,14,2,28
09.12.2020,11,15,3,29
10.12.2020,11,15,4,30
11.12.2020,11,15,6,32
12.12.2020,12,14,6,32
13.12.2020,11,15,6,32
14.12.2020,12,14,6,32
15.12.2020,13,14,4,31
16.12.2020,13,15,4,32
17.12.2020,13,15,5,33
18.12.2020,13,15,5,33
19.12.2020,14,14,5,33
20.12.2020,14,14,5,33
21.12.2020,14,14,5,33
22.12.2020,14,13,5,32
23.12.2020,12,15,5,32
24.12.2020,12,15,5,32
25.12.2020,12,16,4,32
26.12.2020,12,16,4,32
27.12.2020,12,16,4,32
28.12.2020,12,16,4,32
29.12.2020,12,16,5,33
30.12.2020,12,15,6,33
31.12.2020,11,16,6,33
01.01.2021,11,16,6,33
02.01.2021,11,16,6,33
03.01.2021,11,16,5,32
04.01.2021,11,16,5,32
05.01.2021,11,16,5,32
06.01.2021,11,17,4,32
07.01.2021,11,17,3,31
08.01.2021,11,17,1,29
09.01.2021,12,16,1,29
10.01.2021,11,17,1,29
11.01.2021,12,16,3,31
12.01.2021,13,15,3,31
13.01.2021,13,15,2,30
14.01.2021,13,17,1,31
15.01.2021,13,16,1,30
16.01.2021,14,15,1,30
17.01.2021,14,14,1,29
18.01.2021,13,15,1,29
19.01.2021,13,13,1,27
20.01.2021,11,16,1,28
21.01.2021,11,16,2,29
22.01.2021,12,15,1,28
23.01.2021,12,15,1,28
24.01.2021,12,14,2,28
25.01.2021,12,15,2,29
26.01.2021,12,16,1,29
27.01.2021,12,16,2,30
28.01.2021,11,17,2,30
29.01.2021,11,18,2,31
30.01.2021,11,18,2,31
31.01.2021,11,18,2,31
01.02.2021,12,18,2,32
02.02.2021,12,18,2,32
03.02.2021,12,17,2,31
04.02.2021,12,17,2,31
05.02.2021,12,17,2,31
06.02.2021,11,18,2,31
07.02.2021,11,18,2,31
08.02.2021,11,18,1,30
09.02.2021,12,17,1,30
10.02.2021,12,16,1,29
11.02.2021,12,15,1,28
12.02.2021,12,15,1,28
13.02.2021,13,14,1,28
14.02.2021,13,14,1,28
15.02.2021,12,15,1,28
16.02.2021,13,14,1,28
17.02.2021,11,16,1,28
18.02.2021,12,15,1,28
19.02.2021,14,12,2,28
20.02.2021,14,12,2,28
21.02.2021,14,12,2,28
22.02.2021,14,12,2,28
23.02.2021,14,11,2,27
24.02.2021,15,10,2,27
25.02.2021,14,12,2,28
26.02.2021,13,13,3,29
27.02.2021,13,13,3,29
28.02.2021,13,13,3,29
01.03.2021,14,13,3,30
02.03.2021,14,11,4,29
03.03.2021,15,10,4,29
04.03.2021,15,10,4,29
05.03.2021,15,10,4,29
06.03.2021,15,10,4,29
07.03.2021,15,10,4,29
08.03.2021,13,12,4,29
09.03.2021,13,12,4,29
10.03.2021,13,12,4,29
11.03.2021,13,12,3,28
12.03.2021,14,11,3,28
13.03.2021,15,10,3,28
14.03.2021,15,10,3,28
15.03.2021,14,11,3,28
16.03.2021,14,11,3,28
17.03.2021,14,12,2,28
18.03.2021,14,12,2,28
19.03.2021,14,12,2,28
20.03.2021,14,12,2,28
21.03.2021,14,12,2,28
22.03.2021,14,12,2,28
23.03.2021,15,11,2,28
24.03.2021,14,12,2,28
25.03.2021,14,11,1,26
26.03.2021,14,11,0,25
27.03.2021,14,11,0,25
28.03.2021,14,11,0,25
29.03.2021,14,10,0,24
30.03.2021,14,10,1,25
31.03.2021,14,10,1,25
01.04.2021,14,10,2,26
02.04.2021,14,10,2,26
03.04.2021,14,11,2,27
04.04.2021,14,11,2,27
05.04.2021,13,13,1,27
06.04.2021,14,11,2,27
07.04.2021,14,11,3,28
08.04.2021,14,11,3,28
09.04.2021,15,10,3,28
10.04.2021,16,9,3,28
11.04.2021,16,9,3,28
12.04.2021,15,12,3,30
13.04.2021,14,13,3,30
14.04.2021,13,13,3,29
15.04.2021,13,13,2,28
16.04.2021,14,12,2,28
17.04.2021,14,12,2,28
18.04.2021,15,11,2,28
19.04.2021,16,11,3,30
20.04.2021,16,11,3,30
21.04.2021,16,11,3,30
22.04.2021,16,12,3,31
23.04.2021,16,12,4,32
24.04.2021,15,13,4,32
25.04.2021,15,14,3,32
26.04.2021,15,14,4,33
27.04.2021,15,14,3,32
28.04.2021,14,15,3,32
29.04.2021,15,14,4,33
30.04.2021,14,16,3,33
01.05.2021,14,16,2,32
02.05.2021,14,16,2,32
03.05.2021,14,15,2,31
04.05.2021,15,14,1,30
05.05.2021,15,14,1,30
06.05.2021,14,15,2,31
07.05.2021,15,14,2,31
08.05.2021,16,13,2,31
09.05.2021,16,13,2,31
10.05.2021,16,13,2,31
11.05.2021,15,13,3,31
12.05.2021,15,12,3,30
13.05.2021,16,10,4,30
14.05.2021,15,11,4,30
15.05.2021,15,11,4,30
16.05.2021,16,12,4,32
17.05.2021,15,13,4,32
18.05.2021,15,13,4,32
19.05.2021,15,12,4,31
20.05.2021,15,12,4,31
21.05.2021,15,12,4,31
22.05.2021,14,13,4,31
23.05.2021,15,11,4,30
24.05.2021,15,11,4,30
25.05.2021,16,10,5,31
26.05.2021,15,11,5,31
27.05.2021,16,9,5,30
28.05.2021,14,11,5,30
29.05.2021,14,11,5,30
30.05.2021,14,12,4,30
31.05.2021,15,12,3,30
01.06.2021,15,12,3,30
02.06.2021,15,13,3,31
03.06.2021,13,15,4,32
04.06.2021,14,14,4,32
05.06.2021,15,13,4,32
06.06.2021,14,14,4,32
07.06.2021,14,12,4,30
08.06.2021,13,14,4,31
09.06.2021,14,14,4,32
10.06.2021,15,14,3,32
11.06.2021,16,13,3,32
12.06.2021,15,14,3,32
13.06.2021,15,14,3,32
14.06.2021,14,15,3,32
15.06.2021,14,15,4,33
16.06.2021,13,16,4,33
17.06.2021,13,16,4,33
18.06.2021,14,15,4,33
19.06.2021,14,15,4,33
20.06.2021,15,14,4,33
21.06.2021,15,14,3,32
22.06.2021,16,13,2,31
23.06.2021,15,13,2,30
24.06.2021,16,13,1,30
25.06.2021,15,14,1,30
26.06.2021,15,14,1,30
27.06.2021,15,13,1,29
28.06.2021,15,13,1,29
29.06.2021,15,13,2,30
30.06.2021,15,13,1,29
01.07.2021,13,15,0,28
02.07.2021,13,15,1,29
03.07.2021,15,13,1,29
04.07.2021,14,13,1,28
05.07.2021,15,11,2,28
06.07.2021,15,12,1,28
07.07.2021,13,13,2,28
08.07.2021,12,13,2,27
09.07.2021,13,12,1,26
10.07.2021,14,11,1,26
11.07.2021,14,11,1,26
12.07.2021,13,12,2,27
13.07.2021,13,12,2,27
14.07.2021,13,12,2,27
15.07.2021,12,13,2,27
16.07.2021,12,14,2,28
17.07.2021,14,12,3,29
18.07.2021,15,11,3,29
19.07.2021,15,11,3,29
20.07.2021,16,10,3,29
21.07.2021,16,10,3,29
22.07.2021,16,10,3,29
23.07.2021,16,10,3,29
24.07.2021,16,9,3,28
25.07.2021,16,8,3,27
26.07.2021,16,9,2,27
27.07.2021,16,10,2,28
28.07.2021,16,9,4,29
29.07.2021,16,10,3,29
30.07.2021,16,10,2,28
31.07.2021,15,11,3,29
01.08.2021,14,13,2,29
02.08.2021,15,12,2,29
03.08.2021,14,11,2,27
04.08.2021,12,12,2,26
05.08.2021,12,12,3,27
06.08.2021,12,11,3,26
07.08.2021,12,11,3,26
08.08.2021,13,10,4,27
09.08.2021,13,10,4,27
10.08.2021,13,10,6,29
11.08.2021,13,10,6,29
12.08.2021,13,10,7,30
13.08.2021,13,10,7,30
14.08.2021,15,8,6,29
15.08.2021,15,8,6,29
16.08.2021,14,9,6,29
17.08.2021,14,12,5,31
18.08.2021,14,12,5,31
19.08.2021,14,13,5,32
20.08.2021,14,13,5,32
21.08.2021,14,13,5,32
22.08.2021,14,13,5,32
23.08.2021,14,12,5,31
24.08.2021,14,12,6,32
25.08.2021,14,13,6,33
26.08.2021,14,14,6,34
27.08.2021,14,15,6,35
28.08.2021,13,16,6,35
29.08.2021,12,17,6,35
30.08.2021,14,15,7,36
31.08.2021,14,15,7,36
01.09.2021,13,18,6,37
02.09.2021,13,19,4,36
03.09.2021,13,19,4,36
04.09.2021,13,19,4,36
05.09.2021,14,18,3,35
06.09.2021,14,18,3,35
07.09.2021,13,19,3,35
08.09.2021,13,18,7,38
09.09.2021,13,20,7,40
10.09.2021,13,22,7,42
11.09.2021,14,21,7,42
12.09.2021,14,21,8,43
13.09.2021,14,22,8,44
14.09.2021,14,21,7,42
15.09.2021,14,22,7,43
16.09.2021,14,21,8,43
17.09.2021,14,21,8,43
18.09.2021,14,21,8,43
19.09.2021,14,21,8,43
20.09.2021,15,20,8,43
21.09.2021,14,22,7,43
22.09.2021,15,21,7,43
23.09.2021,16,19,8,43
24.09.2021,16,18,8,42
25.09.2021,15,19,8,42
26.09.2021,14,20,8,42
27.09.2021,14,20,8,42
28.09.2021,13,20,8,41
29.09.2021,13,21,7,41
30.09.2021,13,20,8,41
01.10.2021,13,20,8,41
02.10.2021,13,20,8,41
03.10.2021,14,19,8,41
04.10.2021,15,17,8,40
05.10.2021,14,16,7,37
06.10.2021,13,17,5,35
07.10.2021,14,17,4,35
08.10.2021,14,17,4,35
09.10.2021,15,16,4,35
10.10.2021,14,17,4,35
11.10.2021,15,17,4,36
12.10.2021,15,17,4,36
13.10.2021,15,17,4,36
14.10.2021,15,17,3,35
15.10.2021,15,17,3,35
16.10.2021,15,17,3,35
17.10.2021,15,18,3,36
18.10.2021,15,17,4,36
19.10.2021,15,19,4,38
20.10.2021,15,19,4,38
21.10.2021,15,20,2,37
22.10.2021,15,20,3,38
23.10.2021,15,20,3,38
24.10.2021,15,19,4,38
25.10.2021,15,20,3,38
26.10.2021,15,20,3,38
27.10.2021,15,20,3,38
28.10.2021,15,20,2,37
29.10.2021,15,21,2,38
30.10.2021,15,22,2,39
31.10.2021,15,22,2,39
01.11.2021,16,21,2,39
02.11.2021,15,21,3,39
03.11.2021,15,21,3,39
04.11.2021,15,21,3,39
05.11.2021,15,21,3,39
06.11.2021,15,20,4,39
07.11.2021,15,20,4,39
08.11.2021,15,22,2,39
09.11.2021,15,23,2,40
10.11.2021,15,23,2,40
11.11.2021,15,24,2,41
12.11.2021,15,25,1,41
13.11.2021,15,25,2,42
14.11.2021,15,24,2,41
15.11.2021,15,24,2,41
16.11.2021,15,23,2,40
17.11.2021,15,23,2,40
18.11.2021,15,21,2,38
19.11.2021,15,21,2,38
20.11.2021,14,22,2,38
21.11.2021,14,22,2,38
22.11.2021,15,21,2,38
23.11.2021,15,19,2,36
24.11.2021,15,19,2,36
25.11.2021,15,19,2,36
26.11.2021,14,19,3,36
27.11.2021,14,19,2,35
28.11.2021,14,21,2,37
29.11.2021,15,21,2,38
30.11.2021,15,22,4,41
01.12.2021,14,21,5,40
02.12.2021,14,23,3,40
03.12.2021,14,22,4,40
04.12.2021,14,22,4,40
05.12.2021,14,22,4,40
06.12.2021,15,21,4,40
07.12.2021,15,21,5,41
08.12.2021,15,21,6,42
09.12.2021,15,21,6,42
10.12.2021,15,21,6,42
11.12.2021,15,21,6,42
12.12.2021,15,21,6,42
13.12.2021,15,22,6,43
14.12.2021,14,23,6,43
15.12.2021,14,23,7,44
16.12.2021,15,23,6,44
17.12.2021,15,23,6,44
18.12.2021,14,24,6,44
19.12.2021,14,24,6,44
20.12.2021,14,24,6,44
21.12.2021,14,24,6,44
22.12.2021,15,23,6,44
23.12.2021,15,23,6,44
24.12.2021,15,23,6,44
25.12.2021,15,23,6,44
26.12.2021,15,22,6,43
27.12.2021,15,21,5,41
28.12.2021,15,19,4,38
29.12.2021,15,19,4,38
30.12.2021,16,16,4,36
31.12.2021,15,16,4,35
01.01.2022,15,16,4,35
02.01.2022,15,16,4,35
03.01.2022,14,18,4,36
04.01.2022,13,19,4,36
05.01.2022,13,19,4,36
06.01.2022,13,19,4,36
07.01.2022,13,19,4,36
08.01.2022,14,18,4,36
09.01.2022,14,19,3,36
10.01.2022,14,21,2,37
11.01.2022,13,22,2,37
12.01.2022,13,21,2,36
13.01.2022,14,19,3,36
14.01.2022,14,18,3,35
15.01.2022,14,18,3,35
16.01.2022,13,19,3,35
17.01.2022,11,21,3,35
18.01.2022,12,19,3,34
19.01.2022,12,21,4,37
20.01.2022,13,20,5,38
21.01.2022,14,20,4,38
22.01.2022,14,20,4,38
23.01.2022,14,20,4,38
24.01.2022,14,20,4,38
25.01.2022,13,19,4,36
26.01.2022,12,20,4,36
27.01.2022,12,20,5,37
28.01.2022,12,19,5,36
29.01.2022,12,19,5,36
30.01.2022,13,18,5,36
31.01.2022,14,16,5,35
01.02.2022,14,16,5,35
02.02.2022,13,17,4,34
03.02.2022,14,16,4,34
04.02.2022,14,16,4,34
05.02.2022,14,16,4,34
06.02.2022,15,14,4,33
07.02.2022,15,15,4,34
08.02.2022,13,16,5,34
09.02.2022,13,15,5,33
10.02.2022,13,17,5,35
11.02.2022,14,17,4,35
12.02.2022,13,18,4,35
13.02.2022,13,18,4,35
14.02.2022,12,19,5,36
15.02.2022,12,21,4,37
16.02.2022,11,22,3,36
17.02.2022,12,21,3,36
18.02.2022,13,20,3,36
19.02.2022,13,20,3,36
20.02.2022,13,20,3,36
21.02.2022,14,20,4,38
22.02.2022,13,20,6,39
23.02.2022,11,23,5,39
24.02.2022,11,23,4,38
25.02.2022,11,23,4,38
26.02.2022,11,23,4,38
27.02.2022,11,23,4,38
28.02.2022,13,21,4,38
01.03.2022,12,23,4,39
02.03.2022,10,25,4,39
03.03.2022,12,23,4,39
04.03.2022,14,21,4,39
05.03.2022,14,21,4,39
06.03.2022,13,22,4,39
07.03.2022,13,22,4,39
08.03.2022,13,23,4,40
09.03.2022,13,24,4,41
10.03.2022,13,24,3,40
11.03.2022,12,26,3,41
12.03.2022,12,26,3,41
13.03.2022,12,26,3,41
14.03.2022,10,28,2,40
15.03.2022,10,27,3,40
16.03.2022,10,25,3,38
17.03.2022,10,25,3,38
18.03.2022,11,24,3,38
19.03.2022,11,24,3,38
20.03.2022,11,24,3,38
21.03.2022,12,22,2,36
22.03.2022,11,25,2,38
23.03.2022,10,24,2,36
24.03.2022,10,24,2,36
25.03.2022,10,24,2,36
26.03.2022,10,24,2,36
27.03.2022,11,23,3,37
28.03.2022,12,21,3,36
29.03.2022,10,21,3,34
30.03.2022,9,21,2,32
31.03.2022,10,20,3,33
01.04.2022,13,18,3,34
02.04.2022,13,18,4,35
03.04.2022,12,19,4,35
04.04.2022,12,18,7,37
05.04.2022,12,21,7,40
06.04.2022,11,23,7,41
07.04.2022,13,21,7,41
08.04.2022,13,22,5,40
09.04.2022,13,22,5,40
10.04.2022,13,22,5,40
11.04.2022,13,23,5,41
12.04.2022,13,23,4,40
13.04.2022,13,23,5,41
14.04.2022,12,23,5,40
15.04.2022,13,22,5,40
16.04.2022,15,20,5,40
17.04.2022,15,20,5,40
18.04.2022,16,19,5,40
19.04.2022,15,20,5,40
20.04.2022,14,21,5,40
21.04.2022,13,22,5,40
22.04.2022,13,22,5,40
23.04.2022,13,22,5,40
24.04.2022,14,23,3,40
25.04.2022,14,23,4,41
26.04.2022,13,24,4,41
27.04.2022,12,25,4,41
28.04.2022,12,26,3,41
29.04.2022,13,25,4,42
30.04.2022,13,25,3,41
01.05.2022,13,26,3,42
02.05.2022,13,26,2,41
03.05.2022,13,26,1,40
04.05.2022,13,25,1,39
05.05.2022,14,24,2,40
06.05.2022,15,23,1,39
07.05.2022,15,23,2,40
08.05.2022,15,23,2,40
09.05.2022,14,24,2,40
10.05.2022,14,24,2,40
11.05.2022,15,23,2,40
12.05.2022,15,22,3,40
13.05.2022,13,24,3,40
14.05.2022,14,23,3,40
15.05.2022,14,23,3,40
16.05.2022,15,21,4,40
17.05.2022,14,21,5,40
18.05.2022,14,22,5,41
19.05.2022,13,23,5,41
20.05.2022,13,23,5,41
21.05.2022,13,23,5,41
22.05.2022,14,20,5,39
23.05.2022,14,19,4,37
24.05.2022,13,19,4,36
25.05.2022,15,16,5,36
26.05.2022,15,17,4,36
27.05.2022,15,17,4,36
28.05.2022,15,17,4,36
29.05.2022,15,16,4,35
30.05.2022,15,16,4,35
31.05.2022,15,16,5,36
01.06.2022,13,17,5,35
02.06.2022,13,17,5,35
03.06.2022,15,14,5,34
04.06.2022,15,14,4,33
05.06.2022,15,14,5,34
06.06.2022,14,17,5,36
07.06.2022,13,19,4,36
08.06.2022,15,18,4,37
09.06.2022,15,18,3,36
10.06.2022,13,20,3,36
11.06.2022,15,19,3,37
12.06.2022,15,19,3,37
13.06.2022,15,19,3,37
14.06.2022,15,19,2,36
15.06.2022,14,19,1,34
16.06.2022,14,18,1,33
17.06.2022,14,18,1,33
18.06.2022,14,18,1,33
19.06.2022,14,18,1,33
20.06.2022,16,16,1,33
21.06.2022,16,17,1,34
22.06.2022,18,16,1,35
23.06.2022,18,16,1,35
24.06.2022,18,16,2,36
25.06.2022,18,16,2,36
26.06.2022,18,16,2,36
27.06.2022,18,16,3,37
28.06.2022,19,14,3,36
29.06.2022,18,15,4,37
30.06.2022,18,15,5,38
01.07.2022,18,15,5,38
02.07.2022,18,15,5,38
03.07.2022,18,15,5,38
04.07.2022,18,15,6,39
05.07.2022,18,17,5,40
06.07.2022,17,18,5,40
07.07.2022,17,18,5,40
08.07.2022,17,17,5,39
09.07.2022,18,16,5,39
10.07.2022,17,17,5,39
11.07.2022,18,15,7,40
12.07.2022,18,15,7,40
13.07.2022,18,16,7,41
14.07.2022,18,16,7,41
15.07.2022,18,16,7,41
16.07.2022,18,16,7,41
17.07.2022,18,16,7,41
18.07.2022,18,15,8,41
19.07.2022,18,15,7,40
20.07.2022,18,15,6,39
21.07.2022,17,16,9,42
22.07.2022,17,16,8,41
23.07.2022,17,16,8,41
24.07.2022,17,16,10,43
25.07.2022,16,17,7,40
26.07.2022,17,16,9,42
27.07.2022,16,18,7,41
28.07.2022,16,16,7,39
29.07.2022,16,16,7,39
30.07.2022,16,16,7,39
31.07.2022,17,15,7,39
01.08.2022,18,14,7,39
02.08.2022,16,16,7,39
03.08.2022,16,16,7,39
04.08.2022,17,15,8,40
05.08.2022,17,15,8,40
06.08.2022,18,14,8,40
07.08.2022,18,14,8,40
08.08.2022,18,14,6,38
09.08.2022,18,15,6,39
10.08.2022,19,13,6,38
11.08.2022,19,13,8,40
12.08.2022,19,13,8,40
13.08.2022,19,13,8,40
14.08.2022,19,13,8,40
15.08.2022,19,13,8,40
16.08.2022,19,13,8,40
17.08.2022,19,13,8,40
18.08.2022,18,13,7,38
19.08.2022,17,14,7,38
20.08.2022,17,14,7,38
21.08.2022,17,14,6,37
22.08.2022,15,17,6,38
23.08.2022,17,15,4,36
24.08.2022,18,14,4,36
25.08.2022,18,14,3,35
26.08.2022,18,14,3,35
27.08.2022,18,14,3,35
28.08.2022,19,13,3,35
29.08.2022,18,16,3,37
30.08.2022,17,19,3,39
31.08.2022,17,19,3,39
01.09.2022,16,20,2,38
02.09.2022,17,19,3,39
03.09.2022,17,19,3,39
04.09.2022,17,19,4,40
05.09.2022,18,19,4,41
06.09.2022,17,19,4,40
07.09.2022,18,18,6,42
08.09.2022,19,17,4,40
09.09.2022,21,15,4,40
10.09.2022,19,16,4,39
11.09.2022,19,16,4,39
12.09.2022,19,16,4,39
13.09.2022,18,17,4,39
14.09.2022,18,16,4,38
15.09.2022,16,18,5,39
16.09.2022,16,18,5,39
17.09.2022,16,18,5,39
18.09.2022,17,17,5,39
19.09.2022,15,21,6,42
20.09.2022,15,21,6,42
21.09.2022,15,21,6,42
22.09.2022,15,22,6,43
23.09.2022,15,22,6,43
24.09.2022,15,22,6,43
25.09.2022,15,22,6,43
26.09.2022,15,21,6,42
27.09.2022,15,20,6,41
28.09.2022,16,19,6,41
29.09.2022,14,21,6,41
30.09.2022,15,21,5,41
01.10.2022,15,22,5,42
02.10.2022,16,21,4,41
03.10.2022,16,22,4,42
04.10.2022,17,21,4,42
05.10.2022,16,21,3,40
06.10.2022,17,20,3,40
07.10.2022,17,20,3,40
08.10.2022,16,21,3,40
09.10.2022,16,21,4,41
10.10.2022,15,20,4,39
11.10.2022,16,19,4,39
12.10.2022,16,20,4,40
13.10.2022,16,20,4,40
14.10.2022,16,21,4,41
15.10.2022,17,20,4,41
16.10.2022,17,20,6,43
17.10.2022,17,20,5,42
18.10.2022,18,21,4,43
19.10.2022,19,20,4,43
20.10.2022,19,20,5,44
21.10.2022,17,22,5,44
22.10.2022,17,22,5,44
23.10.2022,18,21,5,44
24.10.2022,19,20,5,44
25.10.2022,20,19,5,44
26.10.2022,18,20,5,43
27.10.2022,17,21,5,43
28.10.2022,18,20,5,43
29.10.2022,18,20,5,43
30.10.2022,18,20,5,43
31.10.2022,18,19,4,41
01.11.2022,19,18,4,41
02.11.2022,19,18,4,41
03.11.2022,20,17,4,41
04.11.2022,20,18,4,42
05.11.2022,20,18,4,42
06.11.2022,20,18,3,41
07.11.2022,19,19,4,42
08.11.2022,19,18,4,41
09.11.2022,19,18,4,41
10.11.2022,19,17,4,40
11.11.2022,20,16,4,40
12.11.2022,20,16,4,40
13.11.2022,20,16,2,38
14.11.2022,19,17,2,38
15.11.2022,20,15,3,38
16.11.2022,21,13,3,37
17.11.2022,21,12,4,37
18.11.2022,20,14,4,38
19.11.2022,20,14,4,38
20.11.2022,21,13,4,38
21.11.2022,21,15,4,40
22.11.2022,21,17,4,42
23.11.2022,20,18,5,43
24.11.2022,19,19,5,43
25.11.2022,20,20,4,44
26.11.2022,20,20,4,44
27.11.2022,20,20,4,44
28.11.2022,19,21,5,45
29.11.2022,19,21,5,45
30.11.2022,21,19,5,45
01.12.2022,21,19,5,45
02.12.2022,21,20,4,45
03.12.2022,21,20,4,45
04.12.2022,21,20,4,45
05.12.2022,21,20,3,44
06.12.2022,21,20,3,44
07.12.2022,21,21,2,44
08.12.2022,19,22,2,43
09.12.2022,19,22,2,43
10.12.2022,19,22,2,43
11.12.2022,19,22,2,43
12.12.2022,17,24,2,43
13.12.2022,19,22,1,42
14.12.2022,19,22,1,42
15.12.2022,19,22,0,41
16.12.2022,18,21,0,39
17.12.2022,18,21,0,39
18.12.2022,19,20,0,39
19.12.2022,20,18,0,38
20.12.2022,20,18,0,38
21.12.2022,21,17,0,38
22.12.2022,20,18,0,38
23.12.2022,21,17,0,38
24.12.2022,22,16,0,38
25.12.2022,22,16,0,38
26.12.2022,19,19,0,38
27.12.2022,20,16,0,36
28.12.2022,21,14,1,36
29.12.2022,22,13,1,36
30.12.2022,22,14,1,37
31.12.2022,22,14,1,37
01.01.2023,23,13,1,37
02.01.2023,21,15,1,37
03.01.2023,21,15,1,37
04.01.2023,21,15,1,37
05.01.2023,21,15,1,37
06.01.2023,21,15,1,37
07.01.2023,20,16,1,37
08.01.2023,20,16,2,38
09.01.2023,19,17,3,39
10.01.2023,21,15,3,39
11.01.2023,21,15,3,39
12.01.2023,22,14,3,39
13.01.2023,23,14,3,40
14.01.2023,23,14,3,40
15.01.2023,23,14,3,40
16.01.2023,24,13,3,40
17.01.2023,24,14,2,40
18.01.2023,24,14,2,40
19.01.2023,24,15,2,41
20.01.2023,24,16,2,42
21.01.2023,24,16,2,42
22.01.2023,24,16,2,42
23.01.2023,24,16,2,42
24.01.2023,24,16,3,43
25.01.2023,22,18,3,43
26.01.2023,23,18,2,43
27.01.2023,24,16,2,42
28.01.2023,24,16,2,42
29.01.2023,24,16,2,42
30.01.2023,23,18,2,43
31.01.2023,23,18,2,43
01.02.2023,22,18,2,42
02.02.2023,22,18,2,42
03.02.2023,22,18,2,42
04.02.2023,22,18,2,42
05.02.2023,21,19,1,41
06.02.2023,21,19,1,41
07.02.2023,22,17,1,40
08.02.2023,21,18,1,40
09.02.2023,23,18,1,42
10.02.2023,24,17,0,41
11.02.2023,25,16,0,41
12.02.2023,25,16,0,41
13.02.2023,24,17,0,41
14.02.2023,23,17,0,40
15.02.2023,22,18,0,40
16.02.2023,23,17,0,40
17.02.2023,23,16,0,39
18.02.2023,23,16,0,39
19.02.2023,23,16,1,40
20.02.2023,23,16,2,41
21.02.2023,24,15,2,41
22.02.2023,22,17,2,41
23.02.2023,22,16,2,40
24.02.2023,24,14,2,40
25.02.2023,24,14,2,40
26.02.2023,25,13,2,40
27.02.2023,24,14,2,40
28.02.2023,24,12,2,38
01.03.2023,24,12,3,39
02.03.2023,25,11,3,39
03.03.2023,24,12,3,39
04.03.2023,24,12,3,39
